日期,开盘,收盘,最高,最低,周成交量
2023-01-06,9.99,10.03,10.07,9.96,346332805
2023-01-13,10.03,10.05,10.28,9.97,613379411
2023-01-20,10.01,10.86,10.86,9.97,327457139
2023-02-03,10.92,10.89,11.05,10.54,183168226
2023-02-10,10.82,10.92,11.08,10.47,173111940
2023-02-17,10.91,10.47,11.18,10.42,228554333
2023-02-24,10.47,10.42,10.63,10.35,121886778
2023-03-03,10.43,10.52,10.58,10.19,118033422
2023-03-10,10.57,10.37,10.62,10.24,156266875
2023-03-17,10.31,10.73,10.87,10.24,212115866
2023-03-24,10.7,11.29,11.44,10.62,222135631
2023-03-31,11.29,11.37,11.42,10.74,226470571
2023-04-07,11.44,12.76,13.02,11.44,156615414
2023-04-14,12.76,12.67,12.99,11.94,216428048
2023-04-21,12.7,11.93,12.78,11.87,160099194
2023-04-28,11.85,11.16,11.99,10.88,146226623
2023-05-05,11.15,10.82,11.15,10.78,56187500
2023-05-12,10.82,10.41,10.92,10.38,154791893
2023-05-19,10.39,10.93,10.96,10.32,146449920
2023-05-26,10.93,10.84,11.07,10.48,126634876
2023-06-02,10.86,10.98,11.08,10.72,131637828
2023-06-09,11.0,10.6,11.23,10.4,142763698
2023-06-16,10.6,10.97,10.99,10.55,135247176
2023-06-21,10.97,10.59,11.1,10.57,145873908
2023-06-30,10.5,10.47,10.62,10.28,330910033
2023-07-07,10.47,10.47,10.86,10.42,246242035
2023-07-14,10.47,10.72,10.88,10.47,197750329
2023-07-21,10.72,10.3,10.8,10.26,170777498
2023-07-28,10.25,10.31,10.47,10.18,122304106
2023-08-04,10.32,10.44,10.57,10.28,124718205
2023-08-11,10.46,10.07,10.49,10.06,132740545
2023-08-18,10.0,9.52,10.02,9.48,128114022
2023-08-25,9.52,9.27,9.58,9.22,111076363
2023-09-01,9.76,9.89,10.08,9.32,160887466
2023-09-08,9.92,9.87,10.22,9.77,151297024
2023-09-15,9.88,9.67,9.96,9.49,104710432
2023-09-22,9.68,9.55,9.68,9.28,110321528
2023-09-28,9.56,9.48,9.56,9.34,80204101
2023-10-13,9.48,9.78,9.84,9.42,106769020
2023-10-20,9.78,9.42,9.78,9.4,99819008
2023-10-27,9.4,9.57,9.61,9.1,85688974
2023-11-03,9.58,10.0,10.11,9.58,135357202
2023-11-10,10.13,10.09,10.38,10.02,135274699
2023-11-17,10.12,10.02,10.3,9.96,85910146
2023-11-24,10.02,9.68,10.04,9.66,81447808
2023-12-01,9.68,9.8,9.88,9.62,70116301
2023-12-08,9.8,9.42,9.85,9.25,89789027
2023-12-15,9.42,9.38,9.65,9.33,79164807
2023-12-22,9.38,9.28,9.47,9.23,73676800
2023-12-29,9.28,9.37,9.43,9.0,80217130
2024-01-05,9.37,8.76,9.37,8.71,71108400
2024-01-12,8.75,8.36,8.75,8.33,79523201
2024-01-19,8.36,8.36,8.5,8.03,87482006
2024-01-26,8.36,8.05,8.36,7.87,91655017
2024-02-02,8.05,7.2,8.16,6.95,101276561
2024-02-08,7.08,7.94,8.01,6.75,85634324
2024-02-23,8.08,8.26,8.33,7.94,85427512
2024-03-01,8.26,9.03,9.05,8.21,138655232
