日期,开盘,收盘,最高,最低,周成交量
2025-08-08,97.0,82.22,97.8,81.5,82174
2025-08-15,81.0,74.8,85.0,73.25,105752
2025-08-22,75.0,75.53,80.58,74.86,65761
2025-08-29,76.0,78.64,80.8,75.01,57279
2025-09-05,78.7,80.35,81.88,76.11,53885
2025-09-12,79.77,76.68,80.5,76.51,37323
2025-09-19,76.68,74.2,76.68,74.12,21166
2025-09-26,74.78,71.0,74.86,70.07,18364
2025-09-30,70.84,70.59,71.6,70.01,5574
2025-10-10,70.22,70.91,72.79,70.22,6726
2025-10-17,70.0,70.55,74.68,69.01,21051
2025-10-24,71.4,72.36,72.9,70.19,11941
2025-10-31,72.78,75.81,79.98,70.56,39233
2025-11-07,76.3,74.11,77.78,72.66,36787
2025-11-14,74.67,73.35,75.64,72.0,24034
2025-11-21,73.0,68.26,73.14,68.22,13764
2025-11-28,68.33,68.3,69.63,68.01,5338
2025-12-05,68.16,68.82,69.54,68.07,4562
2025-12-12,68.91,71.03,72.49,68.91,16215
2025-12-19,71.02,71.17,72.43,70.73,10339
2025-12-26,71.17,68.75,71.17,68.3,12316
2025-12-31,68.75,68.96,69.26,67.54,8590
