日期,开盘,收盘,最高,最低,周成交量
2021-12-24,9.92,10.01,10.11,9.9,1985600
2021-12-31,9.96,10.09,10.11,9.9,1196600
2022-01-07,10.07,9.92,10.15,9.77,14474000
2022-01-14,9.9,9.91,10.05,9.82,6496300
2022-01-21,9.91,9.82,10.11,9.74,18965700
2022-01-28,9.79,9.22,9.81,9.18,23168800
2022-02-11,9.25,9.36,9.58,9.19,32415400
2022-02-18,9.3,9.47,9.52,9.3,17414100
2022-02-25,9.44,9.26,9.48,9.1,23186400
2022-03-04,9.2,8.78,9.24,8.78,23842000
2022-03-11,8.52,8.34,8.58,8.0,29138900
2022-03-18,8.28,8.32,8.4,7.65,39190000
2022-03-25,8.43,8.2,8.58,8.2,35621200
2022-04-01,8.01,8.58,9.02,8.01,35814000
2022-04-08,8.15,8.21,8.45,8.1,17973300
2022-04-15,8.04,8.0,8.11,7.76,23472300
2022-04-22,7.95,7.75,8.25,7.63,39413900
2022-04-29,7.63,7.95,8.17,7.34,35534700
2022-05-06,7.88,7.7,7.95,7.68,3155700
2022-05-13,7.64,7.86,8.14,7.36,23033500
2022-05-20,7.77,8.11,8.26,7.77,38435700
2022-05-27,7.97,8.09,8.22,7.86,40646700
2022-06-02,8.14,8.28,8.31,8.09,22876100
2022-06-10,8.28,8.63,8.64,8.26,28847500
2022-06-17,8.76,8.61,8.76,8.37,20209800
2022-06-24,8.61,8.84,9.5,8.45,16630300
2022-07-01,8.82,8.89,9.18,8.8,28004400
2022-07-08,8.82,8.83,8.95,8.6,21648200
2022-07-15,8.7,8.39,8.77,8.39,35039900
2022-07-22,8.3,8.41,8.53,8.3,27111300
2022-07-29,8.32,8.22,8.45,8.22,42667500
2022-08-05,8.14,8.31,8.31,7.95,33187700
2022-08-12,8.32,8.65,8.65,8.16,40993500
2022-08-19,8.65,8.26,8.65,8.24,26749600
2022-08-26,8.27,8.18,8.34,8.05,44535500
2022-09-02,8.17,8.0,8.19,7.85,36879300
2022-09-09,7.87,8.05,8.05,7.86,45862700
2022-09-16,8.06,7.76,8.07,7.76,27704900
2022-09-23,7.75,7.53,7.75,7.5,34523800
2022-09-30,7.5,7.37,7.61,7.35,54164900
2022-10-14,7.39,7.63,7.66,7.15,21192100
2022-10-21,7.58,7.67,7.77,7.49,11230300
2022-10-28,7.65,7.44,7.95,7.33,47574900
2022-11-04,7.43,7.84,8.01,7.43,9614500
2022-11-11,7.8,7.98,8.12,7.76,10085000
2022-11-18,8.0,8.31,8.43,7.81,9058800
2022-11-25,8.13,8.07,8.44,7.97,865300
2022-12-02,7.96,8.25,8.4,7.81,1776400
2022-12-09,8.29,8.43,8.47,8.17,2407900
2022-12-16,8.44,8.59,9.18,8.13,482000
2022-12-23,8.49,7.97,8.49,7.96,2821300
2022-12-30,7.99,8.05,8.09,7.9,1992000
2023-01-06,8.01,8.33,8.4,7.96,3818100
2023-01-13,8.34,8.41,8.41,8.3,878000
2023-01-20,8.42,8.79,8.79,8.42,579000
2023-02-03,8.94,8.85,9.0,8.72,3306000
2023-02-10,9.18,8.9,9.18,8.79,1718400
2023-02-17,8.86,8.7,9.06,8.7,1909500
2023-02-24,8.73,8.84,9.02,8.73,3104700
2023-03-03,8.74,9.08,9.56,8.64,3581400
2023-03-10,9.11,8.81,9.91,8.66,4491700
2023-03-17,8.81,9.0,9.05,8.81,3570700
2023-03-24,9.06,9.25,9.5,8.9,820500
2023-03-31,9.33,9.38,9.38,9.05,538000
2023-04-07,9.43,9.7,9.71,9.35,635400
2023-04-14,9.81,9.67,9.84,9.48,1465500
2023-04-21,9.67,9.37,9.68,9.37,4400700
2023-04-28,9.08,9.18,9.18,9.02,1319300
2023-05-05,9.14,9.14,9.98,8.9,796700
2023-05-12,9.1,8.83,9.66,8.83,1427100
2023-05-19,9.46,8.94,9.55,8.57,1032200
2023-05-26,8.68,8.73,9.5,8.6,1307900
2023-06-02,9.12,8.99,9.12,8.71,1391500
2023-06-09,9.06,8.9,9.48,8.82,3504300
2023-06-16,8.95,9.3,9.7,8.66,2841800
2023-06-21,9.28,9.12,9.34,9.06,1392200
2023-06-30,8.89,9.05,9.05,8.89,2086700
2023-07-07,9.1,8.88,9.15,8.86,540700
2023-07-14,8.93,9.11,9.59,8.87,1118600
2023-07-21,9.1,8.87,9.1,8.86,53100
2023-07-28,8.86,9.09,9.1,8.83,1315900
2023-08-04,9.09,9.06,9.16,9.01,291500
2023-08-11,9.06,8.82,9.11,8.82,3329100
2023-08-18,8.72,8.52,8.73,8.4,2772300
2023-08-25,8.46,8.33,8.55,8.33,2064200
2023-09-01,8.78,8.63,8.8,8.5,4571200
2023-09-08,8.72,8.53,8.78,8.5,2636400
2023-09-15,8.54,8.47,8.64,8.46,3593200
2023-09-22,8.44,8.47,8.49,8.3,1670500
2023-09-28,8.48,8.43,8.48,8.38,302900
2023-10-13,8.38,8.46,8.6,8.22,1520800
2023-10-20,8.43,8.1,8.6,8.1,8904600
2023-10-27,8.1,8.33,8.33,7.98,10427900
2023-11-03,8.4,8.36,8.4,8.07,2681300
2023-11-10,8.36,8.39,8.6,8.34,13884300
2023-11-17,8.31,8.41,8.54,8.31,14465200
2023-11-24,8.37,8.24,8.46,8.23,11254200
2023-12-01,8.19,8.03,8.47,7.77,10040100
2023-12-08,8.03,7.98,8.1,7.76,6565300
2023-12-15,7.91,7.89,8.26,7.78,5206600
2023-12-22,7.85,7.63,7.89,7.63,1356400
2023-12-29,7.55,7.94,8.0,7.53,262700
2024-01-05,7.99,7.62,7.99,7.62,4040600
2024-01-12,7.6,7.51,7.63,7.41,8043400
2024-01-19,7.45,7.21,7.49,6.87,1262000
2024-01-26,7.21,7.24,7.39,6.97,8759900
2024-02-02,7.2,6.83,7.2,6.73,4714000
2024-02-08,6.8,7.29,7.35,6.66,5831300
2024-02-23,7.32,7.67,7.72,7.32,4171700
2024-03-01,7.78,7.98,8.4,7.65,6965300
2024-03-08,7.96,7.89,8.02,7.75,4048200
2024-03-15,7.91,8.06,8.23,7.89,8179200
2024-03-22,8.09,7.99,8.2,7.92,8365700
2024-03-29,8.07,7.98,8.09,7.87,8768000
2024-04-03,8.04,7.98,8.14,7.98,4713700
2024-04-12,7.98,7.94,8.09,7.94,8275800
2024-04-19,7.98,7.77,8.0,7.68,6668800
2024-04-26,7.82,8.29,8.31,7.82,6248000
2024-04-30,8.28,8.29,8.41,8.27,3803100
2024-05-10,8.69,8.54,8.69,8.48,3957400
2024-05-17,8.48,8.55,8.66,8.48,3193400
2024-05-24,8.6,8.19,8.61,8.19,5576890
2024-05-31,8.17,8.17,8.36,8.09,3591700
2024-06-07,8.17,8.17,8.39,8.13,4375500
2024-06-14,8.25,8.24,8.25,8.14,9364800
2024-06-21,8.2,8.18,8.33,8.13,6675200
2024-06-28,8.25,7.97,8.25,7.95,4698200
2024-07-05,7.96,7.92,7.98,7.9,404000
2024-07-12,7.92,7.92,7.92,7.92,0
2024-07-19,7.92,7.92,7.92,7.92,0
2024-07-26,7.92,7.92,7.92,7.92,0
2024-08-02,7.92,7.92,7.92,7.92,0
2024-08-09,7.92,7.92,7.92,7.92,0
2024-08-16,7.92,7.92,7.92,7.92,0
2024-08-23,7.92,7.92,7.92,7.92,0
2024-08-30,7.92,7.92,7.92,7.92,0
