日期,开盘,收盘,最高,最低,周成交量
2021-07-23,35.86,43.03,43.03,35.86,300334
2021-07-30,47.33,35.3,47.33,34.51,19154588
2021-08-06,33.91,30.3,34.11,29.93,18413978
2021-08-13,30.18,30.73,31.23,29.98,11535159
2021-08-20,30.85,30.02,35.86,30.0,24084804
2021-08-27,30.18,28.82,30.52,28.74,7874823
2021-09-03,28.82,28.15,28.82,27.35,6063025
2021-09-10,28.02,28.03,28.57,27.87,4986208
2021-09-17,28.05,27.77,28.44,27.21,4145225
2021-09-24,27.55,27.58,27.97,27.37,1537479
2021-09-30,27.52,26.54,27.68,26.33,2641185
2021-10-08,26.46,26.9,27.02,26.42,636391
2021-10-15,27.0,26.48,27.02,26.46,2316166
2021-10-22,26.48,25.73,26.6,25.69,1992680
2021-10-29,25.73,23.52,25.92,23.18,3316522
2021-11-05,23.51,25.0,25.24,23.18,3676773
2021-11-12,25.2,25.32,25.43,24.5,2779307
2021-11-19,25.2,25.16,25.8,24.95,2785211
2021-11-26,25.3,25.87,26.57,25.04,4283808
2021-12-03,25.63,25.5,26.0,25.39,2323353
2021-12-10,25.55,25.22,25.6,24.6,2169966
2021-12-17,25.06,25.98,26.37,24.98,2898054
2021-12-24,26.1,26.88,29.88,25.6,19163718
2021-12-31,27.52,27.28,28.59,25.51,14304410
2022-01-07,27.37,27.04,27.95,26.81,7181403
2022-01-14,27.03,26.33,27.55,26.0,5423250
2022-01-21,26.44,25.66,27.01,25.61,4867575
2022-01-28,25.57,23.82,25.57,23.3,2905434
2022-02-11,24.0,24.24,24.83,24.0,2292136
2022-02-18,24.26,24.66,24.89,24.1,2288983
2022-02-25,24.76,24.52,24.82,23.7,2989498
2022-03-04,24.48,24.65,25.5,23.91,2928833
2022-03-11,24.58,23.32,24.64,22.52,2447266
2022-03-18,23.2,22.62,23.26,21.01,2056486
2022-03-25,23.29,23.19,24.7,22.95,3542523
2022-04-01,23.0,22.44,23.0,22.13,2030535
2022-04-08,22.4,22.28,22.94,22.01,1365918
2022-04-15,22.12,21.65,22.36,21.44,1678509
2022-04-22,21.67,23.86,23.86,21.26,4367494
2022-04-29,22.66,19.17,23.78,18.5,8782177
2022-05-06,19.59,20.22,20.47,19.17,1435357
2022-05-13,20.3,20.94,21.16,19.96,2651860
2022-05-20,20.88,20.94,21.18,20.51,2127809
2022-05-27,21.15,20.65,21.24,20.02,1984703
2022-06-02,20.85,21.0,21.05,20.43,1475657
2022-06-10,21.2,20.85,21.42,20.31,1825991
2022-06-17,20.8,20.8,21.2,20.4,2372382
2022-06-24,20.8,15.22,21.58,14.91,3521907
2022-07-01,15.37,15.38,15.56,15.16,3093607
2022-07-08,15.69,15.43,16.92,15.25,12613082
2022-07-15,15.43,14.42,15.43,14.37,3601248
2022-07-22,14.45,14.92,15.13,14.28,2715624
2022-07-29,14.99,14.92,15.35,14.53,2821621
2022-08-05,14.94,14.99,15.38,14.31,2964696
2022-08-12,14.99,15.2,15.3,14.88,3275036
2022-08-19,15.3,15.32,15.43,15.08,3329929
2022-08-26,15.25,14.37,16.49,14.29,10798644
2022-09-02,14.6,14.56,15.32,14.23,6294996
2022-09-09,14.74,15.12,15.18,14.45,2791934
2022-09-16,15.15,14.83,15.5,14.75,3367578
2022-09-23,14.78,17.22,18.94,14.5,23424066
2022-09-30,15.92,14.27,17.21,14.27,35597072
2022-10-14,13.66,13.44,13.85,12.47,13342309
2022-10-21,13.38,13.36,13.79,13.26,7983267
2022-10-28,13.35,12.6,13.47,12.42,5671421
2022-11-04,12.4,13.32,13.37,12.4,5976855
2022-11-11,13.31,13.58,13.8,13.29,5339545
2022-11-18,13.63,13.93,14.17,13.51,7328849
2022-11-25,13.82,13.87,14.27,13.61,7358299
2022-12-02,13.65,15.04,15.35,13.52,10666049
2022-12-09,14.8,15.61,15.68,14.03,25897048
2022-12-16,15.61,16.8,18.2,15.22,42033950
2022-12-23,17.22,14.95,18.94,14.95,52061858
2022-12-30,14.21,13.56,14.75,13.38,23780277
2023-01-06,13.3,15.54,16.15,13.25,27104819
2023-01-13,15.39,16.07,16.83,14.67,44383223
2023-01-20,16.4,14.35,17.68,13.96,41304917
2023-02-03,14.45,15.7,16.5,14.39,25250890
2023-02-10,15.71,15.94,16.03,15.21,13941917
2023-02-17,15.92,15.26,17.23,14.93,26845869
2023-02-24,15.24,15.79,16.4,14.98,15625353
2023-03-03,15.7,15.98,16.9,15.6,34481019
2023-03-10,15.95,15.45,17.33,15.45,24088614
2023-03-17,15.46,15.13,15.88,14.88,9528408
2023-03-24,15.08,14.99,15.45,14.51,7909593
2023-03-31,15.01,14.6,15.1,14.2,5612115
2023-04-07,14.61,14.23,14.68,13.97,4284190
2023-04-14,14.26,13.93,14.27,13.74,4038989
2023-04-21,13.9,13.2,13.98,13.16,4105316
2023-04-28,13.21,13.9,13.9,12.91,4052753
2023-05-05,14.5,15.61,16.0,14.4,14051031
2023-05-12,15.48,16.18,16.53,15.23,15339728
2023-05-19,16.1,16.1,16.27,15.6,9362818
2023-05-26,16.11,15.91,16.41,15.68,6057509
2023-06-02,16.04,15.81,16.33,15.28,6221956
2023-06-09,15.8,15.82,16.47,15.77,5454312
2023-06-16,15.81,15.5,16.31,15.09,7214289
2023-06-21,15.53,15.49,17.28,15.38,25034421
2023-06-30,15.31,17.81,17.81,13.71,37036717
2023-07-07,17.67,16.81,17.78,16.64,24915654
2023-07-14,16.81,16.74,17.29,16.46,10326170
2023-07-21,16.54,17.03,18.86,16.54,17453752
