日期,开盘,收盘,最高,最低,周成交量
2015-09-02,1867.55,1883.38,1920.93,1867.47,665616
2015-09-11,1902.23,1967.38,1976.54,1874.81,5592833
2015-09-18,1976.48,1907.01,1979.33,1823.19,5374008
2015-09-25,1899.74,1912.13,1951.23,1894.24,4153505
2015-09-30,1906.28,1907.61,1919.08,1891.05,1434079
2015-10-09,1933.29,1935.85,1940.98,1922.07,1410612
2015-10-16,1944.1,2027.13,2028.56,1940.39,5600106
2015-10-23,2031.76,2093.87,2103.26,1967.51,10153204
2015-10-30,2103.59,1849.8,2136.06,1841.01,10320442
2015-11-06,1772.95,1857.51,1861.96,1733.78,10596300
2015-11-13,1833.51,1949.38,2000.67,1810.43,11757193
2015-11-20,1910.75,2008.86,2015.38,1881.58,8114350
2015-11-27,2020.74,2044.26,2139.49,1997.35,12742384
2015-12-04,2051.84,2012.31,2080.43,1903.03,10714273
2015-12-11,2036.85,2117.13,2192.38,2014.43,13634253
2015-12-18,2083.22,2278.4,2287.43,2071.29,11575907
2015-12-25,2264.95,2326.0,2386.91,2255.24,10499690
2015-12-31,2328.51,2297.33,2349.45,2223.6,6500741
2016-01-08,2276.52,1869.04,2288.43,1761.36,6943977
2016-01-15,1800.88,1665.03,1843.74,1562.6,6966611
2016-01-22,1626.7,1684.88,1801.7,1619.41,5485174
2016-01-29,1700.33,1485.51,1721.39,1411.49,5231298
2016-02-05,1479.33,1554.09,1575.49,1435.01,3359019
2016-02-19,1577.32,1664.12,1671.4,1561.02,6965809
2016-02-26,1695.93,1544.4,1697.27,1501.6,7461692
2016-03-04,1518.41,1569.81,1634.48,1428.76,7298002
2016-03-11,1582.01,1476.81,1632.64,1465.63,5817364
2016-03-18,1496.09,1595.12,1607.76,1471.5,6175147
2016-03-25,1617.96,1626.57,1662.22,1590.49,7940979
2016-04-01,1643.21,1651.26,1670.37,1576.73,7678309
2016-04-08,1644.12,1657.67,1719.2,1633.93,7436966
2016-04-15,1677.27,1752.46,1762.54,1659.25,9819695
2016-04-22,1728.8,1644.76,1772.65,1601.65,7988778
2016-04-29,1624.73,1640.12,1651.25,1594.78,4868811
2016-05-06,1658.04,1614.7,1692.07,1611.71,4690571
2016-05-13,1599.38,1482.8,1603.92,1458.22,3720088
2016-05-20,1480.14,1470.52,1525.18,1445.57,3377155
2016-05-27,1476.9,1457.09,1490.36,1432.94,4069470
2016-06-03,1441.73,1533.01,1543.77,1433.17,5567301
2016-06-08,1559.43,1529.49,1562.65,1513.42,2947107
2016-06-17,1506.8,1552.51,1560.95,1464.32,6095605
2016-06-24,1555.12,1592.76,1608.1,1513.82,5818271
2016-07-01,1576.74,1601.53,1612.31,1570.77,5521568
2016-07-08,1603.76,1671.13,1744.96,1603.76,8201394
2016-07-15,1690.8,1706.32,1734.74,1644.51,7177644
2016-07-22,1693.11,1654.12,1715.36,1652.96,5086956
2016-07-29,1651.13,1650.43,1692.8,1596.76,4887462
2016-08-05,1657.35,1645.84,1662.21,1613.06,3140475
2016-08-12,1629.28,1646.65,1670.01,1622.86,3327565
2016-08-19,1646.92,1687.82,1703.06,1635.38,4727981
2016-08-26,1689.45,1676.88,1700.6,1663.26,4088359
2016-09-02,1675.28,1681.07,1699.06,1670.09,3118307
2016-09-09,1687.53,1700.76,1724.38,1661.47,4730143
2016-09-14,1666.27,1678.74,1685.51,1658.12,3195762
2016-09-23,1680.07,1672.66,1695.44,1669.45,3648692
2016-09-30,1670.73,1691.49,1691.7,1647.14,3390999
2016-10-14,1684.72,1719.03,1720.68,1682.85,3492781
2016-10-21,1718.73,1717.14,1735.72,1700.11,4109908
2016-10-28,1717.44,1714.74,1735.37,1712.62,3685392
2016-11-04,1715.62,1729.32,1768.86,1711.54,4355666
2016-11-11,1742.26,1768.6,1810.94,1726.33,7251710
2016-11-18,1756.47,1754.7,1775.38,1749.69,4977172
2016-11-25,1752.49,1768.76,1780.23,1733.0,5742768
2016-12-02,1770.26,1732.43,1775.76,1725.34,4205706
2016-12-09,1718.96,1771.61,1786.43,1711.75,5404731
2016-12-16,1757.61,1715.38,1761.6,1662.84,5643009
2016-12-23,1713.16,1658.93,1746.37,1652.88,3671059
2016-12-30,1643.7,1656.48,1657.6,1611.75,3052423
2017-01-06,1658.14,1690.82,1720.58,1653.82,4087937
2017-01-13,1690.57,1625.9,1696.32,1614.29,3121565
2017-01-20,1617.95,1595.13,1620.93,1530.68,3211589
2017-01-26,1596.57,1605.99,1608.84,1585.03,1623151
2017-02-03,1614.35,1632.95,1636.64,1611.66,414872
2017-02-10,1643.02,1647.18,1676.76,1640.78,3647765
2017-02-17,1643.92,1628.52,1666.26,1627.71,3078010
2017-02-24,1632.07,1677.32,1678.19,1627.66,3161079
2017-03-03,1677.86,1651.82,1680.94,1636.14,2910377
2017-03-10,1649.3,1636.51,1673.62,1633.59,2929792
2017-03-17,1631.43,1653.38,1667.7,1627.4,3342684
2017-03-24,1655.39,1655.01,1668.18,1637.37,3684292
2017-03-31,1652.53,1582.29,1656.71,1574.73,2577139
2017-04-07,1581.97,1611.87,1619.69,1580.08,1841996
2017-04-14,1600.64,1566.26,1602.58,1564.62,3285067
2017-04-21,1552.46,1529.13,1556.82,1509.55,2388359
2017-04-28,1523.9,1540.15,1540.71,1498.56,2155496
2017-05-05,1529.59,1520.35,1541.98,1509.2,2492679
2017-05-12,1514.35,1487.74,1527.95,1475.33,2699503
2017-05-19,1489.77,1493.83,1536.92,1480.94,3612680
2017-05-26,1476.46,1398.8,1479.63,1372.85,3948906
2017-06-02,1415.02,1370.87,1418.17,1340.48,2711741
2017-06-09,1375.4,1419.74,1421.42,1365.82,3940461
2017-06-16,1405.93,1417.46,1430.52,1398.5,3117317
2017-06-23,1418.13,1423.79,1437.11,1400.47,3109399
2017-06-30,1419.97,1427.53,1432.86,1406.17,3161492
2017-07-07,1428.86,1434.27,1438.82,1419.6,3857534
2017-07-14,1428.73,1406.06,1430.33,1394.47,4218966
2017-07-21,1398.82,1391.42,1402.14,1337.41,4494088
2017-07-28,1391.35,1408.76,1409.46,1374.47,4886920
2017-08-04,1404.35,1375.86,1414.64,1373.13,5277455
2017-08-11,1371.31,1392.17,1406.44,1367.76,3923141
2017-08-18,1394.15,1402.78,1411.48,1387.32,3533236
2017-08-25,1404.87,1405.26,1412.54,1384.35,3354383
2017-09-01,1408.4,1427.08,1428.09,1401.08,4373058
2017-09-08,1430.19,1426.04,1432.16,1414.81,3310646
2017-09-15,1424.67,1415.94,1429.23,1404.32,3440373
2017-09-22,1414.83,1403.8,1420.48,1396.51,2988279
2017-09-29,1401.77,1401.92,1411.2,1388.79,2513553
2017-10-13,1410.47,1412.29,1417.72,1400.98,3021922
2017-10-20,1411.4,1384.98,1413.24,1370.76,3069003
2017-10-27,1381.75,1406.67,1416.79,1378.06,3199752
2017-11-03,1401.03,1357.82,1412.22,1346.43,6020610
2017-11-10,1355.15,1405.1,1405.31,1352.1,3686890
2017-11-17,1406.03,1342.32,1409.18,1334.5,4342895
2017-11-24,1338.53,1333.93,1368.31,1312.31,3288308
2017-12-01,1331.76,1348.23,1350.89,1322.84,2629891
2017-12-08,1346.91,1355.64,1358.41,1313.81,3123323
2017-12-15,1355.38,1390.31,1391.44,1350.32,2685593
2017-12-22,1392.99,1378.81,1398.49,1365.19,3457399
2017-12-29,1381.08,1381.19,1389.24,1365.83,4172666
2018-01-05,1383.5,1401.15,1403.81,1377.0,3312870
2018-01-12,1403.2,1421.43,1424.95,1395.94,3613376
2018-01-19,1423.06,1405.65,1428.12,1394.16,3804453
2018-01-26,1402.13,1432.82,1445.64,1397.87,4039323
2018-02-02,1428.16,1346.79,1438.37,1296.27,4601346
2018-02-09,1331.86,1295.93,1341.2,1284.08,2954507
2018-02-14,1304.12,1316.66,1323.51,1296.68,1165474
2018-02-23,1320.74,1330.2,1332.82,1318.62,869976
2018-03-02,1322.33,1369.27,1378.1,1313.44,4006049
2018-03-09,1370.32,1403.33,1405.14,1361.67,4257510
2018-03-16,1401.99,1374.12,1406.67,1356.97,3509882
2018-03-23,1375.88,1334.37,1377.19,1316.5,2596297
2018-03-30,1322.89,1376.0,1381.12,1316.04,3740556
2018-04-04,1376.91,1385.22,1393.16,1367.25,3079361
2018-04-13,1379.75,1369.83,1392.94,1367.27,3599456
2018-04-20,1369.82,1317.59,1372.73,1317.19,3639612
2018-04-27,1315.61,1282.23,1320.49,1273.9,2261431
2018-05-04,1283.23,1292.48,1293.59,1263.66,1316548
2018-05-11,1288.27,1308.04,1320.88,1285.62,2942283
2018-05-18,1306.42,1292.73,1329.75,1280.07,3326450
2018-05-25,1282.58,1265.12,1301.32,1257.03,5316249
2018-06-01,1262.58,1287.03,1307.89,1245.47,4856472
2018-06-08,1289.78,1257.57,1294.75,1244.84,2708386
2018-06-15,1251.6,1154.93,1254.25,1152.24,4334952
2018-06-22,1139.83,1104.86,1151.47,1078.35,1733651
2018-06-29,1108.7,1091.32,1110.54,1059.21,1593524
2018-07-06,1070.99,995.67,1076.52,965.75,10880889
2018-07-13,990.05,1027.7,1029.01,984.92,8861195
2018-07-20,1017.69,1013.15,1045.8,1002.28,6562213
2018-07-27,1008.95,1027.15,1052.84,1008.19,8764518
2018-08-03,1019.74,928.41,1024.46,925.87,5494807
2018-08-10,926.54,913.78,933.76,891.1,4756448
2018-08-17,902.59,873.15,918.85,871.25,4263554
2018-08-24,875.29,881.12,891.94,859.87,4255531
2018-08-31,883.08,897.44,932.6,880.77,4336123
2018-09-07,895.17,904.63,908.97,875.68,5296559
2018-09-14,902.22,901.94,910.3,880.29,3836508
2018-09-21,891.31,927.13,931.43,881.4,3918546
2018-09-28,923.73,937.69,946.15,922.37,3837790
2018-10-12,920.4,866.07,927.05,831.73,3732999
2018-10-19,858.71,830.11,861.16,791.75,5194548
2018-10-26,844.86,876.59,887.53,840.42,6846281
2018-11-02,873.27,898.93,899.78,839.92,5336566
2018-11-09,891.2,878.69,901.08,874.7,6061091
2018-11-16,877.83,938.87,942.94,875.14,9722987
2018-11-23,936.91,888.11,947.81,881.16,7136707
2018-11-30,888.89,893.82,909.34,867.82,4980061
2018-12-07,914.0,907.35,933.9,904.25,5824608
2018-12-14,896.31,875.1,904.89,874.11,4027062
2018-12-21,875.1,872.7,900.77,860.52,3838423
2018-12-28,870.54,886.5,898.77,865.66,4250188
2019-01-04,885.65,894.13,896.36,856.01,4071761
2019-01-11,885.64,899.87,920.03,884.42,10419571
2019-01-18,900.15,905.87,924.65,892.01,11069274
2019-01-25,899.98,885.26,910.76,885.0,5851260
2019-02-01,891.92,874.98,896.31,859.93,5133457
2019-02-15,876.55,901.08,917.34,875.12,5547636
2019-02-22,906.21,941.06,943.05,904.92,10423599
2019-03-01,949.79,957.0,977.09,941.66,13221424
2019-03-08,959.9,976.0,1022.36,957.8,16205637
2019-03-15,983.43,994.18,1025.08,961.21,11268698
2019-03-22,1001.95,1050.71,1051.71,998.1,10088245
2019-03-29,1033.7,1059.2,1061.67,993.64,8257065
2019-04-04,1070.22,1117.48,1132.15,1062.69,8908155
2019-04-12,1128.97,1101.17,1147.22,1089.6,10532648
2019-04-19,1111.15,1087.56,1113.42,1059.21,9472070
2019-04-26,1087.81,1015.18,1094.44,1009.31,8297742
2019-04-30,1015.82,1007.56,1019.64,987.38,2885492
2019-05-10,970.27,968.1,980.59,923.64,5929145
2019-05-17,953.46,940.91,981.11,936.66,6926033
2019-05-24,933.2,902.43,935.87,897.83,4867171
2019-05-31,900.42,915.27,926.1,897.18,3710507
2019-06-06,922.38,901.17,927.24,892.68,4150574
2019-06-14,901.82,949.66,962.59,897.26,8223242
2019-06-21,939.93,985.03,1003.39,926.17,9857154
2019-06-28,992.95,976.13,1019.45,971.13,11517187
2019-07-05,970.97,994.86,1011.68,967.3,7677711
2019-07-12,981.87,935.18,984.28,922.63,6693529
2019-07-19,922.24,942.09,954.15,915.29,5657594
2019-07-26,931.03,943.03,945.3,920.31,3734079
2019-08-02,945.54,918.14,958.58,906.77,4016890
2019-08-09,918.24,985.75,1001.34,909.79,10072270
2019-08-16,979.32,989.29,1028.96,970.82,10748644
2019-08-23,976.56,971.6,998.52,964.85,8099028
2019-08-30,990.67,998.3,1021.98,969.04,7595204
2019-09-06,996.04,994.11,1019.33,986.04,6609949
2019-09-12,994.99,994.7,1006.67,988.94,4135371
2019-09-20,996.87,988.59,1000.75,972.39,4939191
2019-09-27,984.84,945.33,990.28,934.04,4075578
2019-09-30,943.71,938.22,949.9,937.01,505622
