日期,开盘,收盘,最高,最低,周成交量
2024-01-05,6.12,5.62,6.88,5.41,1233777
2024-01-12,5.61,4.41,5.75,4.39,759420
2024-01-19,4.36,4.99,5.14,3.91,982670
2024-01-26,5.0,4.5,5.3,4.35,817822
2024-02-02,4.45,3.62,4.5,3.43,658256
2024-02-08,3.65,3.98,4.06,3.15,542348
2024-02-23,4.26,4.14,4.53,3.98,751285
2024-03-01,4.16,4.02,4.43,3.9,626414
2024-03-08,4.02,3.49,4.03,3.45,359912
2024-03-15,3.48,3.98,4.19,3.41,600142
2024-03-22,3.87,3.95,4.15,3.81,529070
2024-03-29,3.93,3.6,3.96,3.54,284157
2024-04-03,3.54,3.22,3.64,3.16,235056
2024-04-12,3.21,3.19,3.46,3.13,213825
2024-04-19,3.2,2.68,3.21,2.55,262307
2024-04-26,2.73,2.99,3.2,2.67,273160
2024-04-30,3.0,2.97,3.15,2.96,70640
2024-05-10,2.99,2.96,3.16,2.95,167357
2024-05-17,2.93,2.81,2.98,2.78,117743
2024-05-24,2.8,2.88,3.04,2.64,222728
2024-05-31,2.89,2.73,3.03,2.7,142365
2024-06-07,2.7,2.4,2.73,2.21,222583
2024-06-14,2.36,2.34,2.45,2.3,78681
2024-06-21,2.35,2.87,2.99,2.26,460829
2024-06-28,2.83,2.6,2.92,2.58,207860
2024-07-05,2.59,2.61,2.69,2.39,188772
2024-07-12,2.58,2.9,2.99,2.46,392681
2024-07-19,2.89,3.01,3.4,2.71,601218
2024-07-26,2.9,2.96,3.09,2.78,259197
2024-08-02,2.96,2.95,3.36,2.87,412058
2024-08-09,2.91,2.89,3.08,2.83,269389
2024-08-16,2.89,3.19,3.23,2.81,412208
2024-08-23,3.1,2.86,3.16,2.83,244121
2024-08-30,2.84,2.91,2.97,2.81,111692
2024-09-06,2.89,2.69,2.92,2.69,121423
2024-09-13,2.68,2.74,2.81,2.55,111389
2024-09-20,2.7,2.77,2.79,2.62,72356
2024-09-27,2.78,3.77,3.77,2.75,405698
2024-09-30,4.8,4.9,4.9,4.5,367999
2024-10-11,6.37,6.01,8.28,5.0,1562702
2024-10-18,6.01,7.4,7.98,5.51,2074801
2024-10-25,7.88,8.45,10.86,7.45,2037583
2024-11-01,8.41,7.41,11.18,7.41,1411786
2024-11-08,7.51,9.1,10.56,7.41,1197438
2024-11-15,8.83,8.58,9.6,8.1,730741
2024-11-22,8.62,8.8,9.87,7.35,1241373
2024-11-29,8.6,8.97,9.3,7.8,821214
2024-12-06,8.9,8.62,9.45,8.53,708979
2024-12-13,8.59,7.83,8.62,7.42,549807
2024-12-20,7.89,7.0,8.01,6.4,407181
2024-12-27,6.9,5.9,7.05,5.79,373493
2025-01-03,5.89,5.33,5.89,5.14,291814
2025-01-10,5.33,5.3,5.8,5.14,347010
2025-01-17,5.32,5.9,6.35,5.01,517631
2025-01-24,6.29,5.83,6.94,5.7,545529
2025-01-27,5.88,5.76,5.99,5.75,50006
2025-02-07,5.98,6.87,7.36,5.9,502447
2025-02-14,6.98,7.53,8.5,6.94,1047146
2025-02-21,7.54,7.7,8.64,7.21,778188
2025-02-28,7.51,6.98,7.83,6.95,461314
2025-03-07,6.99,7.9,8.25,6.92,720021
2025-03-14,7.99,8.0,8.18,7.32,744304
2025-03-21,8.0,6.97,8.36,6.96,707386
2025-03-28,6.93,6.41,7.07,6.39,363801
2025-04-03,6.41,6.32,6.58,6.15,192124
2025-04-11,5.9,6.2,6.6,4.69,592668
2025-04-18,6.3,6.28,6.43,6.01,349158
2025-04-25,6.26,6.02,6.6,6.02,341421
2025-04-30,5.85,5.87,5.95,5.72,147404
2025-05-09,5.98,6.4,6.67,5.92,290902
2025-05-16,6.6,6.39,6.65,6.13,346451
2025-05-23,6.5,6.21,7.0,6.2,428991
2025-05-30,6.19,6.71,6.98,6.18,426670
2025-06-06,6.76,6.88,6.95,6.48,355738
2025-06-13,6.94,7.34,9.17,6.81,1377469
2025-06-20,7.23,7.77,9.18,7.21,1283409
2025-06-27,7.79,11.2,13.89,7.51,2904128
2025-07-04,10.9,10.95,11.65,9.84,1978960
2025-07-11,10.44,11.07,11.8,9.91,1871874
2025-07-18,10.63,9.56,10.84,9.5,1187932
2025-07-25,9.55,9.53,9.93,8.92,1181432
2025-08-01,9.59,8.81,9.82,8.75,625124
2025-08-08,8.81,8.78,9.12,8.65,516508
2025-08-15,8.81,9.18,9.36,8.54,735232
2025-08-22,9.15,9.68,10.88,9.11,1347349
2025-08-29,9.7,9.27,9.93,8.81,664413
2025-09-05,9.1,9.16,9.35,8.8,493791
2025-09-12,8.91,8.92,9.35,8.68,525438
2025-09-19,9.04,8.8,9.88,8.79,822602
2025-09-26,8.81,7.58,8.94,7.46,503176
2025-09-30,7.66,7.7,8.2,7.42,252511
2025-10-10,7.0,6.88,7.55,6.67,267656
2025-10-17,6.57,6.66,7.32,6.56,309511
2025-10-24,6.72,7.07,7.26,6.71,352528
2025-10-31,7.1,7.52,7.79,6.9,538572
2025-11-07,7.49,7.07,7.69,7.06,279405
2025-11-14,7.09,7.16,7.33,7.01,225210
2025-11-21,7.18,6.63,7.18,6.61,323346
2025-11-28,6.65,6.63,6.95,6.33,286140
2025-12-05,6.61,6.46,6.83,6.12,254029
2025-12-12,6.46,6.53,6.83,6.27,301207
2025-12-19,6.49,6.67,6.85,6.37,357093
2025-12-26,6.66,6.45,6.85,6.45,240360
2025-12-31,6.43,6.35,6.5,6.26,95111
