日期,开盘,收盘,最高,最低,周成交量
2021-08-13,10.39,10.35,10.78,9.84,651845020
2021-08-20,10.25,10.01,10.25,9.62,393695651
2021-08-27,10.01,10.51,10.69,9.92,346511253
2021-09-03,10.44,9.78,10.9,9.68,309308678
2021-09-10,9.78,10.42,10.56,9.64,252903241
2021-09-17,10.42,10.37,10.84,10.07,269476020
2021-09-24,10.24,10.24,10.5,10.07,85009574
2021-09-30,10.24,9.9,10.41,9.4,228919367
2021-10-08,9.98,9.73,10.15,9.65,40050260
2021-10-15,9.77,10.16,10.22,9.36,216419317
2021-10-22,10.16,10.55,10.85,10.15,214494135
2021-10-29,10.55,11.03,11.31,10.55,171063048
2021-11-05,10.88,10.68,11.09,10.52,139643293
2021-11-12,10.77,11.0,11.31,10.7,179102790
2021-11-19,11.03,10.73,11.03,10.46,219956620
2021-11-26,10.75,11.17,11.31,10.75,207173437
2021-12-03,11.04,11.37,11.52,10.96,193393503
2021-12-10,11.35,11.08,11.36,10.6,202316295
2021-12-17,11.08,10.49,11.08,10.46,253936957
2021-12-24,10.49,9.7,10.5,9.61,307872576
2021-12-31,9.7,9.94,10.07,9.67,265357068
2022-01-07,10.0,9.08,10.19,9.01,299431549
2022-01-14,9.07,9.47,9.53,8.96,372693011
2022-01-21,9.42,9.18,9.72,9.03,331035552
2022-01-28,9.15,8.92,9.5,8.77,268400508
2022-02-11,9.09,8.39,9.38,8.34,315540125
2022-02-18,8.35,8.91,9.15,8.26,270135825
2022-02-25,8.92,9.24,9.34,8.68,233536866
2022-03-04,9.24,8.55,9.44,8.5,291372427
2022-03-11,8.53,8.24,8.53,7.51,379357678
2022-03-18,8.15,8.54,8.77,7.81,316071866
2022-03-25,8.56,8.28,8.82,8.27,345211915
2022-04-01,8.24,8.36,8.47,7.99,475140925
2022-04-08,8.37,8.05,8.41,7.96,170460339
2022-04-15,7.98,7.39,7.98,7.22,393510310
2022-04-22,7.37,6.88,7.64,6.83,377467112
2022-04-29,6.67,7.13,7.15,6.1,493640934
2022-05-06,7.0,6.94,7.18,6.76,165521400
2022-05-13,6.8,7.61,7.69,6.7,384525906
2022-05-20,7.63,8.11,8.18,7.53,353751912
2022-05-27,8.15,7.79,8.17,7.63,332556013
2022-06-02,7.83,8.38,8.46,7.8,254024311
2022-06-10,8.39,9.13,9.17,8.39,327257924
2022-06-17,9.02,9.72,9.72,8.98,339887991
2022-06-24,9.81,10.28,10.31,9.6,414230084
2022-07-01,10.28,10.0,10.46,9.87,391099032
2022-07-08,9.95,10.2,10.6,9.87,380706798
2022-07-15,10.13,10.02,10.35,9.37,360695129
2022-07-22,10.01,9.75,10.18,9.67,361371718
2022-07-29,9.75,9.48,9.86,9.45,331509744
2022-08-05,9.48,9.47,9.89,9.26,383600532
2022-08-12,9.36,9.42,9.66,9.22,318550620
2022-08-19,9.39,9.46,9.96,9.39,340099068
2022-08-26,9.48,9.17,9.93,9.1,325833035
2022-09-02,9.09,8.48,9.14,8.43,236480127
2022-09-09,8.47,8.58,8.79,8.27,215370103
2022-09-16,8.64,7.88,8.69,7.86,225038708
2022-09-23,7.83,8.02,8.28,7.83,338530507
2022-09-30,7.92,7.57,8.26,7.56,465362304
2022-10-14,7.5,7.9,7.95,7.31,565847891
2022-10-21,7.81,7.67,8.13,7.56,352427528
2022-10-28,7.67,7.09,7.8,7.04,405255322
2022-11-04,6.98,8.05,8.12,6.79,430418103
2022-11-11,8.06,7.92,8.31,7.68,348884801
2022-11-18,8.05,7.45,8.05,7.4,356574617
2022-11-25,7.42,7.25,7.57,7.25,337664014
2022-12-02,7.18,7.52,7.68,7.06,257086719
2022-12-09,7.6,7.82,7.95,7.42,225171403
2022-12-16,7.77,7.57,7.83,7.48,179699120
2022-12-23,7.6,7.17,7.82,7.11,187690112
2022-12-30,7.18,7.16,7.46,7.15,210957105
2023-01-06,7.28,7.48,7.59,7.02,259034807
2023-01-13,7.54,7.7,7.83,7.39,189903683
2023-01-20,7.71,7.82,7.84,7.6,184820208
2023-02-03,8.06,8.03,8.3,7.94,207795949
2023-02-10,7.99,7.82,8.0,7.81,153621603
2023-02-17,7.81,7.48,7.94,7.47,182098400
2023-02-24,7.47,7.33,7.52,7.3,208452107
2023-03-03,7.28,7.2,7.35,7.16,216347604
2023-03-10,7.24,6.97,7.24,6.92,255471028
2023-03-17,6.94,6.61,6.95,6.6,236734212
2023-03-24,6.61,6.87,6.98,6.52,305098210
2023-03-31,6.87,6.98,7.07,6.81,227363800
2023-04-07,6.95,6.81,7.03,6.7,239229900
2023-04-14,6.84,6.96,7.05,6.77,279714430
2023-04-21,6.95,6.75,7.15,6.73,281527918
2023-04-28,6.76,6.74,6.83,6.31,350253711
2023-05-05,6.7,6.59,6.8,6.53,106071900
2023-05-12,6.61,6.76,6.95,6.49,288304813
2023-05-19,6.78,6.8,7.02,6.77,249555987
2023-05-26,6.84,6.57,6.88,6.49,222334148
2023-06-02,6.58,6.66,6.68,6.42,278731698
2023-06-09,6.65,6.37,6.65,6.32,206812260
2023-06-16,6.36,6.69,6.74,6.33,225516696
2023-06-21,6.7,6.55,6.73,6.54,140277419
2023-06-30,6.49,6.66,6.7,6.45,226297319
2023-07-07,6.7,6.52,6.77,6.52,204081317
2023-07-14,6.54,6.61,6.77,6.54,284686807
2023-07-21,6.61,6.45,6.61,6.4,247974085
2023-07-28,6.4,6.54,6.56,6.32,293307307
2023-08-04,6.58,6.71,6.77,6.57,249125310
2023-08-11,6.7,6.53,6.73,6.53,262693800
2023-08-18,6.48,6.22,6.5,6.21,256025808
2023-08-25,6.23,5.87,6.24,5.83,258021916
2023-09-01,6.06,6.0,6.2,5.84,243532912
2023-09-08,6.03,5.79,6.08,5.74,243704409
2023-09-15,5.79,5.62,5.9,5.59,258431503
2023-09-22,5.6,5.63,5.79,5.49,292878022
2023-09-28,5.63,5.56,5.65,5.5,199943500
2023-10-13,5.63,5.51,5.66,5.45,389987002
2023-10-20,5.53,5.33,5.53,5.24,258238822
2023-10-27,5.35,5.44,5.48,5.09,257979204
2023-11-03,5.42,5.39,5.54,5.32,262474900
2023-11-10,5.41,5.5,5.62,5.41,256634108
2023-11-17,5.52,5.45,5.58,5.4,227480512
2023-11-24,5.44,5.19,5.49,5.17,209962306
2023-12-01,5.15,4.96,5.18,4.9,209857873
2023-12-08,4.95,4.95,5.07,4.84,230825800
2023-12-15,4.94,4.77,4.97,4.75,184462215
2023-12-22,4.72,4.75,4.83,4.56,206475906
2023-12-29,4.76,4.98,5.02,4.71,200354411
2024-01-05,4.99,4.73,5.0,4.69,167203529
2024-01-12,4.75,4.8,4.9,4.59,232029429
2024-01-19,4.78,4.64,4.82,4.54,275716105
2024-01-26,4.62,4.42,4.64,4.33,304128304
2024-02-02,4.42,3.93,4.43,3.83,274859332
2024-02-08,3.93,4.36,4.43,3.7,214820921
2024-02-23,4.39,4.4,4.45,4.21,228211504
2024-03-01,4.41,4.61,4.64,4.38,186035118
2024-03-08,4.6,4.44,4.64,4.38,196200711
2024-03-15,4.46,4.83,4.94,4.46,182516922
2024-03-22,4.91,4.8,5.0,4.76,169256714
2024-03-29,4.8,4.71,4.87,4.66,140650630
2024-04-03,4.71,4.93,5.03,4.71,126848100
2024-04-12,4.92,4.78,5.05,4.77,190445201
2024-04-19,4.78,4.68,4.92,4.63,165836615
2024-04-26,4.69,4.72,4.73,4.49,159003305
2024-04-30,4.73,4.84,4.97,4.73,82390101
2024-05-10,4.94,4.96,5.08,4.87,159262212
2024-05-17,4.92,4.85,4.92,4.73,131216690
2024-05-24,4.85,4.69,4.91,4.67,129944616
2024-05-31,4.75,4.78,4.84,4.63,131909030
2024-06-07,4.78,4.7,4.98,4.64,135549700
2024-06-14,4.7,4.74,4.8,4.64,86840302
2024-06-21,4.7,4.6,4.86,4.56,115072204
2024-06-28,4.54,4.42,4.58,4.4,94842804
2024-07-05,4.42,4.28,4.42,4.23,118595500
2024-07-12,4.27,4.42,4.43,4.14,112309002
2024-07-19,4.41,4.48,4.5,4.35,99407001
2024-07-26,4.45,4.37,4.52,4.21,99897200
2024-08-02,4.34,4.25,4.4,4.23,105143217
2024-08-09,4.25,4.13,4.31,4.11,105073511
2024-08-16,4.13,4.11,4.17,4.07,93481252
2024-08-23,4.11,4.03,4.17,4.02,100739102
2024-08-30,4.05,4.21,4.28,4.01,113757345
2024-09-06,4.2,4.19,4.32,4.1,113900300
2024-09-13,4.19,4.12,4.31,4.08,130958202
2024-09-20,4.12,4.11,4.2,4.06,42237620
2024-09-27,4.11,4.94,4.95,4.08,120439376
2024-09-30,5.19,5.43,5.43,5.08,36702719
2024-10-11,5.97,5.18,5.97,5.1,163768467
2024-10-18,5.22,5.28,5.44,4.98,155710283
2024-10-25,5.35,5.62,5.72,5.32,132262437
2024-11-01,5.62,5.41,5.65,5.35,100442901
2024-11-08,5.41,5.85,6.09,5.41,185852035
2024-11-15,5.8,5.75,6.4,5.75,157471513
2024-11-22,5.74,5.71,5.98,5.61,142480204
2024-11-29,5.75,5.71,5.9,5.5,103325541
2024-12-06,5.7,5.74,5.8,5.56,114132500
2024-12-13,5.74,5.59,5.94,5.58,92200823
2024-12-20,5.56,5.52,5.62,5.44,96457110
2024-12-27,5.53,5.47,5.55,5.43,85321604
2025-01-03,5.46,5.11,5.53,5.09,88882804
2025-01-10,5.14,5.11,5.19,5.0,82413900
2025-01-17,5.09,5.31,5.39,5.06,60457112
2025-01-24,5.35,5.36,5.46,5.28,59727007
2025-01-27,5.37,5.32,5.39,5.31,8976500
2025-02-07,5.36,5.7,5.74,5.32,61773410
2025-02-14,5.71,5.82,5.86,5.56,79476111
2025-02-21,5.83,6.03,6.05,5.72,128102134
2025-02-28,6.04,5.9,6.15,5.9,109305009
2025-03-07,5.95,5.98,6.25,5.89,261867706
2025-03-14,5.98,6.08,6.09,5.87,115340028
2025-03-21,6.09,5.9,6.17,5.88,72887504
2025-03-28,5.9,5.87,6.0,5.82,52241900
2025-04-03,5.87,5.62,5.9,5.61,54259601
2025-04-11,5.4,5.23,5.4,4.74,120356314
2025-04-18,5.28,5.24,5.36,5.14,65096603
2025-04-25,5.24,5.43,5.49,5.2,51796902
2025-04-30,5.44,5.36,5.44,5.32,25902000
2025-05-09,5.38,5.57,5.58,5.38,47640704
2025-05-16,5.6,5.71,5.79,5.6,67764760
2025-05-23,5.71,5.77,5.92,5.61,84017404
2025-05-30,5.73,5.47,5.78,5.45,54871101
2025-06-06,5.47,5.55,5.59,5.45,62605206
2025-06-13,5.55,5.51,5.67,5.45,161920504
2025-06-20,5.5,5.46,5.63,5.46,88443611
2025-06-27,5.46,5.79,5.92,5.43,201707132
2025-07-04,5.79,5.81,5.9,5.72,127935900
2025-07-11,5.8,5.85,5.92,5.73,85268603
2025-07-18,5.82,5.99,6.02,5.76,120298763
2025-07-25,5.99,6.23,6.29,5.96,123958550
2025-08-01,6.23,5.94,6.31,5.91,129777108
2025-08-08,5.98,5.98,6.03,5.87,53635010
2025-08-15,6.05,6.28,6.28,6.01,139173512
2025-08-22,6.3,6.52,6.53,6.26,116740656
2025-08-29,6.58,7.02,7.13,6.42,217030114
2025-09-05,7.14,7.73,7.73,6.89,472819213
2025-09-12,7.79,7.79,7.99,7.57,446096326
2025-09-19,7.9,8.09,8.29,7.8,303132811
2025-09-26,8.1,8.5,8.77,8.02,223712315
2025-09-30,8.58,9.21,9.25,8.58,105370946
2025-10-10,9.35,8.75,9.53,8.67,117907905
2025-10-17,8.08,8.27,9.0,8.08,187324204
2025-10-24,8.39,8.66,8.66,8.25,155035524
2025-10-31,8.75,9.15,9.55,8.6,221071021
2025-11-07,9.09,9.27,9.37,8.5,212300820
2025-11-14,9.36,9.27,9.63,8.75,338177136
