日期,开盘,收盘,最高,最低,周成交量
2023-02-17,1001.13,945.34,1031.59,944.08,34226040
2023-02-24,949.5,962.25,976.13,937.87,30528690
2023-03-03,963.4,979.55,1001.52,952.49,44682706
2023-03-10,981.44,954.49,984.02,947.8,31597944
2023-03-17,949.85,970.12,974.0,931.61,28817612
2023-03-24,972.85,1031.44,1033.46,950.97,38676379
2023-03-31,1038.3,1003.91,1046.49,976.96,45736063
2023-04-07,1001.5,1029.68,1042.44,990.4,32208228
2023-04-14,1025.42,1011.64,1039.19,981.25,33263904
2023-04-21,1009.23,933.59,1009.23,933.59,28381570
2023-04-28,931.95,953.41,955.99,913.79,31776260
2023-05-05,940.12,969.33,971.59,935.57,15754970
2023-05-12,973.23,948.42,987.24,945.85,42317467
2023-05-19,947.24,944.67,955.23,908.3,29306549
2023-05-26,949.79,945.68,950.55,908.72,26589382
2023-06-02,952.85,1023.81,1035.41,947.17,39212001
2023-06-09,1024.49,1048.86,1049.31,1010.8,48081343
2023-06-16,1048.47,1078.16,1086.5,1038.9,51966045
2023-06-21,1077.6,1047.88,1093.69,1047.4,27331842
2023-06-30,1038.84,1001.88,1045.17,960.12,30267094
2023-07-07,1004.41,979.27,1024.65,971.96,25884191
2023-07-14,982.01,982.56,990.39,944.02,27681136
2023-07-21,990.83,947.35,995.85,943.47,23848114
2023-07-28,946.76,948.63,976.37,932.69,24317883
2023-08-04,948.64,980.74,983.22,945.53,25978618
2023-08-11,980.93,941.93,985.55,941.91,24164344
2023-08-18,938.41,922.83,967.08,916.48,22431973
2023-08-25,921.4,892.46,951.23,887.81,29306594
2023-09-01,947.31,938.58,959.87,885.81,31314281
2023-09-08,940.37,942.39,954.22,923.21,31202286
2023-09-15,945.32,908.8,956.79,905.77,28402951
2023-09-22,905.7,920.07,920.31,887.61,22499726
2023-09-28,920.08,931.56,933.82,910.51,19968604
2023-10-13,930.53,940.1,959.49,922.51,30963170
2023-10-20,938.13,883.31,938.9,881.96,30358810
2023-10-27,877.43,887.25,899.62,845.29,24920781
2023-11-03,881.67,903.24,914.06,881.63,25369107
2023-11-10,909.34,959.81,977.06,909.34,40116344
2023-11-17,964.28,997.55,1013.38,964.28,37599592
2023-11-24,995.34,964.64,1009.48,962.0,32560427
2023-12-01,962.47,983.71,986.05,944.54,23517071
2023-12-08,987.61,990.9,1005.58,957.11,30888990
2023-12-15,990.09,981.05,1015.24,972.99,31250889
2023-12-22,979.21,914.06,985.02,911.72,29774764
2023-12-29,913.18,941.17,942.59,886.61,24915028
2024-01-05,934.31,900.18,936.21,895.53,20681342
2024-01-12,900.52,876.18,902.14,859.25,24752173
2024-01-19,872.12,837.17,875.77,827.49,24998442
2024-01-26,837.16,825.0,842.17,771.52,28775137
2024-02-02,823.98,679.04,826.99,653.53,26619559
2024-02-08,672.13,669.94,672.13,565.57,27442262
2024-02-23,696.69,795.73,796.99,695.7,35695785
2024-03-01,796.39,829.59,846.36,762.12,42398333
2024-03-08,834.08,814.41,835.67,797.94,29820612
2024-03-15,808.6,848.04,856.26,803.71,31892593
2024-03-22,849.81,887.16,895.42,845.36,35310537
2024-03-29,891.06,826.41,895.25,796.83,33657564
2024-04-03,828.1,803.82,844.64,798.38,12868151
2024-04-12,801.23,766.02,801.23,760.56,20842181
2024-04-19,757.8,698.07,764.09,666.37,24293085
2024-04-26,690.63,756.26,758.56,676.71,20668337
2024-04-30,764.17,782.64,791.69,764.17,11991631
2024-05-10,785.91,752.87,791.48,751.39,19887551
2024-05-17,745.35,752.46,752.47,731.42,20673787
2024-05-24,752.56,709.27,762.97,708.52,21029675
2024-05-31,711.52,697.18,712.48,676.09,19589883
2024-06-07,698.95,624.74,698.95,605.35,23414152
2024-06-14,620.87,645.26,656.86,610.91,15949991
2024-06-21,643.43,627.04,667.14,621.52,18376897
2024-06-28,621.93,612.8,628.92,582.94,21659240
2024-07-05,613.05,607.24,632.68,588.71,21548696
2024-07-12,603.58,606.11,613.58,574.89,19430847
2024-07-19,603.34,588.81,603.65,567.03,16677894
2024-07-26,596.58,591.43,607.15,569.47,18193791
2024-08-02,591.81,615.31,630.42,585.53,22453418
2024-08-09,610.33,597.08,621.2,597.0,23823423
2024-08-16,593.84,597.53,604.02,575.02,25554153
2024-08-23,598.45,584.73,609.31,575.93,30726339
2024-08-30,583.67,595.5,602.08,561.65,24407995
2024-09-06,597.02,594.23,607.15,584.31,32119497
2024-09-13,591.56,594.63,611.65,583.62,31803627
2024-09-20,595.66,617.87,618.57,582.16,26735062
2024-09-27,618.41,702.76,709.18,615.53,58502097
2024-09-30,734.34,794.28,797.48,723.73,19094925
2024-10-11,889.84,759.03,910.18,748.12,60492537
2024-10-18,763.84,815.0,831.09,749.01,53900200
2024-10-25,820.13,854.5,854.92,816.06,61166940
2024-11-01,864.24,861.46,933.26,860.96,71909838
2024-11-08,850.9,941.08,960.8,849.82,60682830
2024-11-15,936.34,930.72,982.11,930.42,54272424
2024-11-22,934.91,933.78,984.31,872.24,63983085
2024-11-29,938.39,998.53,1009.92,910.36,64981291
2024-12-06,993.15,1062.42,1076.74,991.14,80984452
2024-12-13,1066.68,1084.96,1112.74,1045.97,83047616
2024-12-20,1089.97,1073.26,1091.19,1007.5,73088800
2024-12-27,1069.47,967.52,1069.47,940.91,59124337
2025-01-03,965.02,846.8,968.19,844.82,40963093
2025-01-10,841.47,843.55,885.0,818.68,45150848
2025-01-17,832.3,906.25,930.69,816.4,45937760
2025-01-24,914.07,934.58,934.95,889.69,42420003
2025-01-27,947.28,930.76,951.03,929.83,9849367
2025-02-07,958.52,1013.8,1033.39,958.52,47389942
2025-02-14,1020.35,1122.66,1127.2,1020.26,90434627
2025-02-21,1145.43,1135.6,1148.48,1071.0,79640601
2025-02-28,1132.49,1045.09,1135.97,1042.29,59142375
2025-03-07,1051.32,1103.82,1128.15,1032.65,45597109
2025-03-14,1100.18,1109.66,1132.52,1076.59,40933868
2025-03-21,1112.51,1077.48,1125.17,1073.39,36607046
2025-03-28,1074.68,1011.4,1077.48,1011.16,29945348
2025-04-03,1000.68,1001.9,1023.38,979.8,21660063
2025-04-11,932.16,924.59,940.0,798.6,37869626
2025-04-18,937.2,913.94,950.76,903.71,25577232
2025-04-25,910.49,941.82,966.97,904.62,31823220
2025-04-30,944.09,978.13,981.95,930.48,16375338
2025-05-09,986.14,1009.51,1025.37,985.8,32836527
2025-05-16,1013.85,989.96,1027.77,976.8,32092819
2025-05-23,991.62,982.8,1021.83,982.54,32370133
2025-05-30,984.44,994.58,1018.28,981.85,33089622
2025-06-06,993.64,1030.78,1036.65,993.64,33585223
2025-06-13,1030.3,1020.8,1049.72,1014.2,37433906
2025-06-20,1013.22,991.02,1044.22,990.0,34004162
2025-06-27,981.31,1075.15,1091.13,981.31,44314764
2025-07-04,1076.62,1064.17,1090.59,1052.76,39076577
2025-07-11,1062.03,1101.86,1105.42,1061.64,44581547
2025-07-18,1101.19,1098.15,1112.03,1070.37,35413443
2025-07-25,1096.99,1104.92,1105.27,1074.69,28343529
2025-08-01,1107.28,1107.75,1110.96,1082.44,31025003
2025-08-08,1097.18,1110.12,1141.76,1093.93,36189990
2025-08-15,1108.7,1126.17,1129.67,1101.01,43711889
2025-08-22,1129.11,1180.38,1180.38,1127.69,57515834
2025-08-29,1199.98,1186.54,1231.37,1168.87,77033983
2025-09-05,1190.1,1130.63,1206.79,1091.13,48953915
2025-09-12,1127.62,1154.62,1167.01,1111.36,37574992
2025-09-19,1156.19,1127.3,1176.7,1122.42,37713962
2025-09-26,1129.93,1111.51,1147.85,1087.05,30772530
2025-09-30,1112.57,1133.41,1137.55,1100.98,9932578
2025-10-10,1138.42,1132.61,1154.95,1131.39,14150432
2025-10-17,1092.62,1092.61,1144.41,1085.56,29194588
2025-10-24,1110.09,1140.08,1145.03,1105.74,30280965
2025-10-31,1145.07,1174.03,1179.56,1132.88,44230208
2025-11-07,1173.21,1154.12,1190.9,1152.66,34896408
2025-11-14,1156.98,1142.64,1167.23,1138.93,28359230
2025-11-21,1142.67,1127.74,1181.75,1121.06,43494343
2025-11-28,1138.32,1176.92,1200.23,1126.63,46048488
2025-12-05,1174.21,1155.12,1175.74,1114.18,38168562
2025-12-12,1158.05,1141.93,1191.68,1140.81,41751148
2025-12-19,1132.97,1160.18,1163.08,1111.45,35160992
2025-12-26,1166.63,1195.07,1202.28,1153.62,41467393
2025-12-31,1190.91,1183.62,1194.71,1167.7,22945842
2026-01-09,1187.03,1282.94,1282.94,1179.34,50367310
2026-01-16,1305.37,1310.24,1400.14,1295.67,71047844
2026-01-22,1298.38,1303.63,1321.9,1272.56,31868200
