日期,开盘,收盘,最高,最低,周成交量
2015-09-02,16.83,16.41,18.1,16.41,3398310
2015-09-11,16.5,21.0,21.48,16.07,19263742
2015-09-18,20.88,17.4,20.97,16.48,20146885
2015-09-25,17.0,20.68,21.59,16.81,21945511
2015-09-30,20.65,22.57,22.57,20.0,6896622
2015-10-09,23.3,23.58,24.4,23.06,7193639
2015-10-16,23.58,28.19,28.3,23.18,16155804
2015-10-23,28.18,28.6,29.3,25.11,11468391
2015-10-30,26.8,29.19,30.2,26.0,11022923
2015-11-06,28.18,33.72,35.26,28.0,12424665
2015-11-13,33.75,34.76,39.39,33.0,19735219
2015-11-20,34.0,37.36,41.0,33.51,15393297
2015-11-27,37.11,39.02,42.94,34.7,16766760
2015-12-04,37.7,39.72,43.99,37.7,14763625
2015-12-11,39.72,44.15,44.95,38.68,9749595
2015-12-18,43.15,45.4,47.0,41.3,7593895
2015-12-25,45.02,44.0,46.6,43.31,4800546
2015-12-31,44.0,40.74,44.78,38.21,12383242
2016-01-08,40.75,34.6,41.41,31.0,12934499
2016-01-15,33.8,29.28,33.87,26.5,10355988
2016-01-22,28.89,32.09,33.3,27.0,7936846
2016-01-26,32.8,29.39,32.8,29.39,1910803
2016-05-20,32.2,28.22,32.33,26.52,29304963
2016-05-27,28.0,27.6,29.1,27.0,12039872
2016-06-03,27.33,33.45,33.45,26.71,16325894
2016-06-08,33.1,34.93,36.8,33.01,16068623
2016-06-17,34.1,35.4,36.16,30.81,17877803
2016-06-24,35.37,33.8,35.42,31.0,12819655
2016-07-01,33.77,36.5,37.83,33.0,23456115
2016-07-08,35.7,35.15,38.54,34.91,15630750
2016-07-15,35.16,34.8,35.5,34.27,9684154
2016-07-22,34.8,35.25,38.4,32.76,21735858
2016-07-29,35.42,35.2,39.52,34.0,18176281
2016-08-05,34.31,32.04,34.59,31.68,11118367
2016-08-12,32.04,32.9,34.1,31.3,6906117
2016-08-19,32.9,33.88,34.49,32.68,8316874
2016-08-26,33.81,33.3,35.22,32.98,5063464
2016-09-02,33.42,33.06,34.57,29.21,9544883
2016-09-09,33.1,33.01,34.02,31.41,7600471
2016-09-14,32.47,31.56,32.6,30.0,4937005
2016-09-23,31.56,31.88,32.88,30.51,5744979
2016-09-30,31.55,32.09,34.72,30.97,10098177
2016-10-14,31.9,33.96,34.31,31.81,7966438
2016-10-21,33.96,35.35,36.66,33.77,17988279
2016-10-28,35.4,36.89,37.87,35.4,12159346
2016-11-04,36.77,38.55,38.88,35.08,11012043
2016-11-11,38.65,40.39,41.67,36.97,11191920
2016-11-16,40.4,41.06,41.6,39.0,7540909
2016-11-25,41.92,41.6,42.03,38.0,7021564
2016-12-02,41.1,37.96,42.0,36.86,12604055
2016-12-09,37.51,41.16,42.03,37.0,7756856
2016-12-16,40.78,36.5,41.44,35.21,8922610
2016-12-23,36.5,38.12,38.98,35.68,5002392
2016-12-30,38.0,39.49,39.8,37.01,5221087
2017-01-06,39.4,38.6,39.44,38.0,2579141
2017-01-13,38.39,39.89,41.09,37.68,5072557
2017-01-20,39.5,39.69,40.6,37.5,5122002
2017-01-26,39.99,39.52,40.8,39.02,1785633
2017-02-03,39.19,40.35,40.42,39.19,547666
2017-02-10,40.2,44.49,45.48,40.2,7169963
2017-02-17,44.45,41.21,46.85,41.1,6823937
2017-02-24,40.9,39.38,41.78,37.9,7818618
2017-03-03,39.49,38.77,40.2,37.52,3738829
2017-03-10,38.95,38.76,40.41,37.94,4754481
2017-03-17,38.63,38.62,40.8,38.4,5941293
2017-03-24,38.5,38.09,38.75,37.0,3358574
2017-03-31,38.01,36.1,38.17,34.99,3993399
2017-04-07,36.0,35.73,36.55,35.6,2023525
2017-04-14,35.45,33.58,35.89,33.17,5244620
2017-04-21,33.6,30.88,33.6,30.41,4656827
2017-04-28,30.67,33.33,33.68,29.75,3967639
2017-05-05,33.12,31.97,33.39,31.0,1990506
2017-05-12,31.51,29.48,32.18,28.98,4283324
2017-05-19,29.48,32.18,32.32,27.27,4527967
2017-05-26,32.18,31.96,32.2,30.06,3629183
2017-06-02,31.77,31.5,32.77,30.35,2509143
2017-06-09,31.47,15.35,31.96,15.11,6693190
2017-06-16,15.27,15.03,15.47,14.91,7467832
2017-06-23,15.03,15.44,15.58,14.8,9643532
2017-06-30,15.44,14.69,15.64,14.54,7986623
2017-07-07,14.65,15.1,15.16,14.54,4336805
2017-07-14,15.11,14.35,15.5,13.81,12712931
2017-07-21,14.35,13.55,14.35,13.1,10732807
2017-07-28,13.5,14.07,14.26,13.25,8353396
2017-08-04,14.03,13.5,14.6,13.26,6642834
2017-08-11,13.48,13.24,13.58,13.05,4755529
2017-08-18,13.16,13.9,13.99,13.16,5685222
2017-08-25,13.81,14.85,15.2,13.73,16974076
2017-09-01,14.8,14.7,15.83,14.6,24190757
2017-09-08,14.76,14.54,15.18,14.45,10429340
2017-09-15,14.55,14.54,14.8,14.5,6268080
2017-09-22,14.54,14.66,15.64,14.45,9633129
