日期,开盘,收盘,最高,最低,周成交量
2022-12-30,28.77,25.93,29.53,23.77,79812935
2023-01-06,25.84,28.93,29.43,25.36,46332054
2023-01-13,28.8,29.07,30.2,28.4,34072276
2023-01-20,28.96,31.87,32.1,28.9,23917355
2023-02-03,32.0,38.31,38.77,31.78,30106007
2023-02-10,37.5,36.32,40.17,35.8,26909383
2023-02-17,36.45,34.6,37.29,34.59,19590002
2023-02-24,34.5,34.46,37.17,34.22,15342869
2023-03-03,34.5,35.2,36.24,33.91,11594371
2023-03-10,35.24,34.71,35.78,33.46,9494722
2023-03-17,35.0,39.65,39.9,34.4,16838917
2023-03-24,40.22,40.4,42.22,38.98,21452178
2023-03-31,40.4,37.44,41.55,36.1,15589228
2023-04-07,37.5,47.0,47.8,35.99,28435296
2023-04-14,49.66,47.49,54.13,45.79,41674070
2023-04-21,48.24,54.99,57.78,46.75,29257502
2023-04-28,52.18,47.4,54.44,46.5,12863143
2023-05-05,48.0,44.29,48.3,44.16,6276854
2023-05-12,44.69,46.24,51.2,44.12,14135966
2023-05-19,45.88,51.42,54.5,43.2,13961092
2023-05-26,50.37,50.1,55.5,48.65,10150769
2023-06-02,50.32,50.51,54.44,47.24,14927948
2023-06-09,50.63,46.2,52.1,45.28,10600103
2023-06-16,46.41,47.47,50.51,44.91,16027390
2023-06-21,48.0,48.17,50.16,46.0,11369370
2023-06-30,48.0,42.86,48.85,42.51,13602661
2023-07-07,42.96,43.89,45.6,42.01,9646627
2023-07-14,43.36,44.22,46.83,42.63,7497716
2023-07-21,44.33,40.49,44.96,40.48,6976648
2023-07-28,40.49,38.79,41.7,38.52,7968911
2023-08-04,37.99,40.5,41.29,37.9,7198361
2023-08-11,43.5,42.8,46.8,42.76,15836136
2023-08-18,42.0,44.0,46.35,41.7,11792806
2023-08-25,43.88,43.6,45.59,42.7,9721937
2023-09-01,45.87,50.46,52.89,43.7,16052149
2023-09-08,50.55,49.64,53.35,47.72,10328165
2023-09-15,49.02,48.67,50.72,48.0,6786978
2023-09-22,48.76,48.26,50.3,46.57,6397225
2023-09-28,48.67,48.7,54.42,48.48,9694509
2023-10-13,49.22,53.25,57.59,48.2,10850284
2023-10-20,53.09,51.67,55.49,51.21,9224440
2023-10-27,52.55,49.53,53.64,47.33,8291063
2023-11-03,49.7,51.93,52.25,48.3,6306243
2023-11-10,52.1,50.0,52.1,48.91,8907143
2023-11-17,49.78,49.72,50.89,48.56,7168176
2023-11-24,49.78,47.4,50.18,47.22,5834262
2023-12-01,47.18,47.51,47.9,45.8,6419120
2023-12-08,47.41,46.8,47.5,43.73,9479778
2023-12-15,46.22,45.37,47.13,45.01,4395729
2023-12-22,45.18,42.7,45.98,42.7,5804258
2023-12-29,42.99,44.9,45.08,41.8,12540674
2024-01-05,44.8,43.38,45.5,42.04,8605577
2024-01-12,43.0,40.83,44.17,40.38,6844217
2024-01-19,40.6,39.98,41.68,39.0,8561614
2024-01-26,39.58,41.11,42.81,37.21,9101806
2024-02-02,41.16,41.0,41.99,37.86,6532304
2024-02-08,40.3,46.0,46.85,39.97,11273214
2024-02-23,47.5,44.92,47.8,43.8,9534723
2024-03-01,44.92,48.54,49.48,44.87,13921961
2024-03-08,48.52,46.6,48.87,46.05,8204612
2024-03-15,46.92,46.46,47.1,45.36,7253613
2024-03-22,46.39,45.24,47.98,45.0,7926408
2024-03-29,44.85,44.29,45.29,41.81,5756911
2024-04-03,44.65,45.69,46.15,43.75,4828741
2024-04-12,45.8,46.5,46.89,44.61,6065788
2024-04-19,47.0,44.71,48.7,44.4,12273592
2024-04-26,44.71,47.95,48.38,44.11,7859159
2024-04-30,48.49,50.29,50.5,47.9,4421655
2024-05-10,51.05,55.88,55.88,50.52,13160190
2024-05-17,55.88,56.0,57.86,53.2,14820939
2024-05-24,55.99,54.18,58.11,53.78,9538959
2024-05-31,54.18,37.84,55.16,37.22,10354507
2024-06-07,39.43,41.0,41.89,38.29,19816459
2024-06-14,40.78,37.92,41.44,37.0,38892692
2024-06-21,37.58,36.42,38.16,35.9,22866680
2024-06-28,36.16,34.11,36.85,33.56,12776357
2024-07-05,34.0,30.8,34.58,30.52,14278680
2024-07-12,30.99,30.37,31.27,29.7,14234178
2024-07-19,30.41,29.0,30.65,28.5,12199495
2024-07-26,28.87,27.95,29.69,27.03,11114937
2024-08-02,27.97,27.87,29.29,26.9,15427762
2024-08-09,27.54,28.88,29.16,27.18,16229954
2024-08-16,28.03,27.05,28.5,26.49,22686564
2024-08-23,26.89,25.7,27.58,25.2,9590951
2024-08-30,25.88,26.2,26.58,25.18,11289236
2024-09-06,26.02,25.91,26.71,25.3,8933875
2024-09-13,25.81,24.65,25.86,24.22,8414030
2024-09-20,24.68,25.08,25.88,24.18,5161383
2024-09-27,24.97,29.77,31.24,24.87,20530668
2024-09-30,31.51,33.88,34.28,31.02,9061054
2024-10-11,40.66,31.23,40.66,30.71,33361774
2024-10-18,31.2,32.9,34.04,29.86,23035749
2024-10-25,36.0,33.76,36.75,33.53,24979977
2024-11-01,33.66,30.98,33.66,30.2,40785067
2024-11-08,31.12,33.47,34.39,30.82,34603812
2024-11-15,33.42,32.78,36.95,32.78,40370147
2024-11-22,32.99,31.21,33.2,31.11,19852399
2024-11-29,31.21,31.93,32.1,30.03,13262865
2024-12-06,32.03,33.0,33.8,31.26,15187594
2024-12-13,32.91,31.77,35.0,31.72,24358385
2024-12-20,31.81,30.45,32.06,30.15,17253258
2024-12-27,30.51,30.05,30.96,29.78,17098410
2025-01-03,29.98,28.94,31.09,28.81,17676206
2025-01-10,28.9,28.0,29.47,28.0,13213272
2025-01-17,27.72,29.51,29.68,27.39,17470349
2025-01-24,29.7,34.5,35.12,28.66,66659715
2025-01-27,34.59,34.78,36.26,34.59,13134187
2025-02-07,36.7,37.8,39.74,36.0,51702375
2025-02-14,38.0,40.6,41.74,36.8,54414459
2025-02-21,40.85,43.98,44.29,38.05,40188253
2025-02-28,42.5,37.85,43.0,37.61,37192678
2025-03-07,38.0,39.6,41.58,37.14,27851283
2025-03-14,39.73,38.39,39.89,37.21,18617432
2025-03-21,38.5,37.06,38.93,37.0,11489721
2025-03-28,36.87,38.6,39.0,35.55,16468827
2025-04-03,38.6,37.88,40.26,37.65,14346911
2025-04-11,35.0,36.4,38.47,32.6,23001359
2025-04-18,36.65,34.57,37.36,34.34,13556273
2025-04-25,34.58,34.59,37.06,33.62,18599420
2025-04-30,34.6,34.66,34.95,32.84,8123036
2025-05-09,34.9,33.94,36.9,33.61,14926576
2025-05-16,34.33,33.47,35.33,33.31,11520588
2025-05-23,33.38,32.15,34.64,32.13,12861246
2025-05-30,32.1,32.08,32.59,31.51,9956257
2025-06-06,32.03,33.2,33.66,31.8,10372287
2025-06-13,33.33,31.0,33.46,30.77,15103546
2025-06-20,30.98,30.0,31.63,29.89,14876827
2025-06-27,29.62,31.32,32.0,29.61,18038696
2025-07-04,31.33,31.57,32.45,31.24,16166401
2025-07-11,31.66,32.24,32.4,31.0,13713891
2025-07-18,32.26,33.4,34.31,31.82,25860618
2025-07-25,33.55,35.0,35.08,33.16,22588704
2025-08-01,35.15,35.29,36.5,34.45,25014282
2025-08-08,34.9,33.78,35.78,33.76,20990088
2025-08-15,33.8,34.17,34.98,33.59,22434880
2025-08-22,34.46,35.57,35.64,34.08,31638097
2025-08-29,35.92,36.35,37.5,34.84,52458606
2025-09-05,36.63,33.0,37.07,32.09,35545697
2025-09-12,32.98,33.25,33.69,32.73,26130049
2025-09-19,33.35,33.32,34.8,33.06,25435528
2025-09-26,33.35,33.44,34.6,31.78,27603834
2025-09-30,33.42,33.87,33.97,32.82,8906263
2025-10-10,34.09,35.23,37.01,33.81,22063910
2025-10-17,33.96,31.45,35.07,31.28,33680070
2025-10-24,32.02,31.57,32.1,30.22,31205625
2025-10-31,31.85,32.28,32.92,31.78,25018365
2025-11-07,32.36,31.13,32.4,30.81,16955433
2025-11-14,31.13,30.5,31.44,30.5,14185189
2025-11-21,30.51,29.65,30.65,29.28,13567583
2025-11-28,29.78,29.3,30.25,28.75,15022552
2025-12-05,29.37,29.63,30.16,29.05,15812752
2025-12-12,29.63,29.31,30.37,29.08,14621148
2025-12-19,29.21,29.63,29.8,28.55,13135463
2025-12-26,29.7,29.95,30.22,28.85,14689127
2025-12-31,30.0,30.11,30.46,29.64,11737367
2026-01-09,30.26,31.15,31.19,30.15,25059078
2026-01-16,31.37,31.84,33.22,31.36,49212383
2026-01-22,31.84,31.81,32.35,31.31,21182787
