日期,开盘,收盘,最高,最低,周成交量
2022-11-04,31.51,30.94,35.0,29.88,36818832
2022-11-11,30.66,30.96,31.94,30.25,26702513
2022-11-18,30.8,31.06,31.5,30.12,15017103
2022-11-25,30.99,29.55,31.97,29.55,11752495
2022-12-02,29.17,29.66,29.74,28.75,7304022
2022-12-09,29.53,29.03,29.67,29.02,4937990
2022-12-16,29.03,27.92,29.14,27.79,4662546
2022-12-23,27.92,25.57,27.94,25.26,4698278
2022-12-30,25.56,25.6,27.05,25.5,3708752
2023-01-06,25.59,26.25,26.57,25.55,3415427
2023-01-13,26.31,26.74,27.33,26.05,4054510
2023-01-20,26.49,27.53,27.73,26.49,4902769
2023-02-03,27.68,28.06,28.44,27.32,5571354
2023-02-10,27.96,28.67,29.13,27.86,5126305
2023-02-17,28.77,27.92,29.15,27.6,5865073
2023-02-24,27.9,28.44,28.83,27.7,3547492
2023-03-03,28.3,28.02,28.65,27.82,3462738
2023-03-10,28.11,28.28,28.49,27.46,3165368
2023-03-17,28.27,27.65,28.48,27.28,3196774
2023-03-24,27.64,28.62,28.94,27.37,5376008
2023-03-31,28.62,27.87,28.7,27.63,3231679
2023-04-07,27.73,28.47,28.66,27.73,3509630
2023-04-14,28.38,28.63,28.68,27.7,5254836
2023-04-21,28.63,27.32,30.16,27.3,13058103
2023-04-28,27.34,26.96,27.43,25.18,6767355
2023-05-05,26.53,26.33,26.8,25.98,2687678
2023-05-12,26.27,25.93,26.48,25.68,3121755
2023-05-19,25.93,27.41,27.45,25.69,4172929
2023-05-26,27.41,28.23,28.49,27.06,5572963
2023-06-02,28.23,28.3,28.79,28.0,5501709
2023-06-09,28.38,27.05,28.82,26.75,4500926
2023-06-16,27.06,27.76,28.59,27.06,6606760
2023-06-21,27.73,27.26,28.49,27.01,4289662
2023-06-30,27.0,27.93,28.15,25.83,5045717
2023-07-07,28.28,28.19,28.67,27.8,5358088
2023-07-14,28.05,36.11,36.11,27.96,24979437
2023-07-21,38.54,40.38,49.8,37.88,83003177
2023-07-28,39.78,33.92,40.88,33.14,48143636
2023-08-04,33.56,34.15,36.39,33.15,33243904
2023-08-11,33.69,31.74,36.94,31.62,36930722
2023-08-18,31.8,33.14,34.2,31.61,22146531
2023-08-25,33.3,29.93,35.11,29.9,21665784
2023-09-01,31.7,34.72,35.64,30.1,21589545
2023-09-08,35.01,34.79,36.5,34.08,20752172
2023-09-15,34.79,31.64,34.83,31.39,11609041
2023-09-22,31.9,31.84,32.25,30.58,7148938
2023-09-28,31.86,31.7,31.99,30.52,5939488
2023-10-13,31.39,32.64,33.58,31.36,9608391
2023-10-20,32.79,29.1,32.79,29.08,8288999
2023-10-27,28.84,29.45,29.77,27.76,6219769
2023-11-03,29.31,29.01,30.07,27.78,11545062
2023-11-10,29.1,29.56,30.18,29.1,9171783
2023-11-17,29.59,32.37,33.3,29.58,25179299
2023-11-24,32.34,29.96,32.34,29.75,13886643
2023-12-01,29.99,29.84,31.9,29.36,12740062
2023-12-08,29.82,29.02,30.0,28.38,8170465
2023-12-15,29.04,28.85,29.97,28.32,6594218
2023-12-22,28.71,27.97,29.25,27.7,6296473
2023-12-29,27.88,29.59,29.66,26.88,6839288
2024-01-05,29.59,28.33,29.96,28.03,4757133
2024-01-12,28.15,26.96,28.38,26.65,5862546
2024-01-19,26.81,25.75,27.32,25.49,5502333
2024-01-26,25.66,24.7,25.82,23.02,6899437
2024-02-02,25.0,19.39,25.11,18.72,7402621
2024-02-08,19.02,18.32,19.3,14.99,13798835
2024-02-23,18.32,22.08,22.1,18.31,14875335
2024-03-01,22.0,22.9,24.46,20.97,16992822
2024-03-08,22.82,22.75,23.19,21.7,9799938
2024-03-15,22.6,23.16,23.33,22.33,10507821
2024-03-22,23.25,23.95,26.36,23.23,16560488
2024-03-29,23.98,23.26,24.07,21.85,8663088
2024-04-03,23.27,23.83,26.47,23.26,14204998
2024-04-12,23.72,22.91,23.84,22.32,9113784
2024-04-19,22.55,22.85,23.45,19.13,12109902
2024-04-26,21.85,24.3,25.7,21.32,18684562
2024-04-30,24.24,24.25,24.82,23.91,6563630
2024-05-10,24.48,24.37,26.81,24.33,15497222
2024-05-17,24.0,25.71,25.73,23.72,9918233
2024-05-24,25.53,25.2,26.44,24.8,18983980
2024-05-31,25.0,25.92,26.17,24.01,12898694
2024-06-07,25.9,24.41,26.05,23.4,14009602
2024-06-14,24.15,26.2,26.5,23.4,15077672
2024-06-21,26.03,17.93,26.73,17.3,33111434
2024-06-28,17.8,18.44,18.8,16.63,24646609
2024-07-05,18.28,17.18,18.44,16.42,17413840
2024-07-12,17.0,17.55,18.08,16.47,14473063
2024-07-19,17.5,15.97,17.62,15.4,12697800
2024-07-26,15.95,15.83,16.21,15.01,6642254
2024-08-02,15.99,17.03,19.0,15.61,43836020
2024-08-09,16.7,16.0,16.92,15.7,12638690
2024-08-16,16.02,16.36,16.5,15.69,9152500
2024-08-23,16.37,15.33,16.39,14.98,8717499
