日期,开盘,收盘,最高,最低,周成交量
2015-09-02,1192.39,1251.39,1253.11,1186.16,58556839
2015-09-11,1236.9,1235.12,1255.65,1180.53,164481390
2015-09-18,1236.25,1192.5,1242.22,1168.25,162249144
2015-09-25,1178.76,1181.73,1225.36,1168.08,169680850
2015-09-30,1179.01,1166.75,1186.79,1156.0,61685215
2015-10-09,1202.61,1204.88,1209.55,1189.69,61642220
2015-10-16,1206.94,1263.14,1264.19,1205.01,193858699
2015-10-23,1265.7,1293.32,1298.2,1227.45,199834064
2015-10-30,1311.19,1293.42,1320.55,1259.86,172415539
2015-11-06,1273.18,1397.64,1401.33,1256.94,189248492
2015-11-13,1396.95,1422.51,1448.18,1392.66,187206995
2015-11-20,1401.55,1450.77,1471.0,1395.11,126673189
2015-11-27,1452.18,1375.28,1490.71,1366.09,129522709
2015-12-04,1377.08,1400.81,1414.27,1319.12,97939929
2015-12-11,1402.65,1375.93,1411.32,1364.41,82765403
2015-12-18,1363.95,1439.3,1445.37,1359.41,107984165
2015-12-25,1437.13,1435.03,1459.85,1411.83,99273492
2015-12-31,1437.61,1406.47,1443.43,1401.52,60918746
2016-01-08,1404.63,1218.96,1404.63,1160.77,78733475
2016-01-15,1197.98,1119.66,1208.08,1088.32,91014453
2016-01-22,1103.08,1120.58,1171.65,1091.58,79863342
2016-01-29,1127.3,1055.19,1139.63,1014.74,80305073
2016-02-05,1050.91,1071.58,1088.45,1030.25,58984518
2016-02-19,1041.5,1109.61,1125.11,1040.04,68275857
2016-02-26,1121.73,1048.25,1134.83,1028.82,85587762
2016-03-04,1041.82,1036.41,1076.72,990.69,94823642
2016-03-11,1046.2,1014.16,1058.72,1002.85,67923421
2016-03-18,1023.2,1092.91,1097.09,1022.98,88071070
2016-03-25,1110.43,1128.29,1144.59,1110.43,120152269
2016-04-01,1130.96,1121.46,1144.74,1090.91,92556493
2016-04-08,1121.81,1126.92,1157.63,1114.99,82824480
2016-04-15,1134.71,1170.11,1174.2,1134.71,94133870
2016-04-22,1165.77,1114.13,1165.77,1095.12,90232002
2016-04-29,1110.3,1110.5,1127.38,1093.91,70336017
2016-05-06,1110.28,1098.43,1144.31,1098.43,59889822
2016-05-13,1087.81,1059.22,1087.84,1037.56,61120113
2016-05-20,1056.76,1059.57,1080.68,1041.3,56809058
2016-05-27,1060.55,1058.21,1070.98,1038.0,53815770
2016-06-03,1053.73,1113.73,1121.46,1046.46,83532649
2016-06-08,1114.38,1106.85,1117.01,1098.49,48984798
2016-06-17,1093.69,1092.69,1101.62,1054.85,76244700
2016-06-24,1090.32,1078.56,1110.29,1055.77,79200716
2016-07-01,1072.25,1108.95,1118.11,1072.17,87181684
2016-07-08,1100.82,1128.77,1135.28,1099.71,93982433
2016-07-15,1130.75,1154.22,1159.79,1119.04,102424433
2016-07-22,1151.08,1146.17,1164.45,1139.38,77202913
2016-07-29,1145.67,1116.48,1162.18,1106.21,79097736
2016-08-05,1111.45,1112.26,1119.54,1091.37,53913631
2016-08-12,1110.44,1139.95,1140.01,1105.48,77796874
2016-08-19,1141.69,1174.57,1177.24,1140.36,110073250
2016-08-26,1174.95,1169.32,1178.61,1151.07,89371344
2016-09-02,1168.73,1172.32,1183.97,1166.03,68892578
2016-09-09,1174.56,1189.44,1202.09,1170.73,79264302
2016-09-14,1168.66,1151.76,1175.35,1147.63,42701081
2016-09-23,1153.13,1164.51,1173.73,1153.1,56375382
2016-09-30,1162.6,1164.01,1165.07,1135.89,53378730
2016-10-14,1171.05,1181.77,1187.84,1169.11,56593724
2016-10-21,1183.14,1184.65,1191.7,1168.26,62507340
2016-10-28,1185.08,1191.18,1202.25,1183.88,79000672
2016-11-04,1187.01,1198.54,1210.21,1179.38,83471728
2016-11-11,1197.22,1216.87,1219.25,1180.6,87003515
2016-11-18,1211.5,1216.34,1226.32,1211.44,88881240
2016-11-25,1215.57,1222.11,1224.36,1201.74,73926036
2016-12-02,1226.34,1205.15,1228.42,1203.3,78909023
2016-12-09,1192.21,1199.02,1207.28,1190.23,59972177
2016-12-16,1200.11,1162.64,1200.74,1142.06,54956771
2016-12-23,1162.97,1161.13,1172.45,1155.46,56422660
2016-12-30,1158.92,1160.04,1167.03,1147.59,43564828
2017-01-06,1163.77,1169.4,1177.22,1163.57,43607789
