日期,开盘,收盘,最高,最低,周成交量
2023-05-12,105.0,90.12,106.0,89.07,17525167
2023-05-19,93.99,98.43,103.77,89.09,43928910
2023-05-26,99.9,95.15,106.0,93.56,29676643
2023-06-02,94.34,102.5,103.89,91.6,16798802
2023-06-09,102.75,100.21,114.98,98.82,15896821
2023-06-16,100.07,106.5,109.8,96.0,12074095
2023-06-21,105.0,102.11,106.5,101.66,5494525
2023-06-30,101.6,114.5,118.87,98.75,12194099
2023-07-07,118.5,113.55,124.28,111.87,12341429
2023-07-14,114.48,109.0,116.58,108.5,6054089
2023-07-21,107.99,101.8,110.15,100.2,3891318
2023-07-28,101.12,96.3,103.8,94.4,5318328
2023-08-04,95.83,96.09,98.28,93.12,5869591
2023-08-11,96.96,94.77,101.0,94.03,5169898
2023-08-18,94.25,91.31,94.7,85.9,6251700
2023-08-25,91.28,86.05,92.89,85.1,4159738
2023-09-01,93.0,96.81,100.59,88.33,8094077
2023-09-08,97.0,91.0,99.64,90.71,4550935
2023-09-15,91.16,82.33,92.9,82.01,5569277
2023-09-22,82.79,81.0,83.43,77.86,5305914
2023-09-28,80.61,82.18,83.67,79.21,3518993
2023-10-13,81.86,79.35,83.18,78.63,3972008
2023-10-20,79.59,74.81,79.78,74.38,3437546
2023-10-27,74.77,73.54,75.8,69.19,4934260
2023-11-03,75.03,73.65,75.43,71.38,6314656
2023-11-10,74.7,77.04,79.04,74.6,5758884
2023-11-17,77.2,80.34,84.8,75.88,13828929
2023-11-24,79.88,80.07,81.92,75.74,8523924
2023-12-01,80.19,76.4,81.0,75.26,8704824
2023-12-08,76.19,75.79,76.3,73.33,4989994
2023-12-15,74.98,71.99,76.3,71.8,3281848
2023-12-22,71.76,73.59,74.56,69.8,3944118
2023-12-29,72.9,77.54,81.42,70.75,7315501
2024-01-05,77.53,74.24,78.59,73.91,3988062
2024-01-12,73.96,77.44,78.8,71.79,6790354
2024-01-19,77.39,73.01,78.2,71.56,6000446
2024-01-26,72.58,65.51,72.65,61.81,7528247
2024-02-02,66.3,57.8,66.6,55.82,4906691
2024-02-08,57.03,62.95,64.15,50.6,5531147
2024-02-23,64.48,65.7,65.7,61.0,5018540
2024-03-01,65.69,67.15,71.01,64.0,7500850
2024-03-08,67.0,66.66,68.27,64.3,5739247
2024-03-15,66.22,68.74,72.2,66.18,7878844
2024-03-22,69.47,68.47,73.9,68.31,6373483
2024-03-29,68.16,69.2,71.95,65.81,5858879
2024-04-03,69.31,70.19,72.2,67.67,4284718
2024-04-12,69.59,75.18,79.0,69.02,12052265
2024-04-19,73.8,61.71,77.8,61.3,8516526
2024-04-26,63.5,63.38,71.67,60.3,9217140
2024-04-30,62.38,61.62,64.91,61.3,2875649
2024-05-10,62.67,61.69,64.26,61.2,6788356
2024-05-17,60.08,56.07,60.08,55.56,6575366
2024-05-24,56.4,52.55,74.88,52.34,23857905
2024-05-31,52.0,49.47,52.6,48.88,16159174
2024-06-07,48.87,46.86,50.34,45.9,9608399
2024-06-14,46.74,47.34,48.53,45.54,5592561
2024-06-21,46.71,44.78,48.14,44.24,7344096
2024-06-28,44.4,42.42,44.4,41.48,6475888
2024-07-05,42.19,40.42,42.75,38.88,5259150
2024-07-12,40.42,38.38,40.42,36.89,11412679
2024-07-19,38.16,40.1,41.1,36.89,13228542
2024-07-26,39.61,38.04,40.44,36.41,8221276
2024-08-02,38.04,37.9,39.58,36.82,6880797
2024-08-09,37.8,36.18,38.79,36.13,7809866
2024-08-16,36.18,35.33,36.65,34.95,5488756
2024-08-23,35.11,32.24,35.43,31.81,7278554
2024-08-30,32.08,31.77,33.45,30.45,11170238
2024-09-06,31.75,34.88,39.38,31.52,36352016
2024-09-13,34.5,31.29,35.62,31.28,19026148
2024-09-20,31.27,30.05,31.55,29.75,7541488
2024-09-27,29.9,36.33,36.48,29.85,18784193
2024-09-30,38.0,41.66,42.34,37.24,8446522
2024-10-11,48.9,37.5,49.0,36.86,22424456
2024-10-18,37.6,38.82,39.76,36.23,14819325
2024-10-25,38.88,43.39,44.97,38.88,27115607
2024-11-01,43.56,40.19,50.88,40.01,33635668
2024-11-08,39.99,44.43,47.8,39.77,25076091
2024-11-15,44.0,52.31,67.0,43.8,77895250
2024-11-22,53.2,49.82,58.67,48.28,49451951
2024-11-29,50.1,49.16,51.7,45.76,29503886
2024-12-06,49.06,53.5,55.25,48.02,30979158
2024-12-13,53.3,52.93,54.2,50.12,25772822
2024-12-20,52.68,48.12,53.35,46.85,15935658
2024-12-27,48.15,54.52,64.5,45.55,29458708
2025-01-03,54.17,55.05,58.87,52.3,37758266
2025-01-10,52.44,51.61,55.79,47.1,37505960
2025-01-17,50.06,53.1,56.74,49.73,30415438
2025-01-24,53.81,56.2,60.25,52.2,43850075
2025-01-27,55.9,51.75,55.9,51.67,5880685
2025-02-07,52.0,58.3,59.0,51.01,25113958
2025-02-14,57.8,56.7,61.69,55.51,40976398
2025-02-21,57.32,74.6,78.1,57.3,76861268
2025-02-28,73.47,75.21,85.69,66.25,86192361
2025-03-07,77.58,81.4,83.02,72.6,63462865
2025-03-14,81.0,68.28,82.89,66.2,40934899
2025-03-21,68.46,63.07,70.92,62.91,27978035
2025-03-28,63.0,58.84,63.7,58.83,17455679
2025-04-03,57.7,58.71,63.55,56.0,24186408
2025-04-11,51.0,50.6,54.38,41.77,27562685
2025-04-18,51.59,49.07,52.45,48.9,17955255
2025-04-25,49.01,49.96,52.95,48.39,17507622
2025-04-30,49.8,52.0,52.51,47.79,9906119
2025-05-09,52.01,52.62,55.52,52.01,13378241
2025-05-16,55.0,57.5,61.6,54.88,40650393
2025-05-23,58.49,54.25,60.48,54.13,26895729
2025-05-30,54.1,52.27,55.74,51.8,14778425
2025-06-06,51.66,53.76,54.98,51.34,9669103
2025-06-13,53.81,57.53,60.27,53.5,31732871
2025-06-20,57.81,59.08,67.44,56.95,43289471
