日期,开盘,收盘,最高,最低,周成交量
2023-07-07,13000.0,13500.0,13500.0,13000.0,87532
2023-07-14,14000.0,12840.0,14950.0,12800.0,2478354
2023-07-21,12810.0,13013.0,13700.0,12738.0,669980
2023-07-28,12981.1,12860.0,13287.0,12775.0,258272
2023-08-04,12880.1,12898.5,13195.4,12671.4,290462
2023-08-11,12898.5,13120.0,13458.0,12745.0,913956
2023-08-18,13090.0,12736.0,13373.0,12725.0,277939
2023-08-25,12773.9,12380.0,12835.9,12278.2,96403
2023-09-01,12600.0,12569.1,12840.0,12350.0,147254
2023-09-08,12569.1,12476.2,12750.0,12320.5,68826
2023-09-15,12494.0,12428.0,12622.0,12396.5,54801
2023-09-22,12428.0,12324.9,12528.0,12159.6,58435
2023-09-28,12371.5,12468.5,12499.9,11869.3,48752
2023-10-13,12444.9,12227.3,12469.0,12220.0,51719
2023-10-20,12227.3,11510.0,12346.0,11510.0,51546
2023-10-27,11510.0,11790.0,11867.0,11338.0,65282
2023-11-03,11780.1,11900.0,11953.3,11750.1,42675
2023-11-10,11900.0,12200.0,12238.8,11880.9,34839
2023-11-17,12199.3,12015.0,12236.0,12015.0,25317
2023-11-24,11917.0,11840.2,12160.2,11801.0,26533
2023-12-01,11841.4,11960.0,12070.2,11748.6,26815
2023-12-08,11959.8,11790.2,11994.0,11743.5,13771
2023-12-15,11790.6,11888.0,12137.9,11710.8,36157
2023-12-22,11861.8,11560.0,11923.9,11482.6,18500
2023-12-29,11570.0,11600.2,11653.5,11281.2,35069
2024-01-05,11600.4,11450.5,11798.6,11419.8,25368
2024-01-12,11460.5,11401.0,11499.6,11282.4,20322
2024-01-19,11400.0,11158.0,11433.4,11000.0,23798
2024-01-26,11180.3,10989.0,11182.4,10520.0,44731
2024-02-02,11077.0,10504.1,11077.0,10460.0,33768
2024-02-08,10504.0,11053.0,11151.0,10200.6,99322
2024-02-23,11088.8,11331.1,11356.8,11088.8,36406
2024-03-01,11293.8,11188.8,11410.0,10912.0,35343
2024-03-08,11178.8,11109.8,11291.0,10898.0,52983
2024-03-15,11088.0,11093.9,11277.7,11014.7,27810
2024-03-22,11125.4,11183.0,11379.0,11102.1,32660
2024-03-29,11180.0,12385.0,12553.8,10940.3,396404
2024-04-03,12340.0,12473.5,12640.0,12050.8,123313
2024-04-12,12473.5,12550.0,12602.0,12281.0,96531
2024-04-19,12549.9,11680.0,12887.0,11679.8,137787
2024-04-26,11700.0,12741.0,12938.9,11700.0,558769
2024-04-30,12755.0,12512.4,12814.1,12435.7,44904
2024-05-10,12512.4,12850.0,12977.0,12463.3,67904
2024-05-17,12855.0,13700.1,18870.0,12670.0,6162037
2024-05-24,13839.0,14840.0,16014.0,13839.0,4839956
2024-05-31,15286.0,12561.0,15490.0,12520.0,2336057
2024-06-07,12599.7,12365.4,12599.7,12001.1,732008
2024-06-14,12316.0,12463.0,12704.0,12230.5,376423
2024-06-21,12463.0,13310.0,13642.0,12407.0,3077313
2024-06-28,13376.8,11765.0,15919.9,11521.1,6497947
2024-07-05,11750.1,11396.2,12251.0,11051.7,1066578
2024-07-12,11458.9,11480.0,11690.7,10885.0,751404
2024-07-19,11480.0,11210.0,11569.9,10945.5,343566
2024-07-26,11165.5,10816.0,11322.0,10671.4,290806
2024-08-02,10800.3,10972.1,11052.0,10690.3,207046
2024-08-09,10980.0,11066.3,11199.9,10727.4,507521
2024-08-16,11069.0,10750.1,11282.0,10730.0,302747
2024-08-23,10800.0,10580.0,10840.0,10102.0,194841
2024-08-30,10600.0,10876.4,10962.6,10550.9,246808
2024-09-06,10850.3,10689.0,10891.7,10648.1,88704
2024-09-13,10667.0,10391.0,10769.7,10380.8,60811
2024-09-20,10400.0,10345.6,10480.8,10270.3,29825
2024-09-27,10380.0,11022.0,11120.0,10287.1,196635
2024-09-30,11087.3,11383.0,11499.0,11087.3,98218
2024-10-11,12510.7,11150.3,12700.0,11115.1,378394
2024-10-18,11190.0,11459.8,11515.0,11051.0,116475
2024-10-25,11469.0,11683.0,11819.9,11420.0,128432
2024-11-01,11700.0,11438.8,11830.6,11382.1,69343
2024-11-08,11435.3,11708.7,11850.0,11425.4,72797
2024-11-15,11718.6,11426.0,12112.7,11401.9,92002
2024-11-22,11448.9,11359.9,11532.8,11256.6,75331
2024-11-29,11359.9,11610.0,11673.9,11220.0,66012
2024-12-06,11610.0,11740.7,11788.0,11610.0,34511
2024-12-13,11800.0,12020.2,12145.0,11724.5,65789
2024-12-20,12018.0,11804.0,12087.3,11625.0,49676
2024-12-27,11804.6,11727.6,11819.0,11515.0,50565
2025-01-03,11748.0,11490.0,11748.0,11403.6,33182
2025-01-10,11440.0,11522.5,11649.1,11381.1,42371
2025-01-17,11480.0,11655.1,11733.1,11435.0,34488
2025-01-24,11695.1,11764.9,11820.0,11643.6,19450
2025-01-27,11784.0,11750.0,11819.9,11679.2,6403
2025-02-07,11750.0,11909.0,11980.2,11711.2,20404
2025-02-14,11929.0,11926.9,12011.2,11886.4,28376
2025-02-21,11895.0,12006.0,12020.0,11786.7,33984
2025-02-28,11988.9,11832.8,12089.9,11820.1,30769
2025-03-07,11853.0,11884.7,11924.6,11675.4,72615
2025-03-14,11890.0,11910.0,11930.0,11757.7,20967
2025-03-21,11888.0,11756.5,12038.6,11700.0,28859
2025-03-28,11731.0,11776.9,11900.0,11570.0,30318
2025-04-03,11733.2,11839.1,11978.4,11603.3,44949
2025-04-11,11764.3,11677.9,11974.8,11361.2,87576
2025-04-18,11678.0,11884.6,12670.0,11650.7,2219283
2025-04-25,11880.0,11818.0,11990.2,11788.3,159352
2025-04-30,11819.2,11745.2,11821.2,11651.3,43616
2025-05-09,11752.8,11900.2,11978.6,11735.4,58466
2025-05-16,11920.0,11951.6,12000.0,11829.2,64732
2025-05-23,11951.6,12001.9,12145.8,11839.9,113102
2025-05-30,12020.1,12030.0,12134.5,11866.1,92734
2025-06-06,12018.0,12084.4,12149.4,12000.9,54449
2025-06-13,12096.1,11995.0,12250.0,11972.1,59846
2025-06-20,11995.0,11870.0,12098.0,11830.0,55315
2025-06-27,11870.0,12135.0,12186.1,11830.0,37681
2025-07-04,12135.0,12993.5,13510.0,12116.9,3299333
2025-07-11,12993.4,12790.0,13187.6,12680.8,303946
2025-07-18,12829.3,12930.4,12967.0,12558.3,149059
2025-07-25,12930.4,13105.6,13170.4,12846.1,171654
2025-08-01,13105.6,13120.5,13488.8,12903.8,419194
2025-08-08,13104.0,13182.0,13484.5,12974.6,197135
2025-08-15,13200.0,13264.2,13480.5,13113.9,152429
2025-08-22,13275.0,13580.0,13620.0,13275.0,106327
2025-08-29,13610.0,12902.9,13841.5,12685.4,193854
2025-09-05,12972.2,13049.8,13055.5,12574.6,198918
2025-09-12,13000.0,13096.4,13257.9,12834.0,142091
