日期,开盘,收盘,最高,最低,周成交量
2015-09-02,18.49,18.38,20.45,17.6,2104026
2015-09-11,18.84,21.9,22.79,18.8,13029055
2015-09-18,22.06,22.4,22.6,17.82,24126592
2015-09-25,22.0,8.14,23.49,8.14,36780295
2015-09-30,8.14,8.92,9.08,8.0,18208057
2015-10-09,9.26,9.32,9.56,8.93,17659931
2015-10-16,9.42,10.67,10.92,9.41,58942502
2015-10-23,10.68,11.22,11.47,9.65,81074384
2015-10-30,11.26,10.79,12.11,10.31,92533661
2015-11-06,10.59,11.3,11.5,10.18,77335555
2015-11-13,11.15,11.83,12.63,11.05,138917247
2015-11-20,11.48,12.47,12.68,11.34,85412197
2015-11-27,12.5,11.24,13.4,11.23,116470610
2015-12-04,11.2,11.25,11.59,10.16,56271985
2015-12-11,11.33,10.17,11.44,10.01,47437510
2015-12-18,10.11,11.8,12.28,10.0,79297804
2015-12-25,11.78,11.95,12.35,11.31,58937877
2015-12-31,11.92,12.44,13.19,11.66,93465550
2016-01-08,12.14,9.59,12.43,8.8,72421113
2016-01-15,9.08,8.75,9.36,8.15,53865167
2016-01-22,8.4,9.0,9.42,8.35,45565704
2016-01-29,9.09,7.93,9.19,7.5,33010756
2016-02-05,7.97,8.19,8.6,7.51,32482402
2016-02-19,7.81,9.25,9.54,7.77,43518340
2016-02-26,9.47,8.37,9.6,8.21,38621364
2016-03-04,8.37,8.45,9.2,7.71,48114807
2016-03-11,8.5,8.19,8.85,7.88,26564336
2016-03-18,8.24,9.05,9.18,8.24,35023986
2016-03-25,9.2,10.35,11.08,9.19,91542212
2016-04-01,10.35,10.21,10.69,9.8,47366783
2016-04-08,10.17,10.31,10.98,10.01,47255729
2016-04-15,10.5,10.9,11.39,10.41,59273694
2016-04-22,10.9,9.98,11.16,9.63,51547505
2016-04-29,9.99,9.9,10.34,9.77,25964162
2016-05-06,9.91,9.66,10.43,9.65,27460937
2016-05-13,9.65,8.87,9.66,8.4,35998713
2016-05-20,8.89,8.66,9.16,8.28,25981673
