日期,开盘,收盘,最高,最低,周成交量
2025-08-15,32.66,37.0,46.68,30.02,197228152
2025-08-22,35.0,36.95,46.49,34.25,173172828
2025-08-29,36.92,33.82,38.34,32.17,79367512
2025-09-05,33.98,31.74,33.98,30.95,41129812
2025-09-12,31.35,31.93,33.33,31.02,32288049
2025-09-19,32.0,31.82,33.85,31.5,36870992
2025-09-26,31.79,28.88,31.79,28.88,25524113
2025-09-30,28.86,28.7,29.85,28.4,10393074
2025-10-10,28.53,29.13,29.45,28.53,6967759
2025-10-17,27.9,27.77,29.25,27.35,17584331
2025-10-24,27.95,30.22,31.99,27.9,50339694
2025-10-31,30.0,28.53,30.21,28.29,24224294
2025-11-07,28.83,27.91,28.93,27.9,13700946
2025-11-14,28.03,27.82,28.35,27.76,10083239
2025-11-21,27.8,24.72,27.89,24.64,16267762
2025-11-28,24.87,25.53,26.88,24.67,14754996
2025-12-05,25.62,25.02,26.58,24.73,12346704
2025-12-12,25.05,24.69,25.57,24.55,11188193
2025-12-19,24.54,23.96,24.66,23.27,9888985
2025-12-26,24.0,24.13,24.4,23.43,10155226
2025-12-31,24.12,24.18,24.94,23.92,5869505
2026-01-09,24.2,24.75,25.0,24.2,12895372
2026-01-16,24.77,24.69,25.48,24.6,17291689
2026-01-22,24.6,24.99,25.22,24.55,9774825
2026-01-23,24.6,25.12,25.36,24.55,12666328
