日期,开盘,收盘,最高,最低,周成交量
2015-09-02,7.06,7.05,8.2,7.04,26190636
2015-09-11,7.2,8.01,8.23,6.83,68195978
2015-09-18,8.1,7.71,8.25,6.4,83513780
2015-09-25,7.56,7.56,8.25,7.38,64256535
2015-09-30,7.56,7.74,8.05,7.31,15767210
2015-10-09,8.0,8.38,8.42,7.95,22077381
2015-10-16,8.52,9.14,9.5,8.52,59683509
2015-10-23,9.24,8.92,9.55,8.3,69489755
2015-10-30,9.08,9.5,9.76,8.62,74926239
2015-11-06,9.15,9.96,10.08,8.9,57603133
2015-11-13,9.9,12.21,12.6,9.8,90597721
2015-11-20,12.02,12.71,13.0,11.48,62078677
2015-11-27,12.43,11.85,13.28,11.74,51091026
2016-03-25,11.02,13.77,13.9,11.02,102990121
2016-04-01,13.87,14.6,15.09,13.51,114692432
2016-04-08,14.61,13.8,14.98,13.5,83130055
2016-04-15,13.98,12.97,14.3,12.51,106867437
2016-04-22,12.8,11.04,12.8,10.45,78766700
2016-04-29,10.99,11.32,11.32,10.04,90234071
2016-05-06,11.29,11.14,11.99,10.9,74455871
2016-05-13,11.01,10.19,11.02,9.9,40019975
2016-05-20,10.19,10.26,11.18,10.0,47483477
2016-05-27,10.26,10.19,10.69,10.0,31339517
2016-06-03,10.16,11.56,11.71,10.06,74403685
2016-06-08,11.7,11.9,12.17,11.21,22796197
2016-06-17,11.7,11.0,11.89,10.7,38238133
2016-06-24,11.03,11.52,12.33,10.81,56478709
2016-07-01,11.36,13.64,14.16,11.36,64393914
2016-07-08,13.58,14.12,14.58,13.36,49222012
2016-07-15,14.12,13.69,14.31,13.2,34736257
2016-07-22,13.77,13.0,14.1,12.95,20178426
2016-07-29,12.88,12.97,13.5,12.32,21398777
2016-08-05,13.19,13.57,15.07,12.84,91499797
2016-08-12,13.11,12.74,13.62,12.35,47706098
2016-08-19,12.65,13.49,13.74,12.5,31280800
2016-08-24,13.69,13.8,14.03,13.18,14612770
2016-09-02,12.43,12.42,13.25,12.42,16943991
2016-09-09,12.06,11.6,12.33,11.51,29977944
2016-09-14,11.38,11.59,11.7,11.32,9537862
2016-09-23,11.69,12.47,12.95,11.6,33995066
2016-09-30,12.35,13.3,13.44,12.27,30039031
2016-10-14,13.42,12.96,13.42,12.79,12753947
2016-10-21,12.96,12.2,13.04,12.0,21948081
2016-10-28,12.2,12.85,13.0,12.01,27524307
2016-11-04,12.89,12.3,12.95,12.28,21815637
2016-11-11,12.39,12.83,12.97,12.01,22095949
2016-11-18,14.11,13.79,14.38,12.8,75519216
2016-11-25,13.32,12.83,13.43,12.39,46863662
2016-12-02,12.82,12.28,12.97,12.0,20535279
2016-12-09,12.08,12.78,13.0,12.03,25279939
