日期,开盘,收盘,最高,最低,周成交量
2021-05-07,45.53,49.18,57.9,45.53,12747520
2021-05-14,45.1,42.59,48.01,40.5,26817098
2021-05-21,42.44,39.31,42.6,38.97,13319742
2021-05-28,39.57,41.58,42.26,39.06,13337503
2021-06-04,41.6,56.33,60.0,40.51,39951844
2021-06-11,56.02,50.0,56.9,49.65,23407120
2021-06-18,49.84,52.43,53.66,49.71,10578643
2021-06-25,53.3,53.32,55.9,50.87,12593060
2021-07-02,53.23,50.18,53.85,50.11,5316639
2021-07-09,50.72,51.65,52.21,48.02,5560765
2021-07-16,52.0,49.9,55.98,49.5,5909565
2021-07-23,49.84,49.49,54.75,48.65,4546049
2021-07-30,49.95,59.85,61.9,48.05,13965836
2021-08-06,59.91,63.86,71.5,59.8,10439898
2021-08-13,65.0,61.0,67.51,59.7,7025056
2021-08-20,61.58,59.07,63.75,56.78,5162702
2021-08-27,59.27,66.87,71.48,59.01,8142092
2021-09-03,66.93,76.91,76.91,61.6,6655228
2021-09-10,79.68,70.5,81.99,70.5,9471842
2021-09-17,70.51,89.45,92.4,70.51,9781150
2021-09-24,84.5,79.8,89.93,79.02,4083730
2021-09-30,80.3,80.8,86.98,76.91,3845808
2021-10-08,81.72,75.75,85.91,75.5,885036
2021-10-15,75.81,83.6,89.0,72.32,6857125
2021-10-22,85.0,92.06,98.83,83.65,6347161
2021-10-29,91.91,117.95,119.5,89.06,5603732
2021-11-05,116.9,124.35,129.12,106.22,7130900
2021-11-12,124.35,116.0,129.92,112.36,5603719
2021-11-19,115.13,109.5,121.99,104.33,7019191
2021-11-26,109.5,107.47,114.0,100.8,5412388
2021-12-03,105.58,105.41,111.99,103.5,3556446
2021-12-10,105.44,103.8,108.0,97.0,4757314
2021-12-17,105.92,97.07,105.92,95.0,3811106
2021-12-24,95.96,90.8,98.94,89.82,3359336
2021-12-31,90.8,96.29,99.49,87.32,5744596
2022-01-07,97.42,88.78,98.47,88.2,3008794
2022-01-14,88.18,87.19,93.75,85.0,2974167
2022-01-21,90.96,84.69,90.96,79.18,3262050
2022-01-28,84.0,95.0,99.6,82.58,6531992
2022-02-11,94.95,77.38,95.24,77.38,4936956
2022-02-18,76.0,80.8,83.8,72.62,3775421
2022-02-25,80.89,81.96,84.78,75.9,3693587
2022-03-04,81.96,73.69,84.0,73.37,5103527
2022-03-11,73.0,67.7,73.32,64.63,3900224
2022-03-18,67.28,64.24,67.28,59.01,5586404
2022-03-25,64.14,61.53,66.34,60.59,3437006
2022-04-01,62.64,58.57,62.64,58.4,2694777
2022-04-08,58.67,56.08,59.24,56.06,1494905
2022-04-15,56.64,52.33,56.64,50.51,4249005
2022-04-22,54.63,47.61,55.39,47.33,2750394
2022-04-29,47.32,43.05,47.32,38.5,6774480
2022-05-06,42.51,41.86,44.88,39.05,3322815
2022-05-13,42.49,48.9,50.82,41.07,8426678
2022-05-20,49.14,56.23,56.77,47.5,8707776
2022-05-27,55.5,42.84,59.58,39.83,13638160
2022-06-02,42.48,45.15,45.68,40.5,8647554
2022-06-10,45.15,44.9,46.85,41.74,9719857
2022-06-17,44.51,48.7,49.02,42.05,12063948
2022-06-24,49.01,53.62,53.94,47.5,16906001
2022-07-01,54.08,49.29,54.08,47.56,8705470
2022-07-08,49.1,49.45,52.48,47.77,7499429
2022-07-15,49.45,56.0,58.49,47.03,15114559
2022-07-22,56.1,62.9,65.69,54.89,14675547
2022-07-29,61.69,58.78,62.0,54.02,14221528
2022-08-05,58.27,50.55,59.1,50.2,19808223
2022-08-12,50.79,51.04,55.25,49.0,11576472
2022-08-19,50.2,54.7,58.39,50.2,16151180
2022-08-26,53.75,46.0,55.0,44.19,10694011
2022-09-02,45.02,41.11,47.68,40.16,9859134
2022-09-09,41.11,42.39,45.34,40.73,9788239
2022-09-16,42.47,38.16,43.4,37.92,8242219
2022-09-23,38.2,35.65,39.38,35.39,9976957
2022-09-30,35.57,35.35,38.36,34.81,18303662
2022-10-14,35.38,39.84,40.8,33.98,13724059
2022-10-21,39.83,42.3,43.3,38.6,12072766
2022-10-28,43.08,37.47,43.54,36.58,15083189
2022-11-04,36.58,41.65,42.38,36.0,12043371
2022-11-11,41.31,39.83,41.65,38.03,11027347
2022-11-18,39.77,37.7,39.77,37.26,7598349
2022-11-25,37.47,36.43,38.77,36.2,10621000
2022-12-02,36.2,37.09,38.15,35.1,7224774
2022-12-09,37.28,35.8,37.33,35.28,9302319
2022-12-16,35.75,33.64,36.04,33.56,4566948
2022-12-23,33.6,31.82,34.72,31.26,5960007
2022-12-30,32.12,35.4,36.38,31.86,7964252
2023-01-06,35.54,38.16,39.11,35.1,6553636
2023-01-13,38.33,38.38,40.88,37.87,9077185
2023-01-20,38.54,38.83,40.1,38.07,4721249
2023-02-03,39.87,41.04,43.77,39.5,9538525
2023-02-10,40.8,40.41,42.08,39.89,4473373
2023-02-17,40.49,38.55,41.24,38.02,4449778
2023-02-24,39.25,41.08,41.68,38.11,5200234
2023-03-03,41.5,48.19,49.9,40.61,28571489
2023-03-10,49.03,46.45,51.99,45.2,22968525
2023-03-17,46.02,43.96,47.15,43.22,11800472
2023-03-24,44.01,43.06,46.0,42.21,11172996
2023-03-31,42.78,45.35,47.06,42.24,11661139
2023-04-07,45.99,41.91,45.99,41.76,7324094
2023-04-14,41.91,42.0,43.85,41.0,6183810
2023-04-21,42.0,39.59,42.87,38.55,9663959
2023-04-28,38.99,37.86,40.25,37.15,7604649
2023-05-05,37.5,34.86,38.38,34.7,4938307
2023-05-12,35.05,31.52,35.73,31.52,11842393
2023-05-19,31.61,36.07,36.85,31.55,25006023
2023-05-26,36.02,36.5,38.19,35.36,10203851
2023-06-02,36.5,35.63,37.1,34.99,9136117
2023-06-09,35.8,33.05,35.8,31.6,8026915
2023-06-16,32.73,34.68,35.49,31.6,13445372
2023-06-21,34.5,33.52,35.56,33.51,5733930
2023-06-30,33.04,34.86,35.29,32.41,8178233
2023-07-07,35.17,33.42,35.88,33.42,5453826
2023-07-14,33.5,34.0,34.3,32.86,5472881
2023-07-21,33.98,31.5,33.98,31.5,5734331
2023-07-28,31.42,31.2,32.03,30.48,5277100
2023-08-04,31.0,30.55,31.58,30.08,7735246
2023-08-11,30.5,29.61,30.66,29.37,4431094
2023-08-18,29.55,31.74,32.18,29.18,8273100
2023-08-25,31.6,31.1,32.51,30.99,7871464
2023-09-01,34.0,32.54,34.06,32.09,11054620
2023-09-08,32.51,32.56,34.0,31.56,5794716
2023-09-15,32.58,31.67,32.66,31.0,3556448
2023-09-22,31.37,31.37,32.28,30.88,3260751
2023-09-28,31.4,32.3,33.36,31.14,3727224
2023-10-13,33.05,32.84,33.99,31.88,6573302
2023-10-20,32.8,31.9,33.0,31.32,4814672
2023-10-27,31.89,31.75,32.05,30.33,4267348
2023-11-03,30.88,29.57,31.89,28.05,12592924
2023-11-10,29.61,30.88,31.71,29.61,6798096
2023-11-17,30.9,31.85,32.7,30.9,5406563
2023-11-24,31.85,30.97,32.38,30.91,3514849
2023-12-01,30.97,31.24,32.41,30.75,4897344
2023-12-08,31.41,29.9,31.42,29.4,3994768
2023-12-15,29.77,30.15,30.49,29.3,3346769
2023-12-22,29.92,30.6,30.93,29.3,4454223
2023-12-29,30.4,32.31,32.5,29.9,5968348
2024-01-05,32.0,32.44,33.18,32.0,5299153
2024-01-12,33.1,33.91,36.55,33.1,21452002
2024-01-19,34.34,34.06,34.98,33.07,9192964
2024-01-26,33.86,34.08,34.93,31.67,7469425
2024-02-02,33.58,32.06,37.37,31.6,13419383
2024-02-08,31.44,35.5,35.6,28.85,9462831
2024-02-23,35.25,34.81,36.2,33.38,7951488
2024-03-01,35.11,39.1,40.28,34.9,27420329
2024-03-08,38.98,39.48,40.1,37.42,13378449
2024-03-15,39.12,38.85,40.82,37.51,10810989
2024-03-22,39.05,36.61,39.46,36.2,8983488
2024-03-29,36.3,37.8,38.72,36.01,8325920
2024-04-03,38.09,37.92,39.77,37.41,5493499
2024-04-12,38.03,39.29,41.49,37.7,12522045
2024-04-19,41.0,39.53,43.22,38.6,22649827
2024-04-26,39.0,40.45,40.56,37.77,12101515
2024-04-30,41.25,42.2,44.5,41.14,8665830
2024-05-10,42.61,43.7,44.35,41.9,11826247
2024-05-17,43.26,45.23,47.25,43.26,15657110
2024-05-24,45.0,41.72,45.44,41.5,9940274
2024-05-31,41.86,30.4,43.7,29.06,12046742
2024-06-07,30.35,26.87,30.58,26.77,19984838
2024-06-14,26.81,28.13,28.85,26.11,12029782
2024-06-21,27.95,26.91,28.72,26.62,9854019
2024-06-28,26.93,25.79,26.97,24.84,12274289
2024-07-05,25.78,24.42,26.56,23.63,11738624
2024-07-12,24.34,26.21,27.15,23.45,12501255
2024-07-19,25.8,24.26,26.03,23.8,9283937
2024-07-26,24.33,23.96,24.98,22.13,13682062
2024-08-02,23.96,23.55,24.88,22.96,10088602
2024-08-09,23.38,22.88,23.82,22.63,8619339
2024-08-16,22.89,21.8,23.31,21.67,6118990
