日期,开盘,收盘,最高,最低,周成交量
2024-01-05,19.28,19.86,20.57,18.95,99270
2024-01-12,19.5,15.88,20.29,15.37,125728
2024-01-19,15.78,16.48,17.07,14.42,111519
2024-01-26,16.18,15.67,16.87,15.27,87656
2024-02-02,15.67,13.43,15.78,12.87,85720
2024-02-08,13.07,15.42,16.02,12.18,108737
2024-02-23,15.47,18.68,18.92,15.47,155269
2024-03-01,20.57,18.19,20.97,17.26,224533
2024-03-08,18.19,19.31,20.88,16.74,248919
2024-03-15,19.04,21.58,21.58,18.53,192952
2024-03-22,21.63,19.96,21.79,19.4,163511
2024-03-29,20.06,18.06,20.68,17.56,128001
2024-04-03,18.03,16.71,18.62,16.57,52668
2024-04-12,16.51,14.84,16.94,14.84,108070
2024-04-19,14.76,14.81,15.27,13.18,102930
2024-04-26,14.6,15.92,16.98,14.35,108225
2024-04-30,15.94,15.72,17.28,15.58,55333
2024-05-10,15.88,15.16,16.31,15.13,68695
2024-05-17,14.96,14.74,15.4,14.37,56143
2024-05-24,14.85,15.22,16.5,14.43,63284
2024-05-31,15.29,15.86,16.71,14.65,78457
2024-06-07,16.01,14.24,16.5,13.96,98877
2024-06-14,14.17,14.96,15.57,13.61,65388
2024-06-21,14.84,14.11,15.1,13.79,58472
2024-06-28,14.22,13.28,14.22,13.2,56092
2024-07-05,13.36,13.29,14.13,13.04,71681
2024-07-12,13.16,12.34,13.29,12.01,69099
2024-07-19,12.23,12.54,13.14,11.34,128353
2024-07-26,12.54,12.01,13.32,11.69,90003
2024-08-02,11.99,12.19,13.06,11.75,92575
2024-08-09,12.07,11.46,12.53,11.44,50120
2024-08-16,11.46,11.88,11.98,11.3,44114
2024-08-23,11.79,11.14,12.83,11.09,91754
2024-08-30,11.25,10.64,11.34,10.28,68608
2024-09-06,10.58,9.68,10.71,9.67,55605
2024-09-13,9.77,9.86,10.22,9.5,46237
2024-09-20,9.76,9.96,10.0,9.5,34466
2024-09-27,9.95,12.2,12.72,9.75,125773
2024-09-30,13.21,15.66,15.66,12.78,73329
2024-10-11,20.39,14.82,20.39,14.01,302881
2024-10-18,14.86,17.14,18.11,13.86,251973
2024-10-25,17.7,18.93,21.19,16.5,502662
2024-11-01,17.59,16.91,20.88,16.91,347914
2024-11-08,18.33,27.42,35.17,18.29,826015
2024-11-15,26.5,30.39,32.31,25.09,468693
2024-11-22,30.39,26.77,31.31,24.86,436219
2024-11-29,26.36,32.48,32.93,23.99,358375
2024-12-06,30.68,33.36,39.15,30.58,682955
2024-12-13,32.76,32.84,41.99,32.39,546423
2024-12-20,32.86,31.29,33.4,27.93,268801
2024-12-27,30.98,27.89,31.63,27.86,221718
2025-01-03,27.61,27.75,28.79,26.3,149332
2025-01-10,28.14,29.39,32.0,24.88,336519
2025-01-17,28.42,30.94,33.77,28.19,371230
2025-01-24,32.0,31.18,33.14,30.07,276725
2025-01-27,31.44,29.41,31.57,29.41,36144
2025-02-07,29.51,33.57,34.86,29.51,253738
2025-02-14,33.07,32.32,38.43,32.16,401364
2025-02-21,32.18,47.73,48.68,32.0,643111
2025-02-28,47.73,39.71,51.55,38.99,648705
2025-03-07,38.9,42.64,44.57,37.75,442913
2025-03-14,44.14,41.03,46.04,38.58,353502
2025-03-21,40.86,35.7,41.91,35.64,250440
2025-03-28,34.85,37.17,38.73,33.97,207231
2025-04-03,36.21,33.51,36.24,32.38,149777
2025-04-11,30.57,32.66,35.57,24.14,299490
2025-04-18,33.57,32.29,33.88,31.3,155708
2025-04-25,31.93,33.44,36.29,31.57,232478
2025-04-30,34.68,35.56,36.14,31.54,142355
2025-05-09,36.02,36.76,38.98,36.01,243789
2025-05-16,37.37,36.07,38.98,35.34,191897
2025-05-23,35.71,34.64,36.62,34.4,155979
2025-05-30,34.64,36.05,36.93,34.29,181549
2025-06-06,36.0,36.0,36.88,34.95,130642
2025-06-13,36.1,33.6,36.62,33.6,164411
2025-06-20,33.0,34.09,37.56,33.0,250181
2025-06-27,33.57,36.98,38.33,32.9,365112
2025-07-04,37.0,34.52,37.38,34.41,188413
2025-07-11,34.6,36.06,38.48,34.18,272848
2025-07-18,36.58,36.43,37.95,35.8,323353
2025-07-25,36.99,36.82,38.2,36.0,246328
2025-08-01,37.15,35.38,37.31,34.98,217858
2025-08-08,35.3,38.24,41.6,35.1,381283
2025-08-15,38.27,39.89,39.89,37.51,324852
2025-08-22,40.5,43.38,50.0,39.91,572858
2025-08-29,43.9,41.82,45.76,40.17,344211
2025-09-05,41.3,41.33,44.6,39.18,363191
2025-09-12,41.33,41.09,44.18,40.15,287672
2025-09-19,42.39,41.55,46.35,41.55,518089
2025-09-26,41.41,39.65,42.18,39.39,201758
2025-09-30,39.92,39.97,40.84,39.36,60886
2025-10-10,40.36,38.57,40.5,38.51,72076
2025-10-17,36.0,33.3,37.86,33.25,184324
2025-10-24,33.7,35.55,36.27,33.52,137614
2025-10-31,36.0,37.17,38.35,34.56,204954
2025-11-07,37.66,34.88,38.1,34.76,154232
2025-11-14,34.74,33.75,35.0,33.73,91061
2025-11-21,33.44,31.73,34.0,30.86,104889
2025-11-28,31.53,31.71,32.82,31.46,82868
2025-12-05,32.05,33.76,34.83,32.05,158562
2025-12-12,33.76,35.35,36.0,32.59,205157
2025-12-19,35.0,34.11,36.36,34.01,127519
2025-12-26,34.45,35.07,36.2,33.73,148565
2025-12-31,35.25,36.52,38.3,35.05,177544
