日期,开盘,收盘,最高,最低,周成交量
2024-11-08,187.0,132.9,187.0,130.06,19135517
2024-11-15,122.0,107.61,131.33,107.02,22664090
2024-11-22,110.05,105.78,116.63,105.6,12576054
2024-11-29,103.61,92.39,104.99,90.6,9032859
2024-12-06,92.03,92.63,94.74,89.8,7499920
2024-12-13,92.68,91.1,101.87,90.9,8293237
2024-12-20,90.98,89.17,94.0,87.1,4532994
2024-12-27,88.92,88.79,91.9,84.88,5909605
2025-01-03,88.79,76.31,89.24,76.15,3205783
2025-01-10,76.36,78.72,82.59,74.0,3738169
2025-01-17,76.51,85.44,90.84,76.5,5706796
2025-01-24,86.42,88.17,93.38,84.58,8843550
2025-01-27,88.18,83.44,88.59,83.44,1028100
2025-02-07,83.94,87.38,88.3,83.01,2872700
2025-02-14,87.09,87.37,89.66,84.0,4914567
2025-02-21,86.6,87.38,89.15,84.32,5333390
2025-02-28,86.93,83.07,87.2,82.78,4781604
2025-03-07,82.89,86.78,89.9,82.15,4994445
2025-03-14,87.07,88.28,90.65,85.69,5465910
2025-03-21,88.26,90.04,97.65,88.25,10845027
2025-03-28,89.1,83.81,89.5,83.78,3712368
2025-04-03,83.81,83.62,86.5,82.23,2066376
2025-04-11,78.02,73.5,78.8,64.02,3895720
2025-04-18,74.64,74.61,76.69,73.06,2450610
2025-04-25,74.03,68.6,78.2,67.8,3827503
2025-04-30,68.01,67.21,68.26,67.0,1265400
2025-05-09,68.0,69.41,71.14,67.8,2299602
2025-05-16,70.0,69.89,72.8,69.38,2090100
2025-05-23,69.89,67.37,70.89,67.3,1991474
2025-05-30,67.36,79.96,83.76,66.66,6704963
2025-06-06,78.48,73.57,78.8,73.32,6649966
2025-06-13,73.36,72.67,74.87,71.88,3506207
2025-06-20,72.66,69.28,74.7,69.12,3364000
2025-06-27,68.4,72.26,73.18,68.4,2361633
2025-07-04,72.1,70.53,72.8,70.52,2033333
2025-07-11,70.51,71.66,72.48,70.1,1653400
2025-07-18,71.7,74.73,77.3,71.15,3287585
2025-07-25,76.88,80.6,93.99,74.51,20230026
2025-08-01,80.0,77.42,81.3,76.7,5090139
2025-08-08,77.2,77.54,80.0,76.6,3940740
2025-08-15,77.45,77.08,78.35,76.01,3524766
2025-08-22,77.09,79.23,79.95,77.06,3823882
2025-08-29,79.99,77.43,80.8,75.99,3889064
2025-09-05,77.5,76.07,78.2,73.58,2673831
2025-09-12,76.21,81.5,84.3,76.16,7547418
2025-09-19,81.21,78.5,83.4,77.61,3914055
2025-09-26,78.7,77.73,80.94,75.0,3383819
2025-09-30,77.57,76.28,77.58,76.28,886473
2025-10-10,76.41,76.42,78.49,75.81,1097553
2025-10-17,74.27,74.04,76.19,73.0,1693614
2025-10-24,74.37,75.5,76.33,74.12,1704845
2025-10-31,75.86,73.78,77.3,73.62,1983421
2025-11-07,73.79,73.49,75.68,72.9,2137855
2025-11-14,73.27,71.5,73.79,70.49,2724262
2025-11-21,71.64,65.78,71.98,65.1,2173770
2025-11-28,65.78,67.61,68.35,65.78,1328371
2025-12-05,67.8,67.7,68.38,66.02,1136861
2025-12-12,67.78,66.65,68.49,65.82,1432446
2025-12-19,66.65,66.18,67.13,64.0,1377495
2025-12-26,66.58,68.06,69.99,66.2,2941102
2025-12-31,68.06,69.92,71.79,67.81,1952585
2026-01-09,70.78,71.0,72.13,69.29,2742188
2026-01-16,71.47,70.99,71.97,69.6,2795467
2026-01-22,70.9,71.37,72.18,70.1,1516821
2026-01-23,70.9,72.5,72.69,70.1,2136984
