日期,开盘,收盘,最高,最低,周成交量
2016-11-18,31.33,41.36,41.36,31.33,5800
2016-11-25,45.5,66.63,66.63,45.5,12986
2016-12-02,73.29,107.31,107.31,73.29,83748
2016-12-09,118.04,129.0,148.5,118.04,21969328
2016-12-16,129.0,119.5,131.33,117.0,14823392
2016-12-23,118.25,110.89,123.3,110.89,8688245
2016-12-30,110.0,117.18,122.0,107.82,7693174
2017-01-06,128.9,123.99,138.0,123.5,12408628
2017-01-13,120.99,110.79,126.69,107.23,8707268
2017-01-20,108.0,97.4,108.2,86.83,11994294
2017-01-26,97.01,118.55,119.89,96.89,9470208
2017-02-03,118.8,120.01,122.53,117.58,2017382
2017-02-10,119.4,118.75,138.0,115.72,15402857
2017-02-17,116.9,78.6,138.5,78.6,20290999
2017-02-24,75.98,82.02,88.89,70.74,29909660
2017-03-03,81.49,81.53,87.83,75.33,31444434
2017-03-10,80.5,77.98,82.65,76.81,15652979
2017-03-17,76.5,77.6,81.88,75.51,13931844
2017-03-24,76.8,75.57,78.15,75.15,10412046
2017-03-31,75.6,65.9,76.23,65.3,8271869
2017-04-07,65.99,64.2,67.37,63.35,3538172
2017-04-14,63.57,58.56,63.6,55.88,6921024
2017-04-21,56.32,54.02,56.79,52.65,4642707
2017-04-28,54.0,55.97,56.3,52.2,6243883
2017-05-05,55.98,54.0,56.34,53.52,3340000
2017-05-12,53.55,53.21,54.41,51.73,3654796
2017-05-19,53.5,58.09,60.9,51.89,8009066
2017-05-26,57.8,52.62,59.98,51.2,5241119
2017-06-02,53.7,48.77,54.23,47.0,2792006
2017-06-09,50.0,50.55,52.15,48.21,3765064
2017-06-16,49.56,50.33,51.55,48.02,3761087
2017-06-23,50.0,48.54,51.96,47.7,3175582
2017-06-30,48.1,48.98,49.79,47.71,2655014
2017-07-07,48.78,50.25,50.36,48.61,3258416
2017-07-14,49.39,45.45,49.39,45.0,3619995
2017-07-21,45.33,38.65,45.36,38.52,2923929
2017-07-28,38.64,40.07,42.05,37.89,3485196
2017-08-04,40.0,38.86,40.55,38.42,2448395
2017-08-11,39.18,38.31,39.89,38.28,1911652
2017-08-18,38.35,40.61,41.9,38.24,4921347
2017-08-25,40.61,41.05,41.22,39.88,3584085
2017-09-01,40.85,42.9,43.48,40.85,6100125
2017-09-08,43.08,47.59,51.0,42.76,11021902
2017-09-15,47.25,45.5,47.7,44.45,4680201
2017-09-22,45.45,47.28,48.39,44.8,5402601
2017-09-29,47.0,44.1,48.09,42.8,3792037
2017-10-13,44.68,46.28,47.48,44.55,4408645
2017-10-20,46.63,41.2,46.63,40.35,3533681
2017-10-27,40.81,41.68,42.55,40.01,2384518
2017-11-03,41.22,39.05,41.5,38.83,2106599
2017-11-10,39.44,40.46,40.84,39.07,2042217
2017-11-17,40.5,35.65,40.97,35.36,2698795
2017-11-24,35.5,33.6,36.5,33.5,1745669
2017-12-01,33.55,33.99,37.19,33.0,2628832
2017-12-08,33.6,32.79,33.81,31.38,2173584
2017-12-15,33.0,32.89,33.9,32.18,1814758
2017-12-22,32.8,31.9,35.11,31.82,2731890
2017-12-29,31.78,32.92,33.24,31.48,1714520
2018-01-05,32.88,33.82,33.82,32.6,1639502
2018-01-12,33.65,37.29,37.29,32.12,4009816
2018-01-19,38.0,34.79,40.98,34.6,14895238
2018-01-26,35.87,45.7,48.0,35.29,30315303
2018-02-02,45.61,38.11,45.8,36.18,21937191
2018-02-09,37.22,32.1,38.45,31.2,13202730
2018-02-14,32.6,32.39,33.56,31.5,4926187
2018-02-23,32.78,33.66,33.87,32.0,3222129
2018-03-02,34.19,41.79,41.79,34.02,11931033
2018-03-09,42.29,42.97,43.79,40.32,18686620
2018-03-16,43.16,39.49,44.99,38.5,15066984
2018-03-23,40.01,36.63,42.15,36.63,9678826
2018-03-30,35.5,40.81,40.9,34.0,10492307
2018-04-04,41.36,40.88,42.46,40.11,6206507
2018-04-13,40.06,45.22,51.66,37.8,20083668
2018-04-20,44.01,38.8,44.77,38.68,17321208
2018-04-27,38.53,42.88,44.0,38.53,18065140
2018-05-04,42.88,42.1,43.84,39.2,7171835
2018-05-11,42.93,43.63,46.5,42.9,14522350
2018-05-18,43.36,44.5,44.99,42.33,8157291
2018-05-24,44.7,46.57,47.16,44.52,7676826
2018-07-27,23.59,22.77,26.75,21.65,40444087
2018-08-03,20.52,15.97,21.06,15.88,25179680
2018-08-10,16.0,17.14,17.8,15.66,19909281
2018-08-17,16.6,18.82,22.41,16.31,58993152
2018-08-24,18.01,18.14,19.49,17.08,45252271
2018-08-31,17.8,17.08,18.84,16.9,22627296
2018-09-07,16.9,16.96,17.69,16.22,18268368
2018-09-14,16.84,16.56,17.22,16.48,9894724
2018-09-21,16.6,16.4,16.87,15.78,8930106
2018-09-28,16.2,15.9,16.39,15.61,5916476
2018-10-12,15.66,13.03,15.66,12.4,9211515
2018-10-19,13.12,15.58,16.3,13.12,37359549
2018-10-26,15.25,14.62,16.5,14.39,27379168
2018-11-02,14.49,16.55,17.3,13.66,35263213
2018-11-09,16.06,15.57,16.4,15.32,23911286
2018-11-16,15.43,16.03,16.35,15.36,23408468
2018-11-23,15.85,14.03,16.09,14.0,16366984
2018-11-30,14.03,13.96,14.61,13.36,10586348
2018-12-07,14.3,14.3,14.68,14.11,9375128
2018-12-14,14.25,14.15,15.5,13.9,16517221
2018-12-21,13.85,13.53,14.05,13.35,8870885
2018-12-28,13.72,13.06,13.78,12.96,7927580
2019-01-04,13.19,13.48,13.75,12.9,4289489
2019-01-11,13.55,13.4,13.75,13.23,7826805
2019-01-18,13.43,13.1,14.71,12.95,23102837
2019-01-25,13.12,13.19,14.49,13.03,14145001
2019-02-01,13.25,11.57,13.52,11.01,10369011
2019-02-15,11.7,12.55,12.88,11.59,10421602
2019-02-22,12.73,13.88,14.53,12.61,24769270
2019-03-01,14.6,14.65,15.27,14.15,37481569
2019-03-08,14.89,14.81,16.45,14.63,38718227
2019-03-15,15.13,15.31,17.5,14.71,34750990
2019-03-22,15.23,15.3,15.94,14.88,22411620
2019-03-29,14.95,15.15,16.25,14.39,25065977
2019-04-04,15.84,19.42,19.42,15.8,48699951
2019-04-08,19.34,19.63,20.92,18.55,14837648
2019-04-26,19.0,17.52,19.0,15.9,27463697
2019-04-30,17.99,18.38,18.38,16.55,14334833
2019-05-10,17.5,19.6,23.18,17.3,79484460
