日期,开盘,收盘,最高,最低,周成交量
2023-04-07,121.0,101.0,127.0,91.91,117484812
2023-04-14,104.02,75.01,105.99,71.17,108627017
2023-04-21,74.0,88.96,91.77,73.0,94550296
2023-04-28,81.05,68.83,83.6,65.28,55652955
2023-05-05,68.83,66.36,69.5,62.86,25511617
2023-05-12,66.94,63.29,71.0,61.92,47033026
2023-05-19,64.8,71.41,78.0,60.4,59600610
2023-05-26,70.25,68.97,73.58,63.08,42248552
2023-06-02,69.0,77.24,81.76,67.81,67110566
2023-06-09,76.6,82.91,85.3,73.83,58880253
2023-06-16,82.01,78.42,85.0,73.97,45421771
2023-06-21,78.2,70.4,80.16,70.3,28033215
2023-06-30,68.0,63.61,69.45,61.7,26640425
2023-07-07,63.5,65.95,68.27,62.9,22554899
2023-07-14,65.32,63.05,66.47,61.8,20778792
2023-07-21,62.56,56.93,63.78,56.51,17025168
2023-07-28,56.29,56.4,59.28,54.86,12896203
2023-08-04,56.4,57.0,57.93,55.6,12432782
2023-08-11,56.78,55.23,59.2,55.0,14073719
2023-08-18,54.79,52.9,57.18,51.52,14556637
2023-08-25,52.9,47.76,53.89,47.5,15499532
2023-09-01,50.43,52.8,54.8,47.85,21160598
2023-09-08,53.01,51.26,53.43,50.46,10964169
2023-09-15,51.33,46.96,52.68,46.23,10770669
2023-09-22,47.0,45.86,47.49,43.81,9579218
2023-09-28,45.7,47.5,48.57,44.88,12755121
2023-10-13,47.05,48.82,52.44,45.6,22585037
2023-10-20,50.0,45.59,52.88,45.23,27908484
2023-10-27,45.2,45.05,46.88,43.05,17831686
2023-11-03,44.93,48.47,49.66,44.82,21015336
2023-11-10,48.92,52.92,56.26,48.88,32054610
2023-11-17,54.22,56.84,62.59,53.02,39897832
2023-11-24,57.18,53.49,60.3,53.3,24828281
2023-12-01,53.5,55.33,56.4,53.01,15616069
2023-12-08,55.35,59.42,60.31,53.24,22680187
2023-12-15,58.99,54.35,60.3,54.22,15814233
2023-12-22,54.31,49.95,54.97,49.3,10149557
2023-12-29,49.8,49.25,50.47,46.3,10936712
2024-01-05,49.1,46.2,49.42,45.96,5032665
2024-01-12,46.19,42.89,46.2,42.53,8721253
2024-01-19,42.89,40.71,43.72,40.18,7578087
2024-01-26,40.71,39.86,41.2,37.61,9916040
2024-02-02,41.6,33.43,41.99,32.22,13510031
2024-02-08,32.83,33.77,34.43,27.99,14101588
2024-02-23,35.25,39.0,39.03,34.8,17898650
2024-03-01,39.0,41.35,42.48,37.33,20624493
2024-03-08,41.35,40.25,45.49,38.69,26362052
2024-03-15,39.7,42.84,43.3,39.06,23725448
2024-03-22,43.1,42.58,45.84,42.15,26400338
2024-03-29,43.81,37.0,45.29,36.58,25211738
2024-04-03,37.43,35.01,39.49,35.01,16620254
2024-04-12,34.88,29.31,34.88,29.31,26698669
2024-04-19,28.76,26.92,29.47,26.41,19988330
2024-04-26,26.54,29.8,30.15,25.77,17816261
2024-04-30,29.97,29.97,30.88,29.7,9742880
2024-05-10,30.69,28.41,30.89,28.3,16187859
2024-05-17,28.39,28.78,29.08,27.16,16104074
2024-05-24,28.69,27.36,30.87,27.22,36064719
2024-05-31,27.3,28.31,28.51,26.5,24515261
2024-06-07,28.6,30.82,30.82,25.64,41678905
2024-06-14,30.4,32.95,33.72,29.63,69287199
2024-06-21,33.35,31.42,34.18,31.4,56645329
