日期,开盘,收盘,最高,最低,周成交量
2015-09-02,4.81,4.76,5.25,4.63,47215902
2015-09-11,4.76,5.28,5.47,4.62,266634366
2015-09-18,5.29,4.45,5.35,4.21,244450737
2015-09-25,4.47,4.33,4.74,4.27,208093798
2015-09-30,4.3,4.25,4.41,4.23,66511073
2015-10-09,4.41,4.49,4.58,4.27,75803985
2015-10-16,4.5,5.01,5.07,4.5,304377701
2015-10-23,5.01,5.09,5.3,4.63,380643266
2015-10-30,5.13,5.0,5.28,4.85,320559300
2015-11-06,4.88,5.27,5.28,4.78,283134428
2015-11-13,5.18,5.19,5.56,5.12,314801934
2015-11-20,5.09,5.72,5.89,5.06,315142256
2015-11-27,5.75,5.02,5.82,4.98,249606248
2015-12-04,5.04,5.18,5.31,4.84,180752750
2015-12-11,5.19,4.81,5.26,4.79,108867619
2015-12-18,4.77,5.3,5.38,4.72,164116190
2015-12-25,5.35,5.23,5.41,5.16,190120351
2015-12-31,5.24,5.18,5.33,5.08,126170029
2016-01-08,5.15,4.49,5.2,4.2,145599166
2016-01-15,4.43,3.8,4.45,3.74,119143910
2016-01-22,3.7,3.83,4.07,3.69,82342702
2016-01-29,3.9,3.29,3.96,3.16,106351163
2016-02-05,3.32,3.41,3.53,3.2,79160347
2016-02-19,3.26,3.65,3.72,3.21,100180574
2016-02-26,3.69,3.48,3.83,3.39,119663615
2016-03-04,3.47,3.63,3.84,3.2,176102453
2016-03-11,3.64,3.44,3.74,3.36,101695424
2016-03-18,3.47,3.65,3.69,3.46,95288172
2016-03-25,3.69,3.71,3.83,3.64,123192736
2016-04-01,3.71,3.78,3.81,3.62,102055530
2016-04-08,3.76,3.83,4.07,3.75,139723805
2016-04-15,3.84,4.07,4.08,3.83,145129131
2016-04-22,3.95,3.72,4.0,3.57,107135169
2016-04-29,3.7,3.8,3.99,3.62,92173750
2016-05-05,3.8,4.02,4.04,3.8,64385650
2016-10-12,4.42,5.35,5.35,4.42,23303853
2016-10-21,5.89,5.89,5.89,5.89,3688312
2016-10-28,6.26,6.5,7.1,6.11,727160544
2016-11-04,6.41,8.72,9.9,6.4,649393746
2016-11-11,8.68,9.22,10.21,8.43,1077157331
2016-11-18,9.28,8.19,9.31,8.11,492823020
2016-11-25,8.24,7.75,8.49,7.59,380863203
2016-12-02,7.73,7.32,7.81,7.3,284558839
2016-12-09,7.08,7.67,7.8,6.95,384914983
2016-12-16,7.62,7.78,8.17,6.61,421587093
2016-12-23,7.6,7.06,7.66,7.05,262031147
2016-12-30,7.05,6.9,7.63,6.89,262889844
2017-01-06,6.89,6.44,7.02,6.43,161473302
2017-01-13,6.45,6.1,6.65,6.05,138288288
2017-01-20,6.01,5.8,6.08,5.46,173756413
2017-01-26,5.81,5.78,5.95,5.71,79459709
2017-02-03,5.8,5.79,5.84,5.74,7329900
2017-02-10,5.8,6.11,6.3,5.75,203434075
2017-02-17,6.13,5.84,6.24,5.79,139599930
2017-02-24,5.81,6.18,6.5,5.73,246220322
2017-03-03,6.2,6.07,6.29,6.05,119560795
2017-03-10,6.03,5.9,6.16,5.89,78773757
2017-03-17,5.87,5.84,5.96,5.73,88709839
2017-03-24,5.83,5.75,5.83,5.62,81547585
2017-03-31,5.75,5.49,5.91,5.46,115974593
2017-04-07,5.55,5.58,5.78,5.55,64324714
2017-04-14,5.58,5.37,5.59,5.23,91762790
2017-04-21,5.33,4.62,5.34,4.61,81931600
2017-04-28,4.62,4.61,4.62,4.3,77006742
2017-05-05,4.6,4.65,4.96,4.45,86506026
2017-05-12,4.55,4.21,4.55,4.07,84707998
2017-05-19,4.21,4.34,4.41,4.13,60360531
2017-05-26,4.34,4.17,4.35,3.95,65807894
2017-06-02,4.23,3.94,4.25,3.76,46455963
2017-06-09,3.93,4.21,4.5,3.92,95075290
2017-06-16,4.16,4.68,5.05,4.03,221873875
2017-06-23,4.67,4.52,4.99,4.35,208476153
2017-06-30,4.48,4.44,4.65,4.41,89879867
2017-07-07,4.45,4.65,4.78,4.44,130922126
2017-07-14,4.6,4.44,4.72,4.42,115761654
2017-07-21,4.45,4.19,4.48,4.0,69305031
2017-07-28,4.21,4.28,4.35,4.19,58688187
2017-08-04,4.28,4.23,4.39,4.22,56124851
2017-08-11,4.22,4.19,4.59,4.18,102133224
2017-08-18,4.2,4.4,4.47,4.19,86495685
2017-08-25,4.39,4.39,4.49,4.32,66188472
2017-09-01,4.43,4.45,4.47,4.37,67517105
2017-09-08,4.42,4.41,4.58,4.39,85918178
2017-09-15,4.4,4.62,4.97,4.4,217696957
2017-09-22,4.61,4.99,5.05,4.57,193159967
2017-09-29,4.96,4.77,5.17,4.73,182963034
2017-10-13,4.81,4.75,4.89,4.66,77917585
2017-10-20,4.73,4.33,4.75,4.24,64557930
2017-10-27,4.33,4.31,4.45,4.28,38317862
2017-11-03,4.32,4.07,4.36,4.05,34897390
2017-11-10,4.09,4.12,4.19,4.08,29622895
2017-11-17,4.11,4.13,4.34,4.05,61073821
2017-11-24,4.1,4.25,4.34,3.88,44229300
2017-12-01,4.2,4.32,4.36,4.19,45536452
2017-12-08,4.31,4.28,4.34,4.12,35244130
2017-12-15,4.28,4.19,4.3,4.07,22359946
2017-12-22,4.18,4.06,4.2,4.05,17043666
2017-12-29,4.07,3.97,4.08,3.91,24086181
2018-01-05,3.97,4.12,4.18,3.97,21101595
2018-01-12,4.13,4.17,4.26,4.01,41176501
2018-01-19,4.16,4.19,4.28,4.13,39788260
2018-01-26,4.18,4.21,4.24,4.15,25388711
2018-02-02,4.21,3.54,4.23,3.3,37647877
2018-02-09,3.52,3.24,3.63,3.16,43245245
2018-02-14,3.23,3.29,3.38,3.23,11319384
2018-02-23,3.3,3.34,3.37,3.3,6119500
2018-03-02,3.35,3.38,3.43,3.3,24068242
2018-03-09,3.4,3.53,3.57,3.36,32391423
2018-03-16,3.53,3.57,3.77,3.49,37022227
2018-03-23,3.6,3.29,3.62,3.2,28673928
2018-03-30,3.23,3.42,3.44,3.11,25402605
2018-04-03,3.42,3.37,3.5,3.33,10081266
2018-04-13,3.2,3.04,3.2,3.04,660500
2018-04-20,2.89,2.37,2.89,2.37,61356795
2018-04-27,2.31,2.34,2.43,2.21,56653699
2018-05-04,2.33,2.37,2.45,2.32,15028504
