日期,开盘,收盘,最高,最低,周成交量
2018-06-29,17.74,21.46,21.46,17.74,153063
2018-07-06,23.61,34.57,34.57,23.61,3576597
2018-07-13,38.03,44.68,47.49,38.03,163080373
2018-07-20,43.9,45.04,50.83,42.08,153241741
2018-07-27,44.22,40.62,50.88,40.01,141441010
2018-08-03,40.53,36.59,41.22,36.59,87890703
2018-08-10,34.48,32.26,35.0,30.71,69681307
2018-08-17,31.2,34.27,34.3,30.38,79630968
2018-08-24,34.15,30.82,36.39,30.71,90966165
2018-08-31,30.9,29.13,32.43,29.0,56610438
2018-09-07,28.7,28.31,29.35,26.66,49229807
2018-09-14,28.5,27.37,31.0,27.0,62112985
2018-09-21,26.88,26.45,27.18,25.67,32565446
2018-09-28,26.55,27.17,29.1,26.0,46697263
2018-10-12,26.42,24.6,28.83,23.06,49833826
2018-10-19,24.93,22.72,25.26,21.4,30980078
2018-10-26,22.82,22.3,24.49,21.71,34277749
2018-11-02,22.0,23.87,24.35,21.85,47337537
2018-11-09,24.3,22.17,24.57,22.08,33483459
2018-11-16,21.8,23.53,23.87,21.77,41734317
2018-11-23,23.42,21.69,24.36,21.68,30712494
2018-11-30,21.75,19.85,21.9,19.18,21630743
2018-12-07,20.35,20.19,21.58,20.11,21438150
2018-12-14,20.09,20.66,20.99,19.54,18951805
2018-12-21,21.35,21.86,22.73,20.7,42187840
2018-12-28,21.68,19.83,22.48,19.7,32160548
2019-01-04,19.91,19.63,20.02,18.81,9611808
2019-01-11,19.7,20.43,20.46,19.4,22044161
2019-01-18,20.61,20.37,20.72,19.62,23497977
2019-01-25,21.0,20.06,21.66,20.0,35770445
2019-02-01,20.24,19.12,20.33,17.91,15668125
2019-02-15,19.24,21.41,21.79,19.18,30917632
2019-02-22,21.49,21.44,22.3,20.81,42572350
2019-03-01,21.69,21.95,22.98,21.46,40284523
2019-03-08,22.14,22.69,24.88,21.98,54795957
2019-03-15,23.26,22.67,24.66,22.24,34544839
2019-03-22,22.59,23.81,23.89,22.51,27110524
2019-03-29,23.25,25.52,26.6,23.11,68585897
2019-04-04,25.68,26.16,27.95,25.37,42389918
2019-04-12,26.25,23.51,26.71,22.98,33668362
2019-04-19,23.68,25.69,26.0,23.0,28517226
2019-04-26,25.5,21.85,25.69,21.82,24210659
2019-04-30,21.9,20.71,22.03,20.19,6181065
2019-05-10,19.8,19.64,19.96,18.34,14448087
2019-05-17,19.5,21.65,22.06,19.28,26375186
2019-05-24,21.76,19.32,21.96,19.08,23542294
2019-05-31,19.13,23.89,25.92,19.11,51820727
2019-06-06,23.58,24.83,28.52,22.03,82862462
2019-06-14,24.59,23.63,29.1,23.6,111083657
2019-06-21,23.39,23.33,23.99,22.5,46011247
2019-06-28,22.98,21.84,23.75,20.78,35999902
2019-07-05,21.79,20.92,22.31,20.84,23419094
2019-07-12,20.91,20.66,21.38,19.58,24991173
2019-07-19,20.45,19.99,20.95,19.91,18474965
2019-07-26,19.92,19.75,20.08,18.85,15150985
2019-08-02,19.73,20.44,21.21,19.22,25820663
2019-08-09,20.16,18.61,20.77,18.6,24779932
2019-08-16,18.69,19.16,19.7,18.28,18865084
2019-08-23,19.1,19.15,19.62,18.84,24378149
2019-08-30,18.8,19.09,19.87,18.7,28269077
2019-09-06,19.0,19.84,19.97,18.93,26201951
2019-09-12,20.03,20.26,20.59,19.99,23286055
2019-09-20,20.41,20.41,21.17,19.71,31290563
2019-09-27,20.47,19.1,20.47,18.86,16711968
2019-09-30,19.0,19.2,19.34,18.88,1638698
2019-10-11,19.26,19.21,19.63,19.01,8256513
2019-10-18,19.37,19.02,20.63,18.99,23155843
2019-10-25,19.06,18.65,19.15,18.48,9480253
2019-11-01,18.65,17.82,18.94,17.12,15048738
2019-11-08,17.81,17.6,17.97,17.5,7750185
2019-11-15,17.5,16.27,17.51,16.19,9510552
2019-11-22,16.3,16.25,16.63,15.93,9974660
2019-11-29,16.36,16.45,16.76,16.06,10936806
2019-12-06,16.44,16.81,16.86,16.08,11115277
2019-12-13,16.88,17.41,17.66,16.46,14126509
2019-12-20,17.27,17.33,17.92,17.25,16502662
2019-12-27,17.38,17.45,18.22,17.07,18782117
2020-01-03,17.41,17.67,17.77,17.1,12182149
2020-01-10,17.58,17.9,18.11,17.47,22311086
2020-01-17,17.9,19.15,19.37,17.74,29812530
2020-01-23,19.49,18.35,19.49,18.16,20919043
2020-02-07,16.52,16.88,17.15,14.87,19476204
2020-02-14,16.8,16.98,17.49,16.6,13118542
2020-02-21,16.91,18.61,19.22,16.9,30127312
2020-02-28,19.0,16.55,19.38,16.48,31764564
2020-03-06,16.72,18.99,18.99,16.72,25126411
2020-03-13,18.9,17.24,19.1,16.75,25633296
2020-03-20,17.4,16.48,17.53,15.35,18831919
2020-03-27,16.0,15.75,16.3,15.41,13453829
2020-04-03,15.53,15.79,16.02,15.03,13579768
2020-04-10,16.2,15.19,16.22,15.14,11678317
2020-04-17,15.29,15.32,15.6,15.06,8958653
2020-04-24,15.32,15.51,15.79,15.13,9907474
2020-04-30,15.51,14.9,15.63,14.2,9120846
2020-05-08,14.8,15.6,15.97,14.8,9176573
2020-05-15,15.65,16.5,16.9,15.53,26047549
2020-05-22,16.82,16.88,17.85,16.58,27451966
2020-05-29,16.95,17.19,18.4,16.25,34268269
2020-06-05,17.14,20.17,21.89,17.14,90759122
2020-06-12,20.5,20.0,21.5,19.26,58801193
2020-06-19,20.1,22.12,23.52,20.01,51225699
2020-06-24,22.2,22.85,23.32,21.7,22735506
2020-07-03,23.02,24.78,24.98,22.83,40566967
2020-07-10,27.26,39.92,39.92,27.26,26156395
2020-07-17,41.0,31.25,41.99,30.68,117692789
2020-07-24,32.5,31.19,35.69,30.43,63945168
2020-07-31,30.0,34.2,34.99,28.2,54547736
2020-08-07,34.88,34.57,38.97,33.26,62761719
2020-08-14,34.32,32.8,36.48,32.0,28463835
2020-08-21,32.7,36.01,38.19,32.7,42396985
2020-08-28,36.69,34.22,37.43,32.01,40302841
2020-09-04,34.22,32.36,34.73,31.7,20111843
2020-09-11,31.1,30.1,32.9,29.4,19005109
2020-09-18,30.1,31.79,32.36,29.61,14882625
2020-09-25,31.82,33.47,35.01,31.82,26421673
