日期,开盘,收盘,最高,最低,周成交量
2016-07-15,4.58,7.33,7.33,4.58,76177
2016-07-22,8.06,11.81,11.81,8.06,211043
2016-07-29,12.99,19.02,19.02,12.99,1459494
2016-08-05,20.92,24.38,27.59,20.92,173764833
2016-08-12,23.61,27.18,27.18,23.31,151949201
2016-08-19,27.78,24.77,27.98,24.58,142579494
2016-08-26,24.4,23.24,24.6,22.71,56508720
2016-09-02,23.0,22.44,24.19,22.36,44038256
2016-09-09,22.5,21.89,22.85,21.23,43502055
2016-09-14,21.3,20.66,21.3,20.59,14769446
2016-09-23,20.56,20.28,21.2,20.22,30687940
2016-09-30,19.55,18.8,19.8,17.9,32882285
2016-10-14,18.96,18.79,19.5,18.56,25972280
2016-10-21,18.66,18.95,19.36,18.45,26930912
2016-10-28,18.96,20.44,21.5,18.78,58897072
2016-11-04,20.44,22.2,23.45,19.56,69250899
2016-11-11,22.4,24.12,26.8,21.1,99182912
2016-11-18,23.54,22.3,23.89,21.81,55782065
2016-11-25,22.36,22.36,24.5,21.51,58466310
2016-12-02,22.26,20.83,22.27,20.8,25005687
2016-12-09,20.18,19.79,20.77,19.67,17979707
2016-12-16,19.79,19.06,19.88,17.9,19414936
2016-12-23,19.06,19.02,20.06,18.7,18735860
2016-12-30,18.9,18.79,19.47,18.21,11728237
2017-01-06,18.82,18.33,19.3,18.3,10557441
2017-01-13,18.17,16.22,18.49,16.05,14269344
2017-01-20,16.1,15.66,16.1,14.6,14207298
2017-01-26,15.68,15.75,15.99,15.4,6311202
2017-02-03,15.84,15.68,15.84,15.57,951800
2017-02-10,15.68,16.5,16.98,15.66,18089724
2017-02-17,16.49,16.93,17.5,16.42,18655074
2017-02-24,16.91,17.19,17.24,16.37,13740675
2017-03-03,17.23,17.29,17.79,16.82,18864169
2017-03-10,17.25,18.22,18.5,17.15,29444993
2017-03-17,18.17,17.93,18.5,17.64,24792993
2017-03-24,17.9,19.19,19.89,17.75,43931830
2017-03-31,19.09,16.94,19.28,16.78,31600797
2017-04-07,16.85,18.24,18.28,16.78,12153071
2017-04-14,18.14,19.32,19.84,18.03,32069586
2017-04-21,18.38,13.79,19.06,13.7,42623726
2017-04-28,13.77,14.59,14.66,12.95,29000417
2017-05-05,14.41,13.94,14.75,13.82,11976460
2017-05-12,13.83,14.14,14.31,12.9,21637209
2017-05-19,14.06,13.67,14.49,13.2,17767600
2017-05-26,13.79,12.67,13.88,12.03,12048311
2017-06-02,13.0,12.3,13.15,11.92,6938432
2017-06-09,12.35,12.66,12.89,12.2,11399096
