日期,开盘,收盘,最高,最低,周成交量
2024-01-05,7.32,7.62,8.36,7.31,155328
2024-01-12,7.42,5.66,7.78,5.63,116080
2024-01-19,5.65,6.47,6.62,5.07,111573
2024-01-26,6.47,6.09,7.96,6.06,256389
2024-02-02,6.18,4.78,6.18,4.42,99969
2024-02-08,4.74,5.14,5.58,4.13,82140
2024-02-23,5.12,5.28,5.58,5.06,70848
2024-03-01,5.29,5.83,5.98,5.2,97278
2024-03-08,5.7,5.11,5.78,5.06,52368
2024-03-15,5.08,7.22,7.22,5.08,143997
2024-03-22,6.92,6.16,8.39,6.1,425404
2024-03-29,6.15,5.95,6.38,5.69,139289
2024-04-03,5.95,5.48,6.01,5.4,59099
2024-04-12,5.48,5.38,5.57,5.09,76107
2024-04-19,5.51,5.04,5.51,4.44,68683
2024-04-26,4.95,5.04,5.12,4.92,43798
2024-04-30,5.03,5.11,5.19,4.96,22494
2024-05-10,5.2,5.1,5.4,5.05,54439
2024-05-17,5.1,4.84,5.1,4.78,28080
2024-05-24,4.87,4.83,5.1,4.59,48010
2024-05-31,4.82,4.85,4.99,4.78,23278
2024-06-07,4.86,4.61,5.07,4.38,31508
2024-06-14,4.65,4.7,4.77,4.53,11586
2024-06-21,4.71,4.8,4.88,4.55,23346
2024-06-28,4.8,4.64,4.85,4.57,21527
2024-07-05,4.63,4.24,4.63,4.13,20572
2024-07-12,4.27,4.13,4.32,3.85,22987
2024-07-19,4.11,4.71,4.96,4.03,73741
2024-07-26,4.7,4.51,4.7,4.23,31617
2024-08-02,4.54,4.38,4.7,4.34,21582
2024-08-09,4.41,4.35,4.41,4.25,13252
2024-08-16,4.31,4.44,4.56,4.27,24420
2024-08-23,4.45,4.14,4.54,4.08,17359
2024-08-30,4.2,4.24,4.3,4.06,14727
2024-09-06,4.22,4.08,4.29,4.07,13412
2024-09-13,4.08,4.03,4.11,3.93,9150
2024-09-20,4.05,3.98,4.05,3.9,5580
2024-09-27,4.01,4.69,4.76,3.95,32352
2024-09-30,5.02,5.67,5.79,4.87,40870
2024-10-11,6.82,5.1,7.42,5.02,129759
2024-10-18,5.16,6.12,6.21,5.05,114560
2024-10-25,6.18,6.73,7.46,6.09,229507
2024-11-01,6.82,7.59,8.42,6.52,254156
2024-11-08,7.87,10.08,11.76,7.77,353010
2024-11-15,9.77,9.37,10.09,8.86,123473
2024-11-22,9.49,10.62,11.35,8.28,270463
2024-11-29,10.52,11.22,11.65,9.27,192306
2024-12-06,11.42,10.17,11.76,10.16,138879
2024-12-13,10.15,8.95,10.15,8.35,85431
2024-12-20,8.92,8.61,9.07,7.48,58424
2024-12-27,8.61,7.49,8.64,7.24,41388
2025-01-03,7.47,7.02,7.47,6.87,28941
2025-01-10,7.02,7.18,7.74,6.82,37490
2025-01-17,7.03,7.84,8.07,6.88,50715
2025-01-24,7.96,7.57,8.04,7.33,23037
2025-01-27,7.62,7.45,7.65,7.42,4323
2025-02-07,7.52,7.94,8.12,7.27,30856
2025-02-14,7.99,8.3,8.71,7.9,67114
2025-02-21,8.32,10.59,10.98,8.18,340803
2025-02-28,10.12,9.17,10.39,9.08,277128
2025-03-07,9.17,10.61,11.43,9.1,226424
2025-03-14,10.75,11.16,12.12,10.29,249792
2025-03-21,11.29,9.99,12.66,9.6,223767
2025-03-28,9.97,11.49,13.65,9.23,480165
2025-04-03,11.47,11.22,11.52,10.07,333627
2025-04-11,10.39,10.75,11.27,8.12,290219
2025-04-18,10.89,10.63,11.26,10.25,139954
2025-04-25,10.72,10.72,11.5,10.43,230658
2025-04-30,10.58,10.84,10.95,9.9,101327
2025-05-09,11.06,12.07,12.97,10.98,245525
2025-05-16,12.07,11.99,12.37,11.43,179973
2025-05-23,12.05,11.77,15.54,11.55,318154
2025-05-30,11.77,11.66,12.24,11.57,117750
2025-06-06,11.61,11.94,12.14,11.5,59674
2025-06-13,11.92,12.1,12.51,11.71,138948
2025-06-20,11.96,11.48,12.31,11.36,75319
2025-06-27,11.47,12.3,12.73,11.39,106952
2025-07-04,12.31,11.79,12.55,11.79,65464
2025-07-11,11.76,12.3,12.33,11.75,58536
2025-07-18,12.35,12.82,12.83,12.0,101365
2025-07-25,13.78,12.86,14.9,12.83,299434
2025-08-01,13.11,12.8,13.35,12.41,86670
2025-08-08,12.85,13.9,16.63,12.57,300729
2025-08-15,13.77,14.67,15.64,13.37,297631
2025-08-22,14.67,14.63,16.1,14.42,261712
2025-08-29,14.8,14.19,14.8,13.87,131771
2025-09-05,14.1,15.94,16.28,13.91,187742
2025-09-12,15.57,15.62,17.18,14.85,267843
2025-09-19,15.58,19.15,25.95,14.9,608911
2025-09-26,18.13,16.41,18.44,16.25,458778
2025-09-30,16.1,16.35,17.12,16.1,105927
2025-10-10,16.33,15.97,16.37,15.68,86876
2025-10-17,15.31,14.59,15.95,14.58,168350
2025-10-24,14.76,15.83,16.38,14.66,210246
2025-10-31,15.8,17.72,18.0,15.31,289916
2025-11-07,17.22,17.34,18.55,16.22,284860
2025-11-14,17.32,18.03,22.3,17.01,506990
2025-11-21,17.91,16.97,18.44,16.32,273277
2025-11-28,17.23,17.29,18.48,16.1,228565
2025-12-05,17.6,16.49,17.6,15.9,157487
2025-12-12,16.64,15.92,17.04,15.16,155384
2025-12-19,15.79,17.36,17.9,15.71,236808
2025-12-26,17.2,15.78,17.6,15.77,179022
2025-12-31,15.86,15.37,15.94,15.2,58215
