日期,开盘,收盘,最高,最低,周成交量
2015-09-02,10.17,10.17,10.95,10.17,41876741
2015-09-11,9.66,9.65,10.2,8.33,155082544
2015-09-18,9.7,8.39,9.75,7.55,114417936
2015-09-25,8.1,8.8,10.18,8.0,143528096
2015-09-30,8.71,8.86,9.15,8.56,39597305
2015-10-09,9.3,9.44,9.57,9.21,38109587
2015-10-16,9.25,10.51,10.61,9.11,148526296
2015-10-20,10.42,10.61,10.85,10.21,51739503
2015-10-30,11.67,11.79,12.7,11.49,107825637
2015-11-06,11.28,11.68,11.78,10.79,114064679
2015-11-13,11.59,13.14,13.45,11.51,136867601
2015-11-20,12.88,14.14,14.58,12.71,121694975
2015-11-27,14.15,14.22,15.5,13.45,116011244
2015-12-04,14.35,15.03,15.64,13.75,111265355
2015-12-11,15.29,16.03,16.78,15.16,104060553
2015-12-18,15.55,15.7,16.75,15.31,80610308
2015-12-25,15.71,16.0,16.2,14.61,83462146
2015-12-31,16.0,16.5,17.15,15.7,76701845
2016-01-08,16.5,12.34,16.63,11.84,80679199
2016-01-15,11.9,9.47,11.9,9.25,88531892
2016-01-22,9.3,10.4,10.69,9.16,76182200
2016-01-29,10.34,8.78,10.45,7.88,85816625
2016-02-05,8.82,9.42,9.57,8.5,56754455
2016-02-19,9.3,10.65,11.2,9.05,79080611
2016-02-26,10.9,10.1,11.01,9.83,76768313
2016-03-04,10.34,9.9,10.52,9.09,71065449
2016-03-11,9.9,9.77,10.48,9.4,44775147
2016-03-18,10.0,10.46,10.62,9.72,47956928
2016-03-25,10.55,10.84,10.95,10.11,59681271
2016-04-01,10.86,11.49,12.03,10.15,83245315
2016-04-08,11.61,11.79,12.49,11.39,54355878
2016-04-15,11.98,12.06,12.31,11.7,48711333
2016-04-22,12.0,11.24,12.06,11.0,43913891
2016-04-29,11.24,11.28,11.63,10.94,31969362
2016-05-06,11.29,11.08,12.04,11.08,36162586
2016-05-09,11.08,10.06,11.08,9.97,14756329
2016-05-27,10.3,10.24,10.85,10.16,41219819
2016-06-03,10.24,10.75,10.94,10.0,37244653
2016-06-08,10.89,11.55,11.93,10.77,44550204
2016-06-17,11.4,11.41,11.58,10.88,38682733
2016-06-24,11.6,10.87,11.61,10.53,33312918
2016-07-01,10.66,11.2,11.67,10.66,34290116
2016-07-08,11.1,11.82,11.91,11.1,42020183
2016-07-15,11.96,12.9,13.18,11.61,75893904
2016-07-22,12.81,12.33,12.92,12.31,59393704
2016-07-29,12.23,11.73,12.74,11.48,35971995
2016-08-05,11.73,11.58,11.86,11.22,22142000
2016-08-12,11.61,11.79,11.96,11.49,21421165
2016-08-19,11.81,12.01,12.36,11.59,39822629
2016-08-26,12.05,14.8,15.04,11.95,145297302
2016-09-02,14.89,14.23,15.15,13.77,168085213
2016-09-09,14.19,14.33,15.14,14.0,121078128
2016-09-14,14.09,13.45,14.09,13.4,29567435
2016-09-23,13.64,14.24,14.37,13.54,45092127
2016-09-30,14.42,13.83,15.48,13.61,71837920
2016-10-14,13.95,14.57,14.92,13.8,53884044
2016-10-21,14.65,14.01,15.04,13.83,39837038
2016-10-28,14.03,13.99,14.72,13.9,31165859
2016-11-04,13.91,13.85,14.2,13.18,43541653
2016-11-11,13.83,14.29,14.54,13.74,43376071
