日期,开盘,收盘,最高,最低,周成交量
2015-09-02,11.14,11.17,11.17,11.14,12100
2015-09-11,11.2,11.14,11.2,11.14,3100
2015-09-16,11.17,11.17,11.17,11.17,600
2015-09-23,11.13,11.21,11.21,11.13,21300
2015-09-30,11.25,11.18,11.25,11.18,700
2015-10-15,11.2,11.32,11.32,11.2,88618
2015-10-23,11.49,11.37,11.7,11.32,25000
2015-10-28,11.32,11.5,11.5,11.32,28400
2015-11-06,11.44,11.37,11.74,10.76,849054
2015-11-09,11.4,11.4,11.4,11.4,2600
2015-11-20,11.34,11.34,11.35,11.34,49800
2015-11-26,11.33,11.34,11.34,11.33,399800
2015-12-04,11.37,11.44,11.44,11.37,16600
2015-12-11,11.52,11.7,11.71,11.52,89300
2015-12-18,11.59,11.6,11.6,11.59,1852
2016-01-06,11.64,11.79,11.79,11.64,104282
2016-01-14,11.75,11.91,11.93,11.75,27300
2016-01-22,11.91,11.88,11.91,11.78,6100
2016-01-26,11.76,11.76,11.76,11.76,1600
2016-02-04,11.67,11.67,11.67,11.67,900
2016-02-19,11.7,11.74,11.74,11.7,300
2016-02-25,11.84,11.83,11.84,11.83,8300
2016-03-02,11.75,11.79,11.79,11.75,111
2016-03-23,11.84,11.38,11.84,11.38,8600
2016-04-15,12.0,11.65,12.0,11.65,500
2016-04-21,11.63,11.63,11.7,11.63,18400
2016-05-06,11.6,11.6,11.6,11.6,100
2016-05-27,11.6,11.6,11.6,11.6,117152
2016-06-01,11.61,11.61,11.61,11.61,100
2016-06-13,11.62,11.64,11.64,11.62,1300
2016-07-07,11.74,11.74,11.74,11.74,10000
2016-07-25,11.85,11.85,11.85,11.85,9000
2016-08-10,11.9,11.9,11.9,11.9,1000
2016-08-23,11.89,11.88,11.89,11.88,32866
2016-09-09,11.86,11.86,11.86,11.86,174
2016-10-13,11.92,11.9,11.92,11.9,11832
2016-11-03,11.94,11.94,12.01,11.94,2200
2016-12-26,11.59,11.59,11.59,11.59,21520
2017-01-12,11.8,11.8,11.8,11.8,500
2017-02-08,11.65,11.61,11.65,11.61,104624
2017-02-16,11.64,11.63,11.64,11.63,200083
2017-03-03,11.64,11.7,11.7,11.64,1100
2017-03-10,11.79,11.63,12.98,11.61,95856
2017-03-17,11.6,11.63,11.63,11.6,16300
2017-03-23,11.63,11.61,11.63,10.6,27327
2017-03-31,11.62,11.63,11.63,11.62,1500
2017-04-05,11.63,11.63,11.63,11.63,1500
2017-04-14,11.63,11.62,11.63,11.62,100000
2017-06-02,11.61,11.61,11.61,11.61,30000
2017-06-07,11.61,11.6,11.61,11.6,1200
2017-06-15,11.73,11.78,11.78,11.64,2400
2017-06-21,11.67,11.67,11.67,11.67,1000
2017-06-29,11.71,11.71,11.73,11.7,53171
2017-07-26,11.75,11.75,11.75,11.75,1000
2017-08-15,11.76,11.76,11.76,11.76,5800
2017-08-31,11.78,11.86,11.86,11.78,228844
2017-09-07,11.89,11.78,11.89,11.78,1200
2017-09-14,11.82,10.52,11.82,10.52,6700
2017-09-22,10.37,10.37,10.37,10.37,10000
2017-10-11,10.39,10.41,10.41,10.39,13400
2017-10-20,10.43,10.52,10.52,10.43,3606
2017-10-27,10.42,10.42,10.42,10.42,2100
2017-11-13,10.43,10.43,10.43,10.43,10000
2017-11-24,10.62,10.62,10.62,10.62,100
2018-01-03,10.47,10.47,10.47,10.47,100
2018-03-02,10.56,10.73,10.73,10.56,50102
2018-03-09,10.57,10.57,10.57,10.57,20300
2018-03-16,10.0,12.4,13.78,10.0,54197
2018-03-23,11.16,10.59,11.16,10.57,270938
2018-03-30,10.64,10.63,11.03,10.62,12700
2018-04-13,10.65,10.7,10.7,10.65,1000
2018-04-19,11.02,10.75,11.02,10.69,3034
2018-04-26,10.62,10.62,10.62,10.62,1000
2018-05-03,10.74,11.02,11.02,10.21,2597
2018-05-31,10.71,10.71,10.71,10.2,2600
2018-06-05,10.72,10.72,10.72,10.72,100
2018-06-20,10.71,10.71,10.71,10.71,100
2018-08-03,11.59,10.94,11.59,10.73,116509
2018-08-08,10.1,10.95,11.0,10.09,8000
2018-08-31,10.9,10.9,10.9,10.9,100
2018-09-06,10.91,10.91,10.91,10.91,200
2018-09-13,11.0,11.0,11.0,11.0,300
2018-09-17,10.9,10.9,10.9,10.9,100
2018-09-25,10.91,10.91,10.91,10.91,100
2018-10-11,10.95,10.95,10.95,10.95,200
2018-11-15,11.59,11.57,11.59,11.57,400
2018-11-21,11.03,11.03,11.03,11.03,200
2018-11-29,11.08,11.08,11.08,11.08,100
2018-12-17,11.16,11.16,11.16,11.16,1400
2019-01-30,11.2,11.2,11.2,11.2,1200
2019-02-13,11.04,11.04,11.04,11.04,100
2019-02-20,11.56,11.04,11.56,11.04,12134
2019-03-15,11.23,11.23,11.23,11.23,900
2019-03-21,11.23,11.16,11.99,11.16,39785
2019-03-29,11.23,11.81,12.3,11.04,4360
2019-04-04,11.05,11.37,11.45,11.03,26604
2019-04-11,11.45,11.45,11.45,11.45,100
2019-04-30,10.97,11.44,11.44,10.97,7454
2019-05-08,11.0,11.0,11.0,11.0,5154
2019-06-13,11.24,11.25,11.25,11.24,3378
2019-06-28,12.38,12.26,14.98,11.35,45520
2019-07-05,11.28,11.32,11.34,11.14,51959
2019-07-10,11.28,11.32,11.32,11.28,8104
2019-07-17,11.32,11.32,11.32,11.32,700
2019-07-24,11.32,11.32,11.32,11.32,200
2019-08-02,11.35,11.35,11.74,11.21,28146
2019-08-13,11.35,11.41,11.41,11.35,1600
2019-09-03,11.43,11.43,11.43,11.43,3800
2019-09-09,11.43,11.43,11.43,11.43,7900
2019-09-26,11.35,11.35,11.47,10.72,12600
2019-10-22,11.37,11.37,11.37,11.37,100
2019-10-30,11.42,11.42,11.42,11.42,700
2019-11-04,11.41,11.41,11.41,11.41,3800
2019-11-14,11.42,11.42,11.42,11.42,3404
2019-12-10,11.48,11.48,11.48,11.48,1500
2019-12-19,11.48,11.48,11.48,11.48,2100
2020-01-03,11.5,11.5,11.5,11.5,800
2020-01-10,11.49,11.59,11.6,11.49,4000
2020-01-13,11.49,11.49,11.49,11.49,100
2020-01-20,11.61,11.61,11.61,11.61,100
2020-02-12,11.51,11.67,11.67,11.51,9204
2020-02-17,11.67,11.67,11.67,11.67,100
2020-02-25,11.94,11.92,11.94,11.85,3700
2020-03-06,11.64,11.64,11.64,11.64,2700
2020-04-17,11.87,11.87,11.87,11.87,900
2020-04-21,11.87,11.87,11.87,11.87,800
2020-05-11,12.69,12.69,12.69,12.69,200
2020-05-20,12.5,11.83,13.38,11.83,11423
2020-06-05,11.72,11.77,11.77,11.72,1740
2020-06-11,11.5,12.0,12.63,11.5,691747
2020-06-16,11.63,11.67,11.72,11.63,8347
2020-06-29,11.61,11.61,11.61,11.61,200
2020-07-07,11.61,11.61,11.61,11.61,300
2020-07-24,11.62,11.61,11.62,11.61,8000
2020-08-06,11.72,11.67,11.72,11.67,200
2020-09-01,11.65,11.63,11.65,11.63,3000
2020-10-12,11.54,11.54,11.54,11.54,23
2020-11-09,11.56,11.56,11.56,11.56,1000
2020-12-31,11.61,11.61,11.61,11.61,500
2021-01-22,11.68,11.69,11.7,11.68,6912
2021-01-26,11.7,11.7,11.7,11.7,1000
2021-02-09,11.72,11.72,11.72,11.72,100
2021-02-22,11.75,11.75,11.75,11.75,800
2021-03-04,11.72,11.8,12.8,11.72,10284
2021-03-12,12.95,11.7,12.95,11.58,2374
2021-03-16,11.77,11.78,11.78,11.77,2000
2021-03-22,11.77,11.77,11.77,11.77,600
2021-04-14,11.33,11.33,11.33,11.33,100
2021-04-27,11.83,11.83,11.83,11.83,100
2021-05-07,12.26,12.26,12.26,12.26,2300
2021-05-11,11.91,11.91,11.91,11.91,100
2021-05-21,11.73,11.57,11.73,11.57,200
2021-05-28,11.57,11.79,11.86,11.57,7803
2021-06-02,11.79,11.9,11.9,11.79,2908
2021-06-10,11.83,11.83,11.83,11.83,100
2021-06-16,11.83,11.4,12.11,11.4,12565
2021-07-02,12.26,12.16,12.26,12.16,51700
2021-07-09,11.91,11.82,11.91,11.78,7800
2021-07-12,11.81,11.81,11.81,11.81,200
2021-07-23,11.92,12.24,12.24,11.92,10624
2021-07-30,12.26,12.26,12.26,12.26,500
2021-08-06,12.07,12.15,12.16,12.07,59249
2021-08-13,12.24,12.27,12.27,12.24,1000
2021-08-17,12.27,12.23,13.31,12.23,50190
2021-08-27,12.2,12.3,12.3,12.2,9277
2021-09-02,12.21,12.35,12.35,12.21,17400
2021-09-10,13.46,12.52,13.46,12.31,8028
2021-09-17,12.5,12.61,12.68,12.33,6903
2021-09-24,12.34,12.4,12.4,12.34,800
2021-10-21,12.57,12.57,12.57,12.57,100
2021-10-29,12.4,12.4,12.4,12.4,1400
2021-11-05,12.46,12.46,12.46,12.45,5608
2021-11-25,12.7,12.54,12.73,11.43,88485
2021-11-30,12.58,12.71,12.71,12.58,700
2021-12-10,12.73,12.61,12.79,12.31,48687
2021-12-17,12.72,12.84,12.84,12.72,2161
2021-12-24,13.05,13.05,13.05,13.05,100
