日期,开盘,收盘,最高,最低,周成交量
2015-09-02,1066.61,1120.47,1123.31,1061.82,300113077
2015-09-11,1107.73,1093.69,1126.18,1044.69,661793877
2015-09-18,1099.82,1074.84,1109.64,1044.67,618439100
2015-09-25,1067.69,1067.09,1104.9,1055.73,438701521
2015-09-30,1063.37,1049.37,1065.94,1038.37,176451990
2015-10-09,1086.38,1088.82,1091.85,1076.25,190060890
2015-10-16,1091.79,1141.42,1141.91,1090.11,658891917
2015-10-23,1144.79,1147.84,1163.57,1111.34,758415658
2015-10-30,1158.28,1133.95,1161.86,1124.86,547715481
2015-11-06,1123.36,1207.2,1210.21,1107.89,866407187
2015-11-13,1209.0,1190.57,1245.73,1188.41,968963010
2015-11-20,1174.32,1198.75,1221.27,1172.77,682090830
2015-11-27,1198.14,1133.11,1205.1,1126.32,594691161
2015-12-04,1132.49,1170.67,1202.51,1107.53,669693889
2015-12-11,1171.6,1142.72,1174.39,1134.07,420814427
2015-12-18,1133.94,1181.71,1197.3,1132.29,541574083
2015-12-25,1178.37,1199.05,1223.43,1177.21,671423442
2015-12-31,1200.54,1168.07,1202.22,1164.12,348482045
2016-01-08,1167.69,1076.39,1167.98,1041.92,494066067
2016-01-15,1060.64,1000.1,1070.82,995.07,520226191
2016-01-22,984.8,999.3,1030.83,981.43,431983758
2016-01-29,1003.36,949.64,1008.66,917.25,420122323
2016-02-05,947.11,945.57,956.06,922.61,322067702
2016-02-19,922.63,967.83,981.87,921.34,395948291
2016-02-26,976.45,944.21,992.96,929.74,467900623
2016-03-04,941.06,1001.46,1003.86,909.71,611818484
2016-03-11,1002.78,979.86,1009.31,967.4,395466345
2016-03-18,984.69,1017.67,1024.8,978.02,516360708
2016-03-25,1024.47,1019.57,1043.72,1013.2,584960057
2016-04-01,1021.38,1029.61,1033.48,999.52,428931809
2016-04-08,1024.9,1014.74,1041.14,1009.02,352318728
2016-04-15,1021.11,1039.98,1048.55,1019.79,461671263
2016-04-22,1033.75,1012.17,1033.75,992.11,390718811
2016-04-29,1008.95,1003.85,1013.54,1000.28,232561819
2016-05-06,1004.28,994.45,1020.55,994.45,277815743
2016-05-13,990.49,978.15,990.49,967.11,291400884
2016-05-20,974.64,979.93,985.72,968.25,241696360
2016-05-27,980.11,977.0,985.91,968.86,211813309
2016-06-03,976.36,1014.22,1016.75,971.02,382273742
2016-06-08,1015.25,1009.36,1016.14,1004.25,163820503
2016-06-17,1000.69,994.78,1004.66,978.08,301979736
2016-06-24,996.67,987.81,1006.71,976.25,287240500
2016-07-01,984.02,1011.44,1015.05,984.02,316068360
2016-07-08,1007.59,1028.31,1037.43,1007.08,405735808
2016-07-15,1029.92,1056.51,1064.58,1029.77,485293636
2016-07-22,1054.21,1040.28,1059.72,1038.48,291738068
2016-07-29,1039.26,1039.17,1055.35,1024.01,340330327
2016-08-05,1037.32,1036.36,1040.69,1028.54,234534245
2016-08-12,1035.25,1066.93,1067.09,1031.11,316532533
2016-08-19,1069.17,1081.18,1100.96,1068.04,574803317
2016-08-26,1080.63,1067.95,1082.63,1061.56,317117050
2016-09-02,1067.56,1071.01,1075.38,1063.58,271876502
2016-09-09,1072.79,1069.81,1080.01,1067.02,286215909
2016-09-14,1057.46,1044.13,1058.05,1041.91,179644532
2016-09-23,1044.56,1054.2,1060.72,1044.56,196241058
2016-09-30,1052.47,1047.74,1052.47,1037.6,184477905
2016-10-14,1053.87,1063.02,1063.99,1051.8,283846668
2016-10-21,1062.73,1075.01,1078.24,1053.68,339007955
2016-10-28,1075.94,1079.0,1092.94,1075.14,394998502
2016-11-04,1076.59,1080.66,1086.77,1070.78,344828592
2016-11-11,1080.13,1099.18,1101.54,1070.39,484831088
2016-11-18,1096.73,1097.69,1111.12,1095.97,511782198
2016-11-25,1096.35,1134.53,1134.69,1096.35,580989038
2016-12-02,1138.77,1143.76,1159.9,1137.65,774285988
2016-12-09,1128.52,1137.85,1141.85,1117.62,526842078
2016-12-16,1138.03,1093.94,1143.55,1088.99,493625130
2016-12-23,1093.19,1092.71,1101.14,1077.35,356250143
2016-12-30,1087.46,1092.41,1099.33,1079.62,278535541
2017-01-06,1093.25,1111.88,1117.47,1093.24,264862865
2017-01-13,1110.55,1108.82,1118.97,1102.97,326442141
2017-01-20,1106.63,1122.42,1124.99,1097.42,341546051
2017-01-26,1123.62,1134.63,1137.49,1121.75,205546811
2017-02-03,1135.16,1125.69,1135.56,1125.06,43298597
2017-02-10,1127.2,1139.55,1142.22,1118.05,332394957
2017-02-17,1140.32,1142.84,1154.93,1140.26,427052717
2017-02-24,1142.54,1156.82,1164.7,1142.54,419766546
2017-03-03,1155.17,1138.0,1155.89,1134.8,346275439
2017-03-10,1137.76,1137.34,1147.56,1132.9,280403955
2017-03-17,1135.57,1141.74,1155.92,1131.49,352260438
2017-03-24,1144.21,1156.35,1159.05,1138.96,397723788
2017-03-31,1155.99,1154.07,1162.58,1139.88,397392700
2017-04-07,1159.14,1173.17,1176.21,1158.02,315160381
2017-04-14,1174.57,1164.35,1175.55,1158.49,543800948
2017-04-21,1160.84,1156.91,1163.63,1141.02,461074397
2017-04-28,1153.7,1154.39,1159.88,1140.76,427606657
2017-05-05,1150.99,1138.27,1153.36,1130.11,300315480
2017-05-12,1133.47,1151.58,1152.3,1124.29,387385981
2017-05-19,1152.47,1150.17,1159.14,1143.42,329422823
2017-05-26,1149.86,1185.78,1190.05,1147.53,419702128
2017-06-02,1188.01,1191.82,1198.46,1182.03,239567167
2017-06-09,1189.26,1209.32,1216.25,1176.65,357238760
2017-06-16,1207.67,1190.39,1217.86,1187.89,323787543
2017-06-23,1190.43,1221.18,1225.26,1190.0,383927944
2017-06-30,1221.57,1232.25,1234.77,1221.57,384528673
2017-07-07,1231.94,1233.34,1236.14,1216.37,364868634
2017-07-14,1231.81,1263.89,1264.11,1229.27,484849342
2017-07-21,1264.04,1282.89,1289.63,1243.73,600861631
2017-07-28,1280.65,1283.54,1295.08,1269.72,505559007
2017-08-04,1283.51,1280.88,1305.97,1280.49,599194343
2017-08-11,1278.47,1259.08,1288.89,1254.44,537364813
2017-08-18,1258.19,1277.82,1282.11,1257.87,408085690
2017-08-25,1279.45,1314.81,1314.93,1276.36,393151163
2017-09-01,1317.52,1312.55,1336.06,1307.81,602550009
2017-09-08,1313.81,1313.76,1328.67,1309.38,505515378
2017-09-15,1314.97,1308.04,1322.35,1304.62,458328575
2017-09-22,1308.79,1316.32,1319.34,1303.74,433048204
2017-09-29,1313.26,1318.5,1324.61,1310.54,387943864
2017-10-13,1345.69,1340.02,1347.92,1320.64,445881378
2017-10-20,1341.39,1352.3,1357.4,1339.62,406992897
2017-10-27,1354.28,1378.26,1379.49,1348.24,449961681
2017-11-03,1378.45,1376.46,1386.36,1362.99,565991259
2017-11-10,1374.36,1402.34,1405.51,1369.64,586256204
2017-11-17,1403.8,1409.9,1412.1,1386.74,633814469
