日期,开盘,收盘,最高,最低,周成交量
2015-09-02,22.1,22.09,24.95,22.09,5952582
2015-09-11,22.38,22.61,24.29,21.12,18641842
2015-09-18,22.42,19.18,22.96,18.3,16951204
2015-09-25,19.0,19.57,20.82,19.0,13999124
2015-09-30,19.6,19.8,20.08,19.41,4431860
2015-10-09,20.66,20.95,21.37,20.6,5904381
2015-10-16,21.1,22.94,23.37,21.1,18648127
2015-10-23,23.26,23.78,23.97,21.05,23195235
2015-10-30,24.6,23.46,24.7,22.5,18537498
2015-11-06,23.1,25.93,26.19,22.81,29413012
2015-11-13,25.15,28.2,30.55,24.9,39943222
2015-11-20,27.2,30.02,30.2,26.75,26825591
2015-11-27,30.5,28.1,32.7,27.86,30044983
2015-12-04,28.01,28.17,29.22,25.4,21366552
2015-12-11,28.16,27.37,28.99,27.15,14630267
2015-12-18,27.0,29.0,29.68,26.82,14909117
2015-12-25,28.99,30.12,31.89,28.58,21539087
2015-12-31,30.2,28.98,30.35,28.38,9222697
2016-01-08,29.05,23.61,29.38,22.0,9929527
2016-01-15,23.1,21.09,23.59,20.2,9283088
2016-01-22,20.5,21.71,22.64,20.5,8041733
2016-01-29,21.82,19.72,22.28,18.18,7652051
2016-02-05,19.43,20.33,21.4,19.43,6043641
2016-02-19,19.56,21.72,22.15,19.38,8265808
2016-02-26,21.9,21.08,23.37,20.25,15142297
2016-03-04,21.21,19.4,21.21,18.88,8666940
2016-03-11,19.55,19.46,20.19,19.04,5488811
2016-03-18,19.58,21.63,21.9,19.58,15166887
2016-03-25,21.97,21.67,22.73,21.39,13557633
2016-04-01,21.91,22.01,22.35,21.04,10471827
2016-04-08,22.01,22.55,23.46,21.92,13049179
2016-04-15,22.68,23.95,24.4,22.68,15000539
2016-04-22,23.86,22.45,24.5,21.75,9002690
2016-04-29,22.99,22.32,23.47,21.89,6995664
2016-05-06,22.13,22.57,23.48,22.13,7319820
2016-05-13,22.4,21.12,22.4,20.48,4645020
2016-05-20,21.18,21.38,21.57,20.5,5089903
2016-05-27,21.5,22.3,22.7,21.23,6387955
2016-06-03,22.33,24.22,24.5,22.04,9835617
2016-06-08,24.08,23.95,24.45,23.7,4623288
2016-06-17,23.79,24.7,24.9,22.13,7972921
2016-06-24,24.75,24.31,24.96,23.35,6215176
2016-07-01,24.21,26.2,26.4,24.06,9310400
2016-07-08,25.98,26.64,27.68,25.98,11822253
2016-07-15,26.64,27.28,28.26,25.75,8189684
2016-07-22,27.25,26.19,28.39,26.1,8502941
2016-07-29,26.21,25.42,26.9,24.6,5743209
2016-08-05,25.0,26.12,26.87,24.62,4773089
2016-08-12,25.81,25.35,26.4,24.9,5428262
2016-08-19,25.52,26.28,26.3,25.31,6852698
2016-08-26,26.28,26.88,27.5,26.19,8469657
2016-09-02,26.7,30.2,30.2,26.65,17987564
2016-09-09,29.38,29.1,31.0,28.85,30046448
2016-09-14,28.34,28.13,28.38,27.38,6637062
2016-09-23,27.94,27.6,28.28,27.38,7753633
2016-09-30,27.58,25.49,27.86,25.3,11909805
2016-10-14,25.86,26.81,27.18,25.7,9784951
2016-10-21,26.81,27.43,27.95,26.0,10164217
2016-10-28,27.5,27.93,28.39,27.25,12114478
2016-11-04,27.9,28.21,28.88,27.45,15191646
2016-11-11,28.35,29.35,29.8,27.6,15222581
2016-11-18,29.2,29.36,30.4,28.81,12182748
2016-11-25,29.18,30.0,30.4,28.81,14158304
2016-12-02,29.81,27.33,29.88,27.28,9300515
2016-12-09,27.29,27.42,28.2,26.8,4464910
2016-12-16,27.46,26.93,28.28,24.98,7693064
2016-12-23,26.95,26.79,27.49,26.58,3771350
2016-12-30,26.79,26.83,27.87,26.51,3639706
2017-01-06,26.69,26.55,27.41,26.53,2722283
2017-01-13,26.51,25.61,26.87,25.53,3315449
2017-01-20,25.79,23.45,25.8,22.88,5678802
2017-01-26,23.52,22.85,24.0,22.7,8869029
2017-02-03,22.88,22.45,22.88,22.18,1932902
2017-02-10,22.47,24.05,25.4,22.21,13742137
2017-02-17,24.01,23.62,24.28,23.49,8579054
2017-02-24,23.63,27.72,28.53,23.63,26237284
2017-03-03,27.25,27.41,28.5,26.99,20358057
2017-03-10,27.68,28.28,28.89,26.72,13220061
2017-03-17,28.11,37.36,37.36,27.6,39467656
2017-03-24,39.0,31.55,39.98,31.5,119081172
2017-03-31,31.59,29.92,32.47,29.0,46894060
2017-04-07,29.5,29.61,30.49,28.56,19443892
2017-04-14,29.61,28.03,29.87,27.9,22074179
2017-04-21,27.7,24.93,27.7,24.21,25958094
2017-04-28,24.93,23.85,24.98,22.46,14861424
2017-05-05,23.98,23.98,24.83,23.65,11294528
2017-05-12,23.32,22.76,23.68,21.95,10816759
2017-05-19,22.85,24.24,26.38,22.35,33742996
2017-05-26,24.0,20.89,24.0,19.34,19223723
2017-06-02,21.2,20.03,21.46,19.39,6022377
2017-06-09,20.1,20.7,21.24,20.07,8430760
2017-06-16,20.63,21.4,22.5,20.03,13140683
2017-06-23,21.6,22.05,23.21,21.1,17459315
2017-06-30,22.07,21.35,22.33,21.05,10078366
2017-07-07,21.42,21.28,21.77,21.11,7782739
2017-07-14,21.16,20.13,21.32,19.58,8765672
2017-07-21,19.95,18.95,20.13,18.18,7018177
2017-07-28,18.95,19.5,19.97,18.7,7892244
2017-08-04,19.43,20.04,20.71,19.0,8572915
2017-08-11,19.87,19.97,20.82,19.87,7091127
2017-08-18,19.97,20.45,20.7,19.85,6629503
2017-08-25,20.46,21.2,22.0,19.62,13270928
2017-09-01,20.91,20.73,21.39,20.63,11215174
2017-09-08,20.73,20.72,20.97,20.57,6596098
2017-09-15,20.71,20.25,20.93,20.11,6690463
2017-09-22,20.16,20.09,20.36,20.01,4924006
2017-09-29,20.05,20.08,20.15,19.71,3797681
2017-10-13,20.1,22.42,22.42,20.05,14514853
2017-10-20,22.8,22.56,23.42,20.74,42820989
2017-10-27,22.55,22.4,22.66,21.52,19826251
2017-11-03,22.4,20.14,22.4,20.13,13016397
2017-11-10,20.36,20.67,20.83,20.19,7133597
2017-11-17,20.77,19.3,21.38,19.22,10919002
2017-11-24,19.3,19.07,19.76,18.8,5002400
2017-12-01,19.08,19.35,19.37,18.8,2822619
2017-12-08,19.33,18.65,19.47,18.5,5843349
2017-12-15,18.65,18.29,18.87,18.2,3493758
2017-12-22,18.0,18.04,18.55,17.9,2576261
2017-12-29,17.95,18.08,18.19,17.55,3251488
2018-01-05,18.08,18.37,18.5,18.01,3128351
2018-01-12,18.34,18.92,19.19,17.92,7416004
2018-01-19,18.97,18.81,18.99,18.01,4586731
2018-01-26,18.93,18.62,19.15,18.6,3635592
2018-02-02,18.59,17.5,18.77,16.5,3220940
2018-02-09,17.0,16.7,17.59,16.58,2736213
2018-02-14,16.97,16.72,17.18,16.6,861420
2018-02-23,16.8,17.05,17.1,16.72,597400
2018-03-02,17.05,17.68,17.74,17.05,2140323
2018-03-09,17.67,17.86,17.98,17.24,4355796
2018-03-16,18.0,18.67,20.08,17.77,8284506
2018-03-23,18.6,17.25,19.6,17.01,10735447
2018-03-30,17.24,18.2,18.36,16.73,5083382
2018-04-04,18.38,18.43,18.84,17.83,3941438
2018-04-13,18.35,18.59,20.27,17.95,22670320
2018-04-20,18.6,17.1,19.37,17.0,10486098
2018-04-27,17.0,17.72,17.73,16.98,4358645
2018-05-04,17.73,18.13,18.26,17.6,4392595
2018-05-11,18.12,18.49,18.95,18.1,12848197
2018-05-18,18.49,18.61,19.39,18.23,14763264
2018-05-25,18.67,17.9,18.8,17.81,7619164
2018-06-01,17.8,17.3,18.63,17.03,7155681
2018-06-08,17.47,17.4,17.8,17.05,2855205
2018-06-15,17.37,16.41,17.46,16.0,2746164
2018-06-22,16.3,16.05,16.3,15.0,3622989
2018-06-29,16.02,15.8,16.21,15.62,2533300
2018-07-06,15.71,15.96,16.61,15.4,4575065
2018-07-13,15.96,16.63,16.65,15.84,5128097
2018-07-20,16.63,16.12,16.63,15.99,2371931
