日期,开盘,收盘,最高,最低,周成交量
2015-09-02,15.04,16.26,16.26,14.41,5149893
2015-09-11,16.2,16.52,17.7,15.73,16237780
2015-09-18,17.5,16.45,18.17,15.0,40952098
2015-09-25,16.2,15.98,17.2,15.75,19847177
2015-09-30,16.0,16.04,16.58,15.8,5279691
2015-10-09,16.47,17.62,17.69,16.47,10954641
2015-10-16,17.62,18.65,19.05,17.36,33510731
2015-10-23,18.65,18.06,18.77,16.98,24338121
2015-10-30,18.28,18.9,19.33,17.55,25249603
2015-11-06,18.48,19.95,20.4,17.91,35287854
2015-11-13,19.73,20.5,21.62,19.21,27736102
2015-11-20,19.74,21.01,21.51,19.45,22960800
2015-11-27,20.9,20.07,20.99,19.4,17781082
2015-12-04,19.81,19.92,20.24,18.7,13742825
2015-12-11,19.99,20.18,20.5,19.44,14931156
2015-12-18,20.15,21.25,21.3,19.85,20597269
2015-12-25,21.19,22.8,22.96,20.74,56465933
2015-12-31,22.5,21.3,22.78,20.85,27783232
2016-01-08,21.28,17.07,21.33,15.71,21483130
2016-01-15,16.66,14.94,17.25,14.16,24397436
2016-01-22,14.45,15.85,16.99,14.3,23703398
2016-01-29,15.88,14.35,15.97,13.37,21165049
2016-02-05,14.4,14.43,14.8,13.38,18936736
2016-02-19,13.72,14.81,15.09,13.72,18964938
2016-02-26,14.93,13.7,15.33,13.54,20785892
2016-03-04,13.62,13.61,13.96,12.33,24041929
2016-03-11,13.59,13.29,14.17,12.73,18989792
2016-03-18,13.29,14.32,14.36,13.2,21982619
2016-03-25,14.45,14.5,14.72,14.31,23844816
2016-04-01,14.45,14.44,14.73,13.8,17692118
2016-04-08,14.53,14.58,15.07,14.36,17406988
2016-04-15,14.66,16.3,16.8,14.66,42606947
2016-04-22,16.0,17.1,17.17,15.12,51040507
2016-04-29,17.05,17.6,18.95,16.86,58492760
2016-05-06,17.58,18.63,19.19,17.36,30817712
2016-05-13,18.3,18.23,19.04,17.08,45331507
2016-05-20,18.51,18.0,18.7,16.99,48191534
2016-05-27,18.38,16.75,18.95,16.4,52866262
2016-06-03,16.46,17.55,19.5,16.1,89944838
2016-06-08,17.32,16.9,17.76,16.9,23582427
2016-06-17,16.59,15.05,17.07,14.7,32940229
2016-06-24,15.03,14.66,15.44,13.78,22293482
2016-07-01,14.66,15.06,15.6,14.66,21017503
2016-07-08,15.0,15.39,15.76,15.0,23315090
2016-07-15,15.42,15.6,15.8,15.1,19510856
2016-07-22,15.58,15.58,15.78,15.31,14610473
2016-07-29,15.63,14.22,15.77,14.1,18495372
2016-08-05,14.21,14.15,14.36,13.68,9451840
2016-08-12,14.15,14.43,14.78,14.1,10102847
2016-08-19,14.52,15.08,15.23,14.43,13710523
2016-08-26,15.18,14.67,15.19,14.2,10860739
2016-09-02,14.66,14.83,15.0,14.66,9278130
2016-09-09,14.83,15.14,15.48,14.81,16658372
2016-09-14,14.95,14.46,15.19,14.43,6245446
2016-09-23,14.52,14.79,14.97,14.41,9860649
2016-09-30,14.79,14.56,14.93,14.38,10678324
2016-10-14,14.62,14.99,15.13,14.6,14778834
2016-10-21,15.0,15.23,15.28,14.78,15496600
2016-10-28,15.19,15.02,16.04,15.0,27332253
2016-11-04,15.02,15.02,15.48,14.85,18102386
2016-11-11,15.03,15.63,15.74,15.01,21426575
2016-11-18,15.68,15.69,16.26,15.51,27571845
2016-11-25,15.71,16.17,16.8,15.55,35330631
2016-12-02,16.05,15.63,16.35,15.62,17777928
2016-12-09,15.31,14.66,15.36,14.51,20649810
2016-12-16,14.69,14.5,14.69,13.85,12613243
2016-12-23,14.48,13.6,14.66,13.55,16523411
2016-12-30,13.49,13.52,13.66,13.03,26914720
2017-01-06,13.61,15.02,16.28,13.61,74072620
2017-01-13,15.12,14.82,16.05,14.63,43379450
2017-01-20,14.5,13.95,14.89,13.34,36879490
2017-01-26,13.95,13.92,14.19,13.85,16152915
2017-02-03,13.96,13.68,13.96,13.64,3768094
2017-02-10,13.7,14.4,14.66,13.62,40019612
2017-02-17,14.4,14.91,15.28,14.31,34711567
2017-02-24,14.98,15.19,15.65,14.75,35630770
2017-03-03,15.2,15.1,15.6,14.82,33933956
2017-03-10,15.1,14.36,15.23,14.32,24587078
2017-03-17,14.36,14.28,14.68,14.16,21060408
2017-03-24,14.26,14.79,14.81,14.22,23930278
2017-03-31,14.8,14.48,15.18,14.28,31394854
2017-04-07,14.46,14.83,15.0,14.4,19632118
2017-04-14,14.8,13.94,15.15,13.9,33563259
2017-04-21,13.9,13.4,14.09,13.11,17882378
2017-04-28,13.39,13.7,13.92,12.91,15922570
2017-05-05,13.65,13.22,13.88,13.2,8413046
2017-05-12,13.22,11.74,13.32,11.5,14408197
2017-05-19,11.79,12.15,12.46,11.65,11783001
2017-05-26,12.2,13.61,13.61,11.34,45131831
2017-06-02,14.5,16.29,16.29,14.28,132777091
2017-06-09,16.13,15.05,16.29,14.81,170285639
2017-06-16,14.9,14.21,14.91,14.02,82028075
2017-06-23,14.09,13.32,14.72,12.9,78580813
2017-06-30,13.29,13.15,13.53,12.95,30980815
2017-07-07,13.18,12.81,13.33,12.74,27964144
2017-07-14,12.76,12.73,12.98,12.35,24264463
2017-07-21,12.71,12.3,12.71,11.56,30878318
2017-07-28,12.19,12.41,12.52,12.09,21304778
2017-08-04,12.46,12.28,12.84,12.17,20029378
2017-08-11,12.3,11.92,12.55,11.91,18560484
2017-08-18,11.92,12.73,13.08,11.91,37747202
2017-08-25,12.72,12.78,12.94,12.51,25131139
2017-09-01,12.82,13.01,13.26,12.68,36562140
2017-09-08,12.98,13.26,13.62,12.88,30412153
2017-09-15,13.17,13.38,13.95,12.93,43349897
2017-09-22,13.31,13.18,13.72,13.05,36299793
2017-09-29,13.22,12.7,13.25,12.66,18430758
2017-10-13,12.87,13.25,13.26,12.8,21292575
2017-10-20,13.47,12.38,13.57,12.22,29824653
2017-10-27,12.38,12.26,12.54,12.25,14174667
2017-11-03,12.3,11.73,12.31,11.64,16397194
2017-11-10,11.73,11.92,12.05,11.68,12853686
2017-11-17,11.9,11.18,11.92,11.03,15028581
2017-11-24,11.18,10.88,11.34,10.81,11359140
2017-12-01,10.93,11.24,11.63,10.82,14684454
2017-12-08,11.24,10.8,11.24,10.47,11117094
2017-12-15,10.77,11.18,11.45,10.77,12935271
2017-12-22,11.14,10.85,11.14,10.59,8482844
2017-12-29,10.77,11.07,11.18,10.63,9215927
2018-01-05,11.07,11.18,11.34,11.05,12749901
2018-01-12,11.2,11.29,11.73,11.0,25522020
2018-01-19,11.25,10.84,11.25,10.63,14507988
2018-01-26,10.82,10.97,11.05,10.77,11456795
2018-02-02,11.0,8.26,11.01,8.16,26647591
2018-02-09,8.22,7.9,8.48,7.73,18008499
2018-02-14,7.94,8.25,8.35,7.9,7477974
2018-02-23,8.17,8.28,8.36,8.17,4060899
2018-03-02,8.37,8.7,8.84,8.25,21646119
2018-03-09,8.7,8.95,8.97,8.55,17158508
2018-03-16,8.93,8.73,9.21,8.61,17852988
2018-03-23,8.74,8.35,9.12,8.21,17839009
2018-03-30,8.3,9.05,9.07,8.0,19121088
2018-04-04,8.94,8.86,9.39,8.67,14113382
2018-04-13,8.86,8.81,8.95,8.52,13624463
2018-04-20,8.77,9.14,9.48,8.51,21180407
2018-04-27,9.16,9.19,9.29,8.85,11165541
2018-05-04,9.21,9.14,9.27,8.88,6186094
2018-05-11,9.14,9.5,9.86,9.14,17238146
2018-05-18,9.5,9.77,9.88,9.31,10931756
2018-05-25,9.74,9.65,10.05,9.63,14068417
2018-06-01,9.65,8.84,9.82,8.7,11696185
2018-06-08,8.85,8.57,9.06,8.5,7378682
2018-06-15,8.64,8.18,8.72,8.16,6730632
2018-06-22,7.63,7.31,8.08,7.23,7769196
2018-06-29,7.35,7.57,7.6,7.26,5509393
2018-07-06,7.6,7.06,7.64,6.96,7749212
2018-07-13,7.11,7.46,7.52,7.1,6640910
2018-07-20,7.46,7.19,7.47,7.02,7492955
2018-07-27,7.12,7.62,7.84,7.12,15124737
2018-08-03,7.74,7.2,7.98,7.15,11650580
2018-08-10,7.25,7.67,7.86,7.02,12337859
2018-08-17,7.54,7.18,7.65,7.12,8153878
