日期,开盘,收盘,最高,最低,周成交量
2020-04-10,9.01,9.0,9.54,8.92,21167700
2020-04-17,8.97,9.23,9.27,8.88,9234370
2020-04-24,9.2,9.13,9.2,8.89,4477990
2020-04-30,9.06,9.26,9.36,9.0,5451800
2020-05-08,9.18,9.55,9.71,9.18,4059300
2020-05-15,9.73,9.38,9.73,9.36,3412500
2020-05-22,9.37,9.29,9.55,9.23,3990700
2020-05-29,9.2,9.36,9.44,9.2,3171800
2020-06-05,9.43,9.68,9.72,9.39,8669500
2020-06-12,9.68,9.74,9.9,9.56,5429000
2020-06-19,9.6,9.83,9.88,9.58,4194980
2020-06-24,9.83,10.03,10.03,9.75,15061240
2020-07-03,9.91,10.64,10.65,9.89,60928545
2020-07-10,10.47,11.34,11.5,10.47,41891868
2020-07-17,11.26,11.27,11.67,10.65,18578358
2020-07-24,11.27,10.95,11.54,10.89,15658640
2020-07-31,10.89,11.36,11.7,10.89,8668920
2020-08-07,11.54,11.3,11.6,11.02,10921934
2020-08-14,11.3,11.55,11.63,11.1,9466111
2020-08-21,11.55,11.55,11.99,11.3,6391490
2020-08-28,11.65,12.08,12.15,11.6,3960200
2020-09-04,12.17,12.03,12.31,11.86,2471600
2020-09-11,12.08,11.69,12.12,11.45,2701800
2020-09-18,11.72,11.99,12.0,11.64,3516700
2020-09-25,11.9,11.5,11.99,11.45,2837200
2020-09-30,11.5,11.63,11.7,11.5,494800
2020-10-09,11.64,11.88,11.94,11.64,421300
2020-10-16,11.88,12.16,12.43,11.76,3655600
2020-10-23,12.08,12.01,12.26,11.9,3093200
2020-10-30,11.98,12.26,13.1,11.83,4535700
2020-11-06,12.26,12.85,12.9,12.16,5206000
2020-11-13,13.04,12.84,13.15,12.82,3156719
2020-11-20,12.84,13.12,13.12,12.67,1690800
2020-11-27,13.13,13.07,13.32,12.7,6640100
2020-12-04,13.07,13.13,13.15,12.82,10371119
2020-12-11,13.14,12.9,13.21,12.75,7220000
2020-12-18,12.91,13.2,13.3,12.91,5592300
2020-12-25,13.17,13.07,13.24,12.94,5408347
2020-12-31,13.11,13.62,13.65,13.11,11514798
2021-01-08,13.6,14.12,14.3,13.54,12096200
2021-01-15,14.18,13.9,14.45,13.65,7407591
2021-01-22,13.96,13.83,14.02,13.65,5194300
2021-01-29,13.83,13.4,14.18,13.26,9428200
2021-02-05,13.4,13.61,13.77,13.31,7182900
2021-02-10,13.62,14.39,14.46,13.6,2290700
2021-02-19,14.7,14.36,14.7,13.92,4785600
2021-02-26,14.35,13.54,14.35,13.39,10870600
2021-03-05,13.54,13.35,13.81,13.14,14247300
2021-03-12,13.36,13.05,13.42,12.49,19737500
2021-03-19,13.01,12.76,13.07,12.67,18587900
2021-03-26,12.77,12.75,12.88,12.4,12437400
2021-04-02,12.83,13.1,13.18,12.72,11215400
2021-04-09,13.09,12.62,13.1,12.56,3644100
2021-04-16,12.64,12.66,12.72,12.34,802700
2021-04-23,12.65,12.94,12.98,12.58,2238600
2021-04-30,12.82,12.7,12.94,12.59,5603600
2021-05-07,12.57,12.33,12.7,12.32,868400
2021-05-14,12.42,12.65,12.67,12.22,8122980
2021-05-21,12.62,12.67,12.88,12.61,15389300
2021-05-28,12.75,13.15,13.44,12.67,6624800
2021-06-04,13.15,13.17,13.3,12.95,531900
2021-06-11,13.04,12.83,13.09,12.72,6141200
2021-06-18,12.81,12.46,12.84,12.32,5866700
2021-06-25,12.6,12.62,12.62,12.3,6229400
2021-07-02,12.62,12.13,12.62,12.13,2613500
2021-07-09,12.18,11.96,12.3,11.86,6121600
2021-07-16,11.96,12.06,12.18,11.92,8244300
