日期,开盘,收盘,最高,最低,周成交量
2017-07-28,11600.0,11939.0,12025.0,11600.0,5279693
2017-08-04,11908.0,12360.0,12510.0,11830.0,2113799
2017-08-11,12360.0,12070.0,12389.0,12000.0,1007811
2017-08-18,12051.0,12197.0,12299.0,12050.0,445856
2017-08-25,12197.0,12340.0,12370.0,12099.0,556704
2017-09-01,12460.0,12770.0,12888.0,12430.0,1308683
2017-09-08,12798.0,12672.0,12840.0,12656.0,785802
2017-09-15,12673.0,12601.0,12700.0,12438.0,717991
2017-09-22,12598.0,12593.0,12750.0,12481.0,362484
2017-09-29,12648.0,12528.0,12648.0,12350.0,288065
2017-10-13,12620.0,12630.0,12980.0,12470.0,235498
2017-10-20,12571.0,12295.0,12670.0,12211.0,279230
2017-10-27,12300.0,11982.0,12320.0,11920.0,319178
2017-11-03,11940.0,11591.0,12048.0,11466.0,510946
2017-11-10,11591.0,11910.0,12025.0,11540.0,351535
2017-11-17,11900.0,11716.0,12079.0,11606.0,305972
2017-11-24,11651.0,11599.0,11990.0,11516.0,438890
2017-12-01,11560.0,10949.0,11600.0,10920.0,601676
2017-12-08,10951.0,10956.0,10980.0,10650.0,647477
2017-12-15,10986.0,10500.0,10986.0,10447.0,825373
2017-12-22,10500.0,10600.0,10660.0,10447.0,370193
2017-12-29,10590.0,10497.0,10680.0,10450.0,255546
2018-01-05,10498.0,10982.0,11005.0,10497.0,511993
2018-01-12,11030.0,11030.0,11176.0,10900.0,509001
2018-01-19,11030.0,11603.0,11845.0,10792.0,715056
2018-01-26,11676.0,12173.0,12328.0,11574.0,1238361
2018-02-02,12188.0,11570.0,12248.0,11325.0,953739
2018-02-09,11569.0,10704.0,11845.0,10573.0,1035109
2018-02-14,10788.0,10850.0,10980.0,10590.0,500648
2018-02-23,10950.0,10899.0,10999.0,10750.0,423420
2018-03-02,10996.0,10693.0,11220.0,10678.0,567628
2018-03-09,10693.0,10969.0,10993.0,10633.0,440671
2018-03-16,11000.0,10710.0,11077.0,10590.0,507515
2018-03-23,10719.0,10590.0,10978.0,10572.0,426470
2018-03-30,10600.0,10832.0,10881.0,10570.0,280152
2018-04-04,10840.0,10938.0,10998.0,10825.0,200879
2018-04-13,10931.0,10789.0,11077.0,10753.0,317495
2018-04-20,10799.0,10735.0,10870.0,10590.0,251247
2018-04-27,10720.0,10884.0,10950.0,10603.0,145776
2018-05-04,10901.0,10945.0,10984.0,10869.0,89402
2018-05-11,10982.0,10977.0,11184.0,10930.0,214319
2018-05-18,10977.0,10864.0,10990.0,10751.0,216061
2018-05-25,10872.0,10689.0,10885.0,10658.0,125429
2018-06-01,10690.0,10560.0,10730.0,10530.0,198006
2018-06-08,10569.0,10439.0,10615.0,10430.0,222913
2018-06-15,10439.0,10354.0,10490.0,10351.0,178159
2018-06-22,10354.0,10149.0,10354.0,10117.0,253240
2018-06-29,10150.0,10147.0,10230.0,9991.0,335736
2018-07-06,10147.0,10095.0,10266.0,10000.0,246847
2018-07-13,10175.0,10275.0,10330.0,10115.0,198045
2018-07-20,10275.0,10465.0,10600.0,10212.0,90628
2018-07-27,10465.0,10457.0,10661.0,10400.0,164149
2018-08-03,10445.0,10366.0,10515.0,10202.0,93800
2018-08-10,10366.0,10469.0,10660.0,10350.0,237932
2018-08-17,10460.0,10334.0,10489.0,10301.0,117804
2018-08-24,10348.0,10495.0,10565.0,10291.0,53234
2018-08-31,10481.0,10385.0,10555.0,10312.0,73057
2018-09-07,10385.0,10364.0,10470.0,10320.0,76958
2018-09-14,10370.0,10271.0,10380.0,10172.0,129038
2018-09-21,10285.0,10414.0,10450.0,10257.0,117964
2018-09-28,10400.0,10469.0,10480.0,10350.0,148418
2018-10-12,10469.0,10243.0,10469.0,10201.0,71199
2018-10-19,10259.0,10233.0,10747.0,10150.0,87570
2018-10-26,10260.0,10404.0,10647.0,10260.0,237043
2018-11-02,10407.0,10543.0,10560.0,10380.0,212464
2018-11-09,10543.0,10479.0,10560.0,10416.0,73045
2018-11-16,10483.0,10686.0,10731.0,10460.0,176476
2018-11-23,10685.0,10552.0,10714.0,10511.0,134427
2018-11-30,10560.0,10559.0,10599.0,10502.0,83892
2018-12-07,10667.0,10618.0,10737.0,10583.0,241494
2018-12-14,10573.0,10660.0,10760.0,10570.0,78682
2018-12-21,10660.0,10465.0,10675.0,10452.0,76182
2018-12-28,10519.0,10527.0,10560.0,10450.0,77815
2019-01-04,10501.0,10688.0,10749.0,10411.0,117754
2019-01-11,10749.0,10951.0,11010.0,10685.0,415920
2019-01-18,10955.0,10919.0,11002.0,10794.0,376364
2019-01-25,10919.0,11120.0,11182.0,10841.0,151833
2019-02-01,11121.0,11200.0,11250.0,10935.0,275635
2019-02-15,11200.0,11350.0,11490.0,11125.0,408432
2019-02-22,11489.0,11955.0,12075.0,11353.0,718972
2019-03-01,12110.0,12184.0,12588.0,11830.0,1657241
2019-03-08,12299.0,11772.0,12388.0,11701.0,1410498
2019-03-15,11600.0,11870.0,12200.0,11600.0,876128
2019-03-22,11824.0,12127.0,12150.0,11812.0,554272
2019-03-29,12150.0,11870.0,12150.0,11455.0,602308
2019-04-04,11819.0,12290.0,12580.0,11819.0,571398
2019-04-12,12359.0,11908.0,12819.0,11722.0,494407
2019-04-19,12100.0,11742.0,12200.0,11621.0,601837
