日期,开盘,收盘,最高,最低,周成交量
2015-09-02,201.28,197.9,214.97,197.84,202051
2015-09-11,201.21,215.24,225.87,196.27,1357155
2015-09-18,218.32,211.81,219.88,190.66,1343898
2015-09-25,205.89,226.45,232.25,203.98,1499533
2015-09-30,228.26,232.69,241.53,225.7,733416
2015-10-09,241.49,237.0,245.81,232.14,603688
2015-10-16,238.87,238.33,247.64,229.34,1659666
2015-10-23,242.56,244.81,261.09,226.02,2122613
2015-10-30,247.3,265.22,276.76,245.58,2228351
2015-11-06,259.42,273.72,275.63,246.77,1886095
2015-11-13,271.07,288.82,296.2,270.87,2170453
2015-11-20,282.06,280.88,293.64,274.21,1544665
2015-11-27,277.69,254.22,282.02,253.34,1222119
2015-12-04,254.12,258.12,261.48,245.06,1036401
2015-12-11,258.89,261.58,270.43,255.17,1038975
2015-12-18,257.68,267.21,269.39,256.14,848569
2015-12-25,266.86,264.59,268.64,259.63,992458
2015-12-31,265.91,270.69,277.94,255.0,1076082
2016-01-08,270.46,242.36,270.46,232.64,999473
2016-01-15,233.99,224.49,243.2,220.42,1076932
2016-01-22,221.92,213.96,230.5,207.7,954639
2016-01-29,216.5,186.06,216.89,177.65,881509
2016-02-05,185.49,200.61,204.96,184.66,745040
2016-02-19,192.48,212.93,215.38,192.37,692461
2016-02-26,216.55,207.74,224.93,204.31,942813
2016-03-04,210.12,210.58,217.57,195.51,753429
2016-03-11,215.41,203.84,215.41,200.3,522683
2016-03-18,206.58,224.64,226.72,205.13,886980
2016-03-25,228.06,226.51,230.97,223.5,812850
2016-04-01,229.62,229.16,234.74,222.27,724125
2016-04-08,235.34,238.14,239.79,230.72,768553
2016-04-15,239.2,246.36,252.32,235.92,821058
2016-04-22,246.0,260.6,275.09,244.0,1265004
2016-04-29,262.25,268.13,270.95,254.36,832832
2016-05-06,268.98,257.61,271.94,257.08,635197
2016-05-13,252.65,241.37,253.24,234.05,675664
2016-05-20,240.69,240.29,247.4,232.78,561813
2016-05-27,242.28,244.61,249.67,240.73,633555
2016-06-03,244.48,254.67,256.7,241.85,656396
2016-06-08,255.95,254.98,261.15,253.97,371927
2016-06-17,249.95,251.08,256.33,240.45,703476
2016-06-24,250.47,246.79,255.95,239.54,614142
2016-07-01,246.96,259.39,261.58,245.52,650703
2016-07-08,257.01,262.77,266.14,256.06,625911
2016-07-15,261.96,271.15,274.59,250.67,933778
2016-07-22,272.71,279.42,285.79,269.03,868782
2016-07-29,279.19,265.47,279.97,261.21,716279
2016-08-05,265.68,268.66,270.36,261.21,490502
2016-08-12,269.66,269.58,272.79,265.59,490293
2016-08-19,270.56,269.67,274.4,266.47,636254
2016-08-26,270.71,262.84,271.14,259.52,440208
2016-09-02,264.77,266.39,273.71,259.94,491323
2016-09-09,267.6,273.86,277.32,265.49,516625
2016-09-14,267.61,262.49,270.44,262.49,254450
2016-09-23,263.83,265.31,265.93,262.81,181254
2016-09-30,265.4,261.27,265.4,259.55,174237
2016-10-14,263.31,266.16,269.27,262.49,269649
2016-10-21,266.68,263.95,267.26,263.04,203916
2016-10-28,264.67,263.22,266.71,263.07,178494
2016-11-04,263.71,260.57,264.27,260.37,199501
2016-11-11,261.15,259.99,262.4,258.1,233026
2016-11-18,260.45,260.37,262.26,260.13,186522
2016-11-25,260.83,260.69,265.31,259.26,310111
2016-12-02,261.3,258.82,263.04,258.24,259079
2016-12-09,258.39,253.0,259.2,251.69,295705
2016-12-16,252.86,249.31,253.91,243.15,305655
2016-12-23,250.33,246.61,250.65,246.52,182872
2016-12-30,245.14,245.14,246.67,243.32,162261
2017-01-06,245.49,245.49,248.87,245.23,198606
2017-01-13,245.99,242.88,246.37,242.56,155158
2017-01-20,242.88,241.92,243.59,236.55,138646
2017-01-26,242.53,242.21,243.74,241.54,119390
2017-02-03,242.45,241.24,242.45,241.18,29563
2017-02-10,241.8,245.0,247.55,241.57,314948
2017-02-17,244.94,241.86,246.61,241.65,244636
2017-02-24,242.47,246.73,247.19,242.27,288748
2017-03-03,248.6,249.04,250.39,245.29,367127
2017-03-10,250.42,246.64,250.42,245.85,279171
2017-03-17,245.76,244.59,246.87,243.15,255151
2017-03-24,244.44,245.05,245.55,242.59,230659
2017-03-31,245.79,240.28,246.67,239.31,278694
2017-04-07,242.56,244.91,245.96,242.18,172857
2017-04-14,245.44,250.04,258.98,244.09,555384
2017-04-21,249.22,251.86,253.97,247.19,311171
2017-04-28,251.83,251.59,254.7,248.13,317841
2017-05-05,248.48,241.21,249.83,241.16,251824
2017-05-12,242.27,240.3,243.68,236.14,193192
2017-05-19,240.74,241.83,244.7,238.78,138277
2017-05-26,242.24,243.47,243.91,238.72,179686
2017-06-02,244.41,244.44,246.26,242.59,121088
2017-06-09,245.0,246.78,248.28,244.94,192627
2017-06-16,246.08,249.16,254.26,245.29,325233
2017-06-23,249.75,247.84,251.36,246.55,244196
2017-06-30,247.84,245.93,251.8,244.59,261693
2017-07-07,245.79,248.04,250.48,245.32,220133
2017-07-14,248.02,247.75,248.72,244.38,182819
2017-07-21,247.81,247.52,248.72,242.27,217342
2017-07-28,248.19,244.53,248.37,242.18,217931
2017-08-04,245.0,242.23,245.0,241.48,229624
2017-08-11,242.76,240.29,245.0,239.79,190238
2017-08-18,241.0,242.35,242.76,239.56,150105
2017-08-25,242.59,242.73,243.88,240.5,181496
2017-09-01,243.0,241.59,245.32,240.73,241184
2017-09-08,242.12,246.09,249.12,242.12,322738
2017-09-15,255.45,256.62,267.33,251.59,1203934
2017-09-22,257.77,282.87,289.2,257.56,1889679
2017-09-29,280.4,300.47,308.06,275.37,1741191
2017-10-13,308.94,298.76,315.42,295.67,1238216
2017-10-20,298.91,301.2,303.26,289.29,880957
2017-10-27,299.85,291.14,301.41,287.73,778660
2017-11-03,289.08,288.55,292.4,281.19,704965
2017-11-10,291.26,298.55,303.06,289.7,774936
2017-11-17,300.5,286.61,306.09,284.43,888537
2017-11-24,287.46,307.53,316.33,287.46,1375842
2017-12-01,305.29,285.9,305.47,281.84,955071
2017-12-08,285.34,275.31,289.76,270.22,722099
2017-12-15,278.4,284.14,287.67,276.78,602863
2017-12-22,282.81,282.52,285.64,276.46,350608
2017-12-29,282.49,290.9,303.29,281.28,719869
2018-01-05,291.32,288.93,296.73,287.46,506446
2018-01-12,291.58,296.88,298.97,289.4,602481
2018-01-19,297.76,285.46,299.58,283.61,494419
2018-01-26,287.7,292.23,297.94,286.78,521219
2018-02-02,293.08,286.61,293.11,281.02,451218
2018-02-09,284.7,271.16,286.23,270.37,368720
2018-02-14,273.55,282.49,284.88,273.28,193062
2018-02-23,286.85,289.26,290.82,285.43,158535
2018-03-02,294.2,289.47,297.65,288.41,472178
2018-03-09,291.35,297.35,301.0,289.67,550414
2018-03-16,299.94,293.47,302.8,293.29,505659
2018-03-23,293.38,279.49,295.23,277.58,432712
2018-03-30,277.99,270.13,285.7,265.13,712912
2018-04-04,270.6,265.78,270.6,262.48,290796
2018-04-13,267.19,268.07,273.9,267.19,399894
2018-04-20,268.43,258.25,269.34,257.48,329946
2018-04-27,259.69,260.31,263.9,258.39,250786
2018-05-04,252.51,249.39,252.51,247.51,265752
2018-05-11,250.12,260.28,261.51,249.01,339422
2018-05-18,260.92,263.37,263.9,258.51,305346
2018-05-25,265.37,264.01,268.63,262.78,312888
2018-06-01,265.93,254.27,266.19,251.71,342707
2018-06-08,254.83,251.98,256.39,251.3,269881
2018-06-15,251.92,246.24,252.1,246.18,227180
2018-06-22,243.3,242.33,244.06,232.35,315900
2018-06-29,244.15,244.77,245.92,237.56,356198
2018-07-06,243.71,239.91,243.94,234.35,344624
2018-07-13,241.88,239.68,242.65,236.47,295321
2018-07-20,232.62,230.73,235.94,228.29,361043
2018-07-27,230.29,230.97,235.18,230.09,262881
2018-08-03,230.35,217.26,231.26,217.11,337666
2018-08-10,217.26,227.14,227.17,212.84,396700
2018-08-17,224.99,229.8,233.7,224.99,448084
2018-08-24,232.66,232.75,239.6,231.19,500583
2018-08-31,233.78,235.73,242.58,233.75,420184
2018-09-07,234.49,230.89,236.06,228.85,315701
2018-09-14,230.92,236.77,238.18,224.78,306284
2018-09-21,233.22,243.26,247.66,233.22,530311
2018-09-28,244.94,217.48,248.75,207.05,898845
2018-10-12,219.24,211.79,221.65,196.45,3219251
2018-10-19,209.79,195.72,213.58,184.17,2725452
2018-10-26,198.81,205.51,211.89,196.92,2757735
