日期,开盘,收盘,最高,最低,周成交量
2023-12-29,36.0,36.0,42.9,27.55,114195881
2024-01-05,36.67,37.91,45.6,35.01,97815932
2024-01-12,36.6,30.35,36.62,29.18,111269966
2024-01-19,30.01,25.66,30.07,25.52,76637165
2024-01-26,25.4,24.68,26.64,24.04,52622723
2024-02-02,25.84,19.73,27.07,19.01,50968337
2024-02-08,19.41,19.46,21.49,17.05,45630650
2024-02-23,19.3,21.82,21.9,19.23,50499464
2024-03-01,21.83,21.95,23.36,20.55,40782840
2024-03-08,21.94,21.48,22.57,21.0,34931022
2024-03-15,21.4,21.78,22.65,21.21,32042884
2024-03-22,21.8,24.54,24.54,21.75,51253866
2024-03-29,24.44,22.59,26.18,21.91,73967334
2024-04-03,22.63,23.22,24.62,22.5,36382687
2024-04-12,23.22,21.38,23.22,20.4,39293368
2024-04-19,21.28,19.15,22.25,18.31,36540879
2024-04-26,19.0,19.6,19.99,18.56,21195367
2024-04-30,19.54,19.88,20.38,19.52,9234434
2024-05-10,20.23,21.42,22.85,20.13,42691853
2024-05-17,21.2,22.1,23.6,20.7,57900564
2024-05-24,21.98,20.32,22.19,20.31,26245087
2024-05-31,20.49,20.32,21.43,19.99,17962974
2024-06-07,20.2,18.34,20.28,17.9,17362989
2024-06-14,18.2,18.58,18.89,17.97,9228457
2024-06-21,18.6,17.55,18.73,17.4,10646056
2024-06-28,17.52,16.95,17.52,16.5,12769606
2024-07-05,16.9,16.66,17.22,15.85,10357224
2024-07-12,16.66,16.48,16.94,15.86,9653673
2024-07-19,16.52,17.82,18.4,16.52,31627605
2024-07-26,17.83,17.7,18.0,17.06,16507468
2024-08-02,17.6,18.61,19.3,17.36,23306496
2024-08-09,18.66,17.34,20.45,17.32,39086251
2024-08-16,17.34,16.81,17.34,16.74,11439226
2024-08-23,16.64,15.3,17.0,15.22,10730433
2024-08-30,15.22,16.64,16.94,14.89,12281487
2024-09-06,18.3,16.88,22.14,16.77,85007182
2024-09-13,17.2,16.39,17.91,15.9,58225158
2024-09-20,16.5,16.23,16.54,15.65,17208889
2024-09-27,16.2,18.3,18.32,15.88,36588214
2024-09-30,18.92,19.72,19.98,18.41,16575299
2024-10-11,21.68,18.08,21.68,17.74,38657048
2024-10-18,18.22,19.0,19.89,18.0,36415202
2024-10-25,19.19,19.24,19.56,18.93,23984929
2024-11-01,19.2,17.97,19.54,17.87,22890874
2024-11-08,17.82,19.4,19.73,17.82,24742862
2024-11-15,19.33,19.14,21.23,19.14,35823573
2024-11-22,19.13,30.4,30.83,18.55,102182477
2024-11-29,27.36,22.51,28.16,21.67,84670427
2024-12-06,22.47,23.66,25.59,22.33,80335785
2024-12-13,23.73,23.84,24.18,22.6,39701379
2024-12-20,24.0,22.28,25.46,21.42,47385295
2024-12-27,22.25,21.01,22.38,20.29,23558238
2025-01-03,20.95,18.92,21.15,18.92,15566591
2025-01-10,18.9,19.45,20.3,18.37,16623858
2025-01-17,19.01,20.08,20.42,18.94,16317930
2025-01-24,20.28,21.15,22.02,19.76,29038956
2025-01-27,21.34,20.5,21.34,20.44,3558894
2025-02-07,20.6,21.06,21.38,20.32,12497295
2025-02-14,21.02,21.83,22.96,20.92,35635058
2025-02-21,21.82,24.59,26.83,20.88,69931649
2025-02-28,24.59,22.56,26.26,22.55,72720947
2025-03-07,22.79,23.27,24.47,22.6,32082889
2025-03-14,23.15,22.92,24.0,22.31,24269527
2025-03-21,22.87,22.46,23.98,22.17,21961858
2025-03-28,22.3,21.57,22.84,21.41,15017638
2025-04-03,21.54,20.93,21.62,20.72,10248093
2025-04-11,19.8,18.27,19.8,16.0,23818885
2025-04-18,18.64,18.42,18.99,17.88,12086941
2025-04-25,18.32,19.57,20.72,18.23,21600327
2025-04-30,19.56,19.79,20.91,19.01,16504972
2025-05-09,19.99,20.2,20.97,19.85,17288934
2025-05-16,20.49,20.6,20.99,20.22,12672124
2025-05-23,20.58,22.31,22.31,20.22,22043748
2025-05-30,22.6,21.61,23.38,21.5,71549149
2025-06-06,21.25,22.53,22.98,21.2,26538199
2025-06-13,22.41,21.71,23.64,21.66,33798455
2025-06-20,21.48,20.55,21.97,20.53,14461983
2025-06-27,20.35,21.35,21.78,20.22,13580565
2025-07-04,21.37,21.4,22.3,21.27,14911071
2025-07-11,21.36,22.24,22.88,21.3,22511659
2025-07-18,22.41,22.11,22.41,21.79,11688705
2025-07-25,22.05,22.87,23.18,22.0,22595565
2025-08-01,22.86,22.36,23.19,22.2,19736980
2025-08-08,22.21,23.2,23.74,22.04,23735564
2025-08-15,23.22,22.96,23.95,22.7,20395761
2025-08-22,23.19,22.89,23.3,22.6,21836804
2025-08-29,22.9,22.2,23.54,21.43,24570607
2025-09-05,23.6,26.35,26.35,23.4,59793786
2025-09-12,26.35,24.65,26.39,24.6,50814492
2025-09-19,24.78,24.12,25.18,23.93,26631451
2025-09-26,24.09,23.83,24.7,22.91,22159585
2025-09-30,23.87,24.04,24.43,23.6,6740800
2025-10-10,24.04,23.98,24.58,23.78,6996642
2025-10-17,22.9,22.6,24.19,22.6,13299208
2025-10-24,22.9,23.32,23.39,22.66,8520782
2025-10-31,23.6,23.52,23.87,23.19,13093392
2025-11-07,23.52,23.24,23.6,22.7,9893700
2025-11-14,23.24,24.15,24.43,23.24,18114751
2025-11-21,24.0,22.4,24.99,22.34,25204825
2025-11-28,22.53,23.39,23.73,22.28,14475100
2025-12-05,23.35,23.58,26.49,22.9,18790944
2025-12-12,23.61,22.62,24.14,22.52,12664439
2025-12-19,22.51,22.46,23.04,22.18,9405695
2025-12-26,22.53,23.32,24.6,22.29,15497218
2025-12-31,23.39,23.47,23.8,23.08,6853615
2026-01-09,23.57,24.4,24.62,23.42,22639653
2026-01-16,24.45,24.66,24.88,23.74,23120864
2026-01-22,24.68,25.04,25.38,24.6,15408320
