日期,开盘,收盘,最高,最低,周成交量
2025-09-26,34.2,31.55,37.0,28.91,198787888
2025-09-30,31.88,30.86,34.51,30.03,126048668
2025-10-10,30.36,29.91,32.22,29.82,87536796
2025-10-17,28.52,27.89,29.17,26.89,109250339
2025-10-24,28.1,29.62,31.65,27.48,121965674
2025-10-31,29.7,28.39,29.86,28.18,83034876
2025-11-07,28.4,27.82,28.88,27.81,55823783
2025-11-14,27.79,28.72,29.16,27.59,52860453
2025-11-21,28.6,26.35,28.6,26.07,40759082
2025-11-28,26.3,26.36,27.05,26.03,28902681
2025-12-05,26.36,25.85,26.83,25.26,33066533
2025-12-12,25.85,25.93,26.67,25.8,30200496
2025-12-19,25.8,26.93,27.4,25.55,46737761
2025-12-26,26.8,26.72,27.39,26.44,35997830
2025-12-31,26.56,26.44,27.08,26.03,20494449
2026-01-09,26.44,27.63,27.72,26.21,45767574
2026-01-16,27.7,28.08,28.16,26.85,55977934
2026-01-22,28.18,27.76,28.5,27.45,36825844
2026-01-23,28.18,27.9,28.5,27.45,45059088
