日期,开盘,收盘,最高,最低,周成交量
2021-10-29,38.65,29.59,46.38,29.45,35896773
2021-11-05,28.96,31.13,32.5,27.54,27367528
2021-11-12,31.37,31.44,31.88,28.88,20778921
2021-11-19,31.43,30.38,32.38,29.94,15079931
2021-11-26,30.45,31.27,31.82,30.12,14875205
2021-12-03,30.79,29.93,31.1,29.81,10908258
2021-12-10,29.81,29.78,29.93,28.54,8679227
2021-12-17,30.66,29.92,31.38,29.7,11723396
2021-12-24,29.71,32.3,33.9,29.51,27921129
2021-12-31,32.13,30.69,32.39,30.47,13589958
2022-01-07,30.61,29.98,31.37,29.8,8709463
2022-01-14,29.9,29.61,30.68,29.48,7268234
2022-01-21,29.61,28.12,29.98,27.85,5815476
2022-01-28,28.0,27.0,28.48,26.66,4433443
2022-02-11,27.26,27.8,28.26,27.19,3294209
2022-02-18,27.75,27.84,28.17,27.51,2701799
2022-02-25,27.75,27.24,27.99,26.9,3570465
2022-03-04,27.29,27.12,27.57,26.62,2955895
2022-03-11,27.0,24.92,27.08,24.0,4194628
2022-03-18,24.92,23.88,24.92,22.61,3872600
2022-03-25,23.87,24.31,25.33,23.84,3368621
2022-04-01,24.29,23.96,24.29,23.61,2324090
2022-04-08,24.13,23.49,24.24,23.13,1707428
2022-04-15,23.44,22.3,23.44,22.22,2083946
2022-04-22,22.3,22.96,23.88,21.67,2843844
2022-04-29,22.94,20.42,23.47,18.59,5665382
2022-05-06,20.2,20.2,20.66,19.5,1396841
2022-05-13,20.2,20.52,20.9,19.86,2585534
2022-05-20,20.52,20.75,20.78,19.84,2180201
2022-05-27,20.8,20.4,21.04,19.96,2053870
2022-06-02,20.56,21.23,21.23,20.27,1650052
2022-06-10,21.28,25.62,25.97,21.28,22374928
2022-06-17,25.59,23.8,27.5,23.68,17394083
2022-06-24,23.75,23.01,24.38,22.05,7352595
2022-07-01,23.01,22.52,23.8,22.5,6495390
2022-07-08,22.53,21.72,22.75,21.55,3758146
2022-07-15,21.71,20.92,21.72,20.8,2435312
2022-07-22,20.99,22.82,22.97,20.95,4494381
2022-07-29,22.8,22.88,24.44,22.52,5500442
2022-08-05,22.91,24.3,24.3,22.21,7236951
2022-08-12,23.72,26.9,29.1,23.5,31201468
2022-08-19,27.15,26.51,30.0,26.26,30046704
2022-08-26,26.4,25.87,26.64,25.29,10821958
2022-09-02,25.78,25.5,26.28,24.51,6935811
2022-09-09,25.48,25.5,26.27,25.3,6622372
2022-09-16,25.31,24.18,25.58,23.95,3461068
2022-09-23,24.25,24.58,25.3,24.02,4680936
2022-09-30,24.27,22.56,25.18,22.38,3942974
2022-10-14,22.38,24.0,24.44,21.89,3828588
2022-10-21,23.9,24.45,25.17,23.45,5051320
2022-10-28,24.28,24.67,25.44,23.0,7925893
2022-11-04,24.23,24.84,25.29,24.15,4880375
2022-11-11,24.84,24.73,25.75,24.63,4270600
2022-11-18,24.85,24.9,25.34,24.5,2399981
2022-11-25,25.06,23.83,26.84,23.75,7304441
2022-12-02,23.83,24.77,25.5,23.58,2641661
2022-12-09,24.63,24.5,25.06,24.33,2366272
2022-12-16,24.53,24.15,25.13,24.03,2923449
2022-12-23,24.15,22.81,24.16,22.64,1473581
2022-12-30,22.99,22.88,24.35,22.42,2084145
2023-01-06,22.88,24.11,24.8,22.88,2635886
2023-01-13,24.0,23.39,25.8,23.21,9908803
2023-01-20,23.4,23.5,24.47,23.1,4575455
2023-02-03,23.79,24.03,24.8,23.18,6604853
2023-02-10,24.0,24.93,24.99,23.75,6024059
2023-02-17,24.99,25.5,27.13,24.75,11201082
2023-02-24,25.94,25.46,26.56,25.3,4072201
2023-03-03,25.51,24.65,25.7,24.47,3491241
2023-03-10,24.65,24.18,24.8,23.87,2764941
2023-03-17,24.17,23.27,24.45,23.0,2424179
2023-03-24,23.24,23.8,24.8,22.7,2846326
2023-03-31,23.74,23.05,23.91,22.71,2031335
2023-04-07,23.05,22.42,23.23,22.2,1676003
2023-04-14,22.53,22.33,22.65,21.71,2529910
2023-04-21,22.14,20.92,23.23,20.86,3135757
2023-04-28,20.92,21.62,21.63,19.4,2474992
2023-05-05,21.61,21.98,22.04,21.35,720635
2023-05-12,21.9,21.78,22.08,21.63,1342310
2023-05-19,21.9,22.31,22.4,21.78,1492598
2023-05-26,22.15,22.65,22.92,22.11,1611221
2023-06-02,22.62,22.65,22.85,22.04,2275428
2023-06-09,22.7,21.75,22.9,21.6,1799970
2023-06-16,21.58,21.52,21.93,21.22,1370205
