日期,开盘,收盘,最高,最低,周成交量
2015-09-02,7.15,8.07,8.21,7.02,21260945
2015-09-11,8.06,8.52,8.91,7.83,52308680
2015-09-18,8.61,7.44,8.67,7.07,70025249
2015-09-25,7.34,7.15,7.7,7.1,66945239
2015-09-30,7.16,7.15,7.4,6.99,30858025
2015-10-09,7.41,7.54,7.66,7.29,29002094
2015-10-16,7.59,8.02,8.05,7.54,78465019
2015-10-23,8.04,7.94,8.35,7.51,137913218
2015-10-30,8.04,7.97,8.23,7.7,94783531
2015-11-06,7.79,8.27,8.34,7.72,98906481
2015-11-13,8.2,8.17,8.6,8.12,113555906
2015-11-20,8.0,8.45,8.79,7.97,98333349
2015-11-27,8.43,7.69,8.56,7.58,69854314
2015-12-04,7.69,8.38,8.95,7.27,160581268
2015-12-11,8.36,7.76,8.46,7.71,77314820
2015-12-18,7.72,8.02,8.19,7.7,79869853
2015-12-25,7.96,8.1,8.47,7.88,81048248
2015-12-31,8.11,8.15,8.43,7.74,62806562
2016-01-08,8.18,7.73,8.22,7.0,86532088
2016-01-15,7.5,6.63,7.68,6.51,69200039
2016-01-22,6.52,6.59,6.8,6.35,48408751
2016-01-29,6.6,5.98,6.85,5.66,47017815
2016-02-05,5.94,5.86,5.96,5.62,38188950
2016-02-19,5.69,6.63,6.88,5.69,79079921
2016-02-26,6.65,6.78,7.25,6.13,69189939
2016-03-04,6.86,7.67,8.4,6.4,161222408
2016-03-11,7.82,7.12,7.95,6.82,74505069
2016-03-18,7.19,8.18,8.2,7.19,77193912
2016-03-25,8.19,8.01,8.75,7.91,73527088
2016-04-01,8.01,8.61,9.37,7.8,70039002
2016-04-08,8.61,8.3,8.85,8.1,39204973
2016-04-15,8.33,9.12,9.16,8.33,76965999
2016-04-22,8.98,7.93,8.98,7.73,45246575
2016-04-29,7.85,7.53,8.12,7.33,44176076
2016-05-06,7.5,7.38,7.69,7.37,43276735
2016-05-13,7.3,6.57,7.3,6.36,51867441
2016-05-20,6.56,6.42,6.69,6.21,33475481
2016-05-27,6.39,6.29,6.77,6.19,39892475
2016-06-03,6.27,6.58,6.63,6.2,39520430
2016-06-08,6.6,6.39,6.65,6.32,23486305
2016-06-17,6.36,6.2,6.36,6.03,45013881
2016-06-24,6.21,6.11,6.45,6.01,38968855
2016-07-01,6.07,6.31,6.37,6.04,41476377
2016-07-08,6.35,7.12,7.34,6.35,133322825
2016-07-15,7.15,7.11,7.5,6.94,87923181
2016-07-22,7.11,7.03,7.25,7.01,41483733
2016-07-29,7.0,7.09,7.41,6.99,54748855
2016-08-05,7.08,7.22,7.55,6.71,53948906
2016-08-12,7.29,7.89,8.26,7.26,93459195
2016-08-19,7.88,8.0,8.39,7.7,72823458
2016-08-26,8.05,7.56,8.06,7.38,39464930
2016-09-02,7.53,7.47,7.63,7.4,29032718
2016-09-09,7.5,8.01,8.19,7.45,66394357
