日期,开盘,收盘,最高,最低,周成交量
2015-09-02,7.83,8.64,8.73,7.45,22511251
2015-09-11,8.9,8.62,9.16,8.04,62325218
2015-09-18,8.7,7.54,8.78,6.98,57466450
2015-09-25,7.48,7.61,8.31,7.31,48399233
2015-09-30,7.62,7.74,7.82,7.5,16187540
2015-10-09,8.02,8.09,8.14,7.88,18817350
2015-10-16,8.11,8.91,8.93,8.11,66857843
2015-10-23,8.91,8.81,9.15,8.07,73278238
2015-10-30,8.93,9.04,9.68,8.31,113387521
2015-11-06,8.88,9.39,9.48,8.65,69554472
2015-11-13,9.31,9.64,9.85,9.23,84636403
2015-11-20,9.44,9.86,10.14,9.35,69001206
2015-11-27,9.83,9.34,10.37,9.13,73302042
2015-12-04,9.3,9.35,9.49,8.84,34213712
2015-12-11,9.35,8.94,9.5,8.88,29944012
2015-12-18,8.77,9.35,9.54,8.74,30728223
2015-12-25,9.34,9.5,9.77,9.25,41465457
2015-12-31,9.47,10.2,10.68,9.39,97300119
2016-01-08,10.2,8.32,10.3,7.8,48625948
2016-01-15,8.16,7.18,8.4,7.01,32739602
2016-01-22,7.06,7.26,7.68,7.03,36344127
2016-01-29,7.36,6.85,7.43,6.2,26100865
2016-02-05,6.8,7.56,7.88,6.72,37934232
2016-02-19,7.35,7.68,8.08,7.23,59618543
2016-02-26,7.71,7.08,7.97,6.92,52325790
2016-03-04,6.99,6.8,7.17,6.41,38555590
2016-03-11,6.85,6.72,7.05,6.52,29599902
2016-03-18,6.78,7.2,7.33,6.65,33939647
2016-03-25,7.26,7.61,8.16,7.23,61205727
2016-04-01,7.61,7.49,7.85,7.1,36631625
2016-04-08,7.46,7.51,7.95,7.44,36230107
2016-04-15,7.55,7.85,7.93,7.53,32727405
2016-04-22,7.82,7.18,7.82,6.91,28377335
2016-04-29,7.2,7.32,7.45,7.04,18582320
2016-05-06,7.32,7.42,7.77,7.15,23644275
2016-05-13,7.41,6.91,7.41,6.78,18685204
2016-05-20,6.91,6.88,7.06,6.73,17700162
2016-05-27,6.91,7.04,7.1,6.76,20555593
2016-06-03,6.99,7.21,7.27,6.85,26666064
2016-06-08,7.21,6.98,7.22,6.89,18756137
2016-06-17,6.92,7.15,7.55,6.79,41545431
2016-06-24,7.15,7.04,7.35,6.88,30129169
2016-07-01,6.96,7.14,7.24,6.91,37574131
2016-07-08,7.1,7.26,7.37,7.1,38188417
2016-07-13,7.27,7.53,7.56,7.23,28808036
2016-07-29,7.98,7.68,8.29,7.5,81776939
2016-08-05,7.63,7.51,7.64,7.2,34979082
2016-08-12,7.47,7.55,7.74,7.41,27918452
2016-08-19,7.51,7.75,7.8,7.5,27816351
2016-08-26,7.75,7.71,7.8,7.54,19409039
2016-09-02,7.92,8.3,8.89,7.85,102014540
2016-09-09,8.32,9.06,9.27,8.3,94162743
2016-09-14,8.71,8.97,9.64,8.71,71384587
2016-09-23,8.98,9.66,10.06,8.98,68378344
2016-09-30,9.65,9.4,9.79,9.22,44820194
2016-10-14,9.53,9.12,9.54,8.92,57877876
2016-10-21,9.14,9.05,9.17,8.74,46868612
2016-10-28,9.05,9.06,9.28,8.87,43025365
2016-11-04,9.03,9.21,9.54,9.0,65320950
2016-11-11,9.12,9.16,9.31,8.8,37137745
2016-11-18,9.19,9.13,9.31,9.01,26100990
2016-11-25,9.14,8.96,9.2,8.8,30602763
