日期,开盘,收盘,最高,最低,周成交量
2019-12-13,88.12,71.41,97.0,70.05,26952648
2019-12-20,69.83,91.0,100.7,69.3,25180496
2019-12-27,89.95,87.63,93.68,82.53,12484599
2020-01-03,87.0,89.76,98.0,81.25,9122438
2020-01-10,91.01,103.4,117.0,88.88,10457307
2020-01-17,104.99,120.9,126.99,101.3,12963987
2020-01-23,121.0,113.18,128.96,106.0,7553981
2020-02-07,94.18,129.25,129.6,90.54,14119485
2020-02-14,134.24,131.16,140.79,116.52,11481323
2020-02-21,133.0,127.4,142.0,121.08,9415963
2020-02-28,128.0,108.95,143.01,107.0,11537131
2020-03-06,110.99,107.39,120.95,106.0,8452100
2020-03-13,103.06,102.41,109.0,93.5,7649031
2020-03-20,102.5,98.42,103.67,93.0,5429929
2020-03-27,94.8,90.6,97.35,86.0,4296009
2020-04-03,88.0,89.75,93.51,84.12,3251271
2020-04-10,92.18,88.11,94.11,87.89,2260829
2020-04-17,87.89,85.85,87.97,82.98,2827850
2020-04-24,85.82,89.82,90.8,83.51,2799961
2020-04-30,86.1,83.52,86.8,78.32,4125020
2020-05-08,82.4,93.25,97.44,80.83,3726240
2020-05-15,94.05,100.0,100.0,88.03,4351707
2020-05-22,99.5,95.36,108.15,92.55,7235949
2020-05-29,93.55,97.17,99.04,86.05,5606448
2020-06-05,100.05,94.78,103.8,92.68,5551140
2020-06-12,94.67,93.0,98.88,89.67,4073713
2020-06-19,91.8,91.73,94.72,89.26,5137097
2020-06-24,91.69,93.35,94.33,89.9,2892066
2020-07-03,93.3,92.83,95.45,90.38,5265413
2020-07-10,92.99,107.51,113.86,92.99,8607272
2020-07-17,109.72,92.85,119.4,92.0,7965388
2020-07-24,94.44,89.63,99.89,88.43,5191863
2020-07-31,89.63,87.67,90.56,83.59,3091315
2020-08-07,87.9,83.74,91.76,83.2,3310395
2020-08-14,83.74,84.99,86.25,80.5,2285254
2020-08-21,85.25,83.83,91.5,82.61,3260465
2020-08-28,84.2,84.15,89.9,82.05,2545401
2020-09-04,84.8,82.23,85.69,80.21,1638710
