日期,开盘,收盘,最高,最低,周成交量
2019-07-19,10.3,10.33,10.48,10.23,275720065
2019-07-26,10.37,10.45,10.47,10.16,42944270
2019-08-02,10.44,10.41,10.6,10.27,41771542
2019-08-09,10.39,10.23,10.46,9.98,85063061
2019-08-16,10.28,10.65,10.73,10.24,72840748
2019-08-23,10.78,10.97,11.01,10.69,36910169
2019-08-30,10.9,11.07,11.21,10.84,91927333
2019-09-06,11.08,11.58,11.68,11.08,90911618
2019-09-12,11.8,11.61,11.92,11.51,61269866
2019-09-20,11.61,11.63,11.69,11.34,105833572
2019-09-27,11.63,11.25,11.63,11.04,75976780
2019-09-30,11.26,11.15,11.29,11.11,8544104
2019-10-11,11.15,11.51,11.57,10.99,44066879
2019-10-18,11.52,11.45,11.64,11.4,47727721
2019-10-25,11.45,11.58,11.59,11.28,59050200
2019-11-01,11.83,11.75,11.91,11.5,54980768
2019-11-08,11.76,11.96,12.09,11.76,66027865
2019-11-15,11.96,11.84,11.99,11.62,37292957
2019-11-22,11.82,11.73,12.26,11.65,56428781
2019-11-29,11.73,11.54,11.78,11.44,58873562
2019-12-06,11.52,12.0,12.01,11.43,52606937
2019-12-13,12.04,12.16,12.19,11.81,70019921
2019-12-20,12.17,12.07,12.39,12.07,39496028
2019-12-27,12.02,11.87,12.11,11.81,54258047
2020-01-03,11.86,12.09,12.23,11.71,31304470
2020-01-10,12.02,12.72,12.77,11.97,61532580
2020-01-17,12.71,13.06,13.14,12.7,59198906
2020-01-23,13.08,13.0,13.57,12.87,55037408
2020-02-07,11.85,13.23,13.31,11.7,81323249
2020-02-14,13.22,13.82,14.0,13.18,44494416
2020-02-21,13.97,14.96,15.05,13.96,78860111
2020-02-28,14.89,14.0,15.45,13.98,82890826
2020-03-06,14.09,14.71,15.09,14.09,38997247
2020-03-13,14.3,13.52,14.52,13.0,71211211
2020-03-20,13.52,12.78,13.54,12.28,62561171
2020-03-27,12.25,12.93,13.28,12.19,49339604
2020-04-03,12.64,13.25,13.33,12.5,64566810
2020-04-10,13.57,13.57,13.93,13.43,41044300
2020-04-17,13.43,13.96,14.14,13.34,53013610
2020-04-24,13.96,13.9,14.3,13.81,21801000
2020-04-30,14.0,14.46,14.5,13.81,64371601
2020-05-08,14.37,14.93,15.02,14.33,14441704
2020-05-15,14.98,15.18,15.3,14.7,31542108
2020-05-22,15.19,14.71,15.51,14.64,58773703
2020-05-29,14.62,15.01,15.22,14.44,47688904
2020-06-05,15.16,15.57,15.58,15.06,56858802
2020-06-12,15.72,16.05,16.06,15.27,66541804
2020-06-19,16.07,16.69,16.78,15.95,72174464
2020-06-24,16.91,17.19,17.41,15.48,64921409
2020-07-03,17.08,17.41,17.84,16.91,141534688
2020-07-10,17.41,19.66,19.78,17.21,212482486
2020-07-17,19.66,19.2,20.89,18.85,309456024
2020-07-24,19.4,19.4,20.75,18.81,210946003
2020-07-31,19.31,20.85,20.97,19.26,213642800
2020-08-07,21.1,20.2,21.61,19.85,233863400
2020-08-14,20.07,19.27,20.42,18.75,187800175
2020-08-21,19.35,18.9,19.71,18.42,143847100
2020-08-28,19.18,20.01,20.05,18.5,132189394
2020-09-04,20.12,19.71,20.22,19.29,104573083
2020-09-11,19.61,18.08,19.75,17.64,121971196
2020-09-18,18.2,18.58,18.6,17.95,81496546
2020-09-25,18.58,18.47,18.8,18.23,70007100
2020-09-30,18.59,18.83,18.99,18.33,34169000
2020-10-09,19.04,19.63,19.68,19.04,33120300
2020-10-16,19.81,20.17,20.55,19.81,122585197
2020-10-23,20.4,19.2,20.47,19.08,102626863
2020-10-30,19.06,19.95,20.39,18.72,95404788
2020-11-06,19.94,5.69,21.16,5.6,225630552
2020-11-13,5.69,5.61,5.94,5.54,604200641
2020-11-20,5.62,5.5,5.64,5.32,505164784
2020-11-27,5.51,5.41,5.6,5.31,400715208
2020-12-04,5.41,5.71,5.72,5.35,618200949
2020-12-11,5.68,5.75,5.84,5.63,543137774
2020-12-18,5.76,5.99,6.04,5.7,482112145
2020-12-25,5.97,6.24,6.26,5.97,708106309
2020-12-31,6.24,6.58,6.58,6.08,632878368
2021-01-08,6.6,7.02,7.21,6.49,1218970075
2021-01-15,7.03,6.98,7.35,6.79,1693863486
2021-01-22,6.91,7.77,7.8,6.88,1909524631
2021-01-29,7.8,7.21,8.04,7.03,3783768794
2021-02-05,7.21,7.39,7.53,7.16,2540019438
2021-02-10,7.42,7.89,7.94,7.26,1410644131
2021-02-19,8.04,7.46,8.07,7.25,1203097060
2021-02-26,7.43,6.44,7.45,6.36,2537654603
2021-03-05,6.54,6.3,6.72,6.04,2143130197
2021-03-12,6.34,6.13,6.36,5.66,2452316198
2021-03-19,6.06,5.83,6.07,5.72,2563980835
2021-03-26,5.85,6.05,6.09,5.69,1962712528
2021-04-02,6.05,6.37,6.42,5.96,1871821080
2021-04-09,6.4,6.26,6.43,6.2,1100029499
2021-04-16,6.26,6.15,6.32,6.02,1614115344
2021-04-23,6.14,6.75,6.8,6.1,1657744960
2021-04-30,6.8,7.13,7.17,6.68,1860116048
2021-05-07,7.07,6.62,7.09,6.61,913809847
2021-05-14,6.61,6.91,6.92,6.47,1747881738
2021-05-21,6.93,7.16,7.29,6.91,1581380644
2021-05-28,7.16,7.42,7.57,7.02,1524078709
2021-06-04,7.42,7.4,7.62,7.27,1508034985
2021-06-11,7.37,7.66,7.69,7.28,1494608606
2021-06-18,7.66,7.59,7.68,7.15,1484538198
2021-06-25,7.57,7.94,7.95,7.47,1564708254
2021-07-02,7.93,7.96,8.42,7.91,1971289778
2021-07-09,7.99,8.27,8.49,7.76,2349800201
2021-07-16,8.4,8.23,8.68,8.22,2211120494
2021-07-23,8.2,8.4,8.68,8.15,2076554892
2021-07-30,8.37,8.22,8.42,7.48,2451808663
2021-08-06,8.18,8.43,8.59,8.09,1690327427
2021-08-13,8.34,8.02,8.35,7.98,1383667539
2021-08-20,7.95,7.68,8.0,7.57,1413644144
2021-08-27,7.71,7.91,8.16,7.71,964539633
2021-09-03,7.94,7.43,8.0,7.4,1196053423
2021-09-10,7.45,7.88,8.0,7.4,1126989885
2021-09-17,7.88,7.66,7.99,7.52,981364169
2021-09-24,7.55,7.69,7.81,7.53,485328517
2021-09-30,7.73,7.76,7.86,7.49,906467928
2021-10-08,7.86,7.71,7.9,7.63,247091512
2021-10-15,7.69,7.93,7.94,7.29,1489746713
2021-10-22,7.94,8.03,8.15,7.84,1192959101
2021-10-29,8.02,8.25,8.4,7.98,1242096133
2021-11-05,8.22,8.12,8.29,7.97,1203869122
2021-11-12,8.13,8.44,8.57,8.11,1154262785
2021-11-19,8.44,8.24,8.45,8.08,1063862710
2021-11-26,8.26,8.51,8.64,8.26,1061982773
2021-12-03,8.43,8.59,8.73,8.41,1088850166
2021-12-10,8.55,8.5,8.65,8.15,1178588164
2021-12-17,8.5,8.27,8.56,8.26,708906165
2021-12-24,8.25,7.82,8.28,7.74,813914367
2021-12-31,7.78,7.93,8.0,7.72,680178375
2022-01-07,7.98,7.22,8.01,7.19,944771921
2022-01-14,7.2,7.3,7.35,7.07,1100769974
2022-01-21,7.27,7.15,7.49,7.1,975090513
2022-01-28,7.11,6.96,7.32,6.88,1391239966
2022-02-11,7.12,6.53,7.2,6.52,1294748649
2022-02-18,6.47,6.72,6.86,6.36,1101406432
2022-02-25,6.69,6.93,7.0,6.5,1007899588
2022-03-04,6.93,6.59,7.1,6.58,1041640054
2022-03-11,6.54,6.49,6.56,6.0,1710018474
2022-03-18,6.4,6.64,6.82,6.12,1794054438
2022-03-25,6.63,6.38,6.75,6.38,1074277151
2022-04-01,6.33,6.4,6.54,6.22,1157327662
2022-04-08,6.37,6.17,6.38,6.09,648746518
2022-04-15,6.1,5.72,6.1,5.63,1328808658
2022-04-22,5.66,5.33,5.88,5.32,1181104649
2022-04-29,5.18,5.52,5.54,4.87,1801766928
2022-05-06,5.39,5.38,5.56,5.3,478374022
2022-05-13,5.33,5.72,5.84,5.26,1266061996
2022-05-20,5.74,5.92,5.94,5.61,1390601233
2022-05-27,5.9,5.69,5.95,5.57,1027267325
2022-06-02,5.7,6.04,6.07,5.67,861863209
2022-06-10,6.04,6.3,6.39,6.03,1317854477
2022-06-17,6.24,6.51,6.54,6.08,1046061296
2022-06-24,6.54,6.9,6.9,6.5,941247898
2022-07-01,6.92,6.87,7.03,6.77,1016336944
2022-07-08,6.82,6.9,7.11,6.77,1215997529
2022-07-15,6.87,6.76,6.94,6.57,955280398
2022-07-22,6.79,6.74,6.9,6.67,754112439
2022-07-29,6.72,6.62,6.8,6.61,639441655
2022-08-05,6.59,6.71,6.77,6.51,951039551
2022-08-12,6.68,6.74,6.86,6.64,1143908351
2022-08-19,6.71,6.79,6.95,6.7,1245935567
2022-08-26,6.79,6.54,6.93,6.53,1100395768
2022-09-02,6.43,6.32,6.58,6.26,880514397
2022-09-09,6.29,6.48,6.59,6.27,883222669
2022-09-16,6.5,6.0,6.52,5.98,646867887
2022-09-23,5.99,5.84,6.11,5.77,996367173
2022-09-30,5.81,5.74,6.02,5.72,1038310833
2022-10-14,5.74,5.96,6.0,5.55,1402168120
2022-10-21,5.93,5.81,6.04,5.74,994152871
2022-10-28,5.8,5.48,5.88,5.45,1160584345
2022-11-04,5.45,5.96,5.97,5.43,1113496285
2022-11-11,5.96,5.81,6.0,5.66,979655440
2022-11-18,5.8,5.63,5.83,5.55,1278468145
2022-11-25,5.6,5.51,5.67,5.46,975563054
2022-12-02,5.4,5.68,5.75,5.4,982333222
2022-12-09,5.7,5.77,5.8,5.61,1342893989
2022-12-16,5.78,5.61,5.8,5.57,746126610
2022-12-23,5.62,5.41,5.68,5.36,708038296
2022-12-30,5.4,5.63,5.68,5.4,621966987
2023-01-06,5.61,5.77,5.81,5.54,832295163
2023-01-13,5.79,5.84,5.87,5.76,1064256187
2023-01-20,5.84,6.02,6.05,5.83,825326590
2023-02-03,6.17,6.02,6.19,5.94,1094735568
2023-02-10,5.96,5.95,6.03,5.88,710350375
2023-02-17,5.95,5.75,6.05,5.75,697793098
2023-02-24,5.75,5.74,5.82,5.68,508474088
2023-03-03,5.71,5.7,5.78,5.66,833522444
2023-03-10,5.71,5.63,5.79,5.59,1013594451
2023-03-17,5.62,5.35,5.65,5.32,1389697650
2023-03-24,5.35,5.47,5.52,5.28,1698801240
2023-03-31,5.47,5.59,5.62,5.44,1171845726
2023-04-07,5.59,5.61,5.62,5.49,867595920
2023-04-14,5.62,5.64,5.7,5.53,1063303876
2023-04-21,5.65,5.47,5.67,5.46,806490077
2023-04-28,5.47,5.5,5.55,5.28,1175480950
2023-05-05,5.48,5.35,5.52,5.32,390544960
2023-05-12,5.37,5.32,5.42,5.22,1049318340
2023-05-19,5.33,5.46,5.5,5.33,1257818109
2023-05-26,5.45,5.35,5.49,5.33,1033056487
2023-06-02,5.37,5.32,5.39,5.24,1099937074
2023-06-09,5.33,5.09,5.33,5.03,1017270317
2023-06-16,5.09,5.48,5.48,5.08,1405663895
2023-06-21,5.49,5.37,5.59,5.37,872315076
2023-06-30,5.31,5.35,5.37,5.15,1237717130
2023-07-07,5.36,5.14,5.38,5.1,1007148890
2023-07-14,5.15,5.17,5.21,5.07,974144100
2023-07-21,5.17,4.94,5.19,4.9,1095124612
2023-07-28,4.92,4.96,5.01,4.87,1308043688
2023-08-04,4.97,5.06,5.08,4.92,1386898692
2023-08-11,5.06,4.88,5.07,4.87,984330267
2023-08-18,4.84,4.72,4.91,4.72,1017781408
2023-08-25,4.72,4.55,4.72,4.53,1222013112
2023-09-01,4.85,4.7,4.87,4.58,1279964796
2023-09-08,4.72,4.48,4.73,4.46,953167674
2023-09-15,4.49,4.37,4.57,4.35,1127694025
2023-09-22,4.36,4.38,4.41,4.25,982600394
2023-09-28,4.36,4.41,4.45,4.36,534803223
2023-10-13,4.4,4.31,4.43,4.29,811032793
