日期,开盘,收盘,最高,最低,周成交量
2025-07-18,1000.65,1001.82,1001.87,1000.65,311171968
2025-07-25,1001.83,996.0,1001.9,996.0,474875848
2025-08-01,996.86,997.17,997.47,994.04,236151166
2025-08-08,998.04,998.88,1000.71,997.34,263431792
2025-08-15,998.7,996.59,998.84,996.12,349200645
2025-08-22,996.1,994.26,996.1,992.6,353290348
2025-08-29,994.27,996.25,996.25,993.7,364632947
2025-09-05,995.8,997.0,997.19,995.61,326643372
2025-09-12,996.63,995.08,996.63,994.62,283943668
2025-09-19,995.09,995.25,996.1,994.58,348213100
2025-09-26,995.21,992.3,995.82,990.97,189532916
2025-09-30,992.56,994.0,994.2,991.58,137931940
2025-10-10,993.46,992.28,993.46,989.41,153977738
2025-10-17,992.13,994.28,995.26,991.79,332767634
2025-10-24,994.27,996.15,996.4,994.22,388808415
2025-10-31,995.6,999.34,999.44,995.6,413554510
2025-11-07,999.31,999.6,1000.81,999.0,344052314
2025-11-14,999.69,999.75,1000.25,999.58,389631262
2025-11-21,999.75,1000.09,1000.47,999.75,353084250
2025-11-28,1000.24,998.07,1000.24,997.99,382482752
2025-12-05,998.21,997.5,998.4,996.52,375450312
2025-12-12,997.04,997.3,997.78,996.52,244487853
2025-12-19,997.5,997.8,998.35,996.6,345693620
2025-12-26,998.41,999.63,999.63,997.65,411715255
2025-12-31,999.63,998.64,1000.02,998.46,134882458
2026-01-09,998.5,998.48,998.64,996.91,477260872
2026-01-16,998.01,999.46,999.67,998.01,456133340
2026-01-22,999.46,999.88,1000.13,998.69,290197376
