日期,开盘,收盘,最高,最低,周成交量
2023-12-01,9.87,9.91,9.93,9.8,123275400
2023-12-08,9.91,9.49,9.96,9.39,33029000
2023-12-15,9.49,9.86,9.88,9.35,23563000
2023-12-22,9.86,10.05,10.06,9.74,43258200
2023-12-29,10.06,9.93,10.2,9.3,26479200
2024-01-05,9.75,9.9,10.22,9.75,21630700
2024-01-12,9.96,9.66,9.96,9.61,13094900
2024-01-19,9.67,9.33,9.82,9.27,36643500
2024-01-26,9.33,9.7,9.79,9.32,29416800
2024-02-02,9.8,9.63,10.0,9.56,28914500
2024-02-08,9.58,9.63,9.64,9.45,12137600
2024-02-23,9.87,10.13,10.19,9.87,17825900
2024-03-01,10.01,10.26,10.26,9.99,11862700
2024-03-08,10.41,10.41,10.44,10.22,11841000
2024-03-15,10.39,10.75,10.78,10.34,12859500
2024-03-22,10.8,11.11,11.19,10.76,26235000
2024-03-29,11.06,11.41,11.42,11.01,36975400
2024-04-03,11.43,11.57,11.62,11.37,64250500
2024-04-12,11.61,11.76,11.93,11.58,91308400
2024-04-19,11.67,11.12,11.67,10.22,99470700
2024-04-26,11.12,11.49,11.51,11.12,55766300
2024-04-30,11.47,11.57,12.21,11.42,19575100
2024-05-10,11.45,11.23,11.45,10.95,62051500
2024-05-17,11.06,11.04,11.11,10.94,40183300
2024-05-24,11.26,10.87,11.26,10.86,51891800
2024-05-31,10.88,10.95,11.11,10.83,37930100
2024-06-07,11.17,10.78,11.21,10.65,46644600
2024-06-14,10.9,10.69,11.0,10.65,24580100
2024-06-21,10.48,10.67,10.67,10.48,22989400
2024-06-28,10.56,10.83,10.92,10.55,37591300
2024-07-05,10.82,10.98,11.08,10.82,25772900
2024-07-12,10.62,10.87,10.87,10.57,45572300
2024-07-19,10.81,10.88,11.42,10.81,286491300
2024-07-26,10.79,10.69,10.82,10.44,72638582
2024-08-02,10.73,10.41,10.85,10.4,66695300
2024-08-09,9.78,9.96,9.98,9.6,151170497
2024-08-16,9.95,10.23,10.23,9.93,52027395
2024-08-23,10.2,9.94,10.2,9.91,39481800
2024-08-30,10.11,10.11,10.18,9.96,36211600
2024-09-06,10.05,9.51,10.15,9.47,75039200
2024-09-13,9.37,9.22,9.4,9.16,94641400
2024-09-20,9.46,9.64,9.76,9.42,82246200
2024-09-27,9.64,9.22,9.77,9.17,101316000
2024-09-30,9.32,9.47,9.48,9.32,31536500
2024-10-11,10.02,10.02,10.23,9.8,87117500
2024-10-18,10.08,9.88,10.13,9.67,80625100
2024-10-25,9.81,9.77,9.84,9.73,43681200
2024-11-01,9.63,9.54,9.7,9.49,57769089
2024-11-08,9.46,10.15,10.51,9.44,163728296
2024-11-15,10.2,10.42,10.49,10.2,48256900
2024-11-22,10.43,10.91,10.93,10.39,47046100
2024-11-29,11.05,10.76,11.11,10.7,67707400
2024-12-06,10.74,10.29,10.78,10.27,50574100
2024-12-13,10.15,10.22,10.35,10.1,69108220
2024-12-20,10.14,9.34,10.14,9.33,124364800
2024-12-27,9.42,9.69,10.09,9.42,997748512
2025-01-03,9.7,10.55,11.35,9.69,2368286952
2025-01-10,10.78,10.81,11.58,10.29,4202539876
2025-01-17,11.25,12.38,12.94,11.07,7378419968
2025-01-24,12.48,12.22,12.71,10.8,4055395480
2025-01-27,12.22,11.0,12.25,11.0,672839680
