日期,开盘,收盘,最高,最低,周成交量
2022-11-04,1017.02,1030.47,1054.14,996.69,22298282
2022-11-11,1021.75,1142.7,1182.52,1018.28,50523169
2022-11-18,1130.87,1081.68,1137.7,1078.98,59672047
2022-11-25,1072.44,1059.11,1121.91,1058.78,49141001
2022-12-02,1049.51,1098.19,1121.98,1045.34,25178588
2022-12-09,1098.56,1067.71,1130.0,1066.14,30521474
2022-12-16,1063.26,1052.66,1084.9,1048.99,39227539
2022-12-23,1049.36,1060.27,1082.28,1035.31,45388559
2022-12-30,1063.11,1048.25,1080.9,1027.91,44426937
2023-01-06,1042.92,1085.38,1097.79,1039.41,35806741
2023-01-13,1079.89,1044.58,1095.21,1036.7,38318228
2023-01-20,1048.01,1083.72,1084.7,1046.19,38411466
2023-02-03,1092.94,1146.24,1146.27,1091.04,42982604
2023-02-10,1136.97,1155.62,1165.84,1124.67,31195848
2023-02-17,1157.53,1109.35,1166.12,1103.12,29528811
2023-02-24,1108.2,1112.69,1129.56,1098.02,19215676
2023-03-03,1110.5,1133.05,1134.34,1105.22,23854567
2023-03-10,1132.26,1088.42,1132.9,1087.06,21711714
2023-03-17,1086.95,1102.33,1117.2,1084.4,22146970
2023-03-24,1104.65,1109.46,1121.37,1084.32,25720064
2023-03-31,1110.28,1080.33,1110.28,1065.53,20826761
2023-04-07,1080.42,1063.77,1085.43,1055.18,13434041
2023-04-14,1063.06,1044.09,1063.06,1035.45,14934273
2023-04-21,1044.1,1000.55,1046.13,1000.55,16534699
2023-04-28,999.19,1003.95,1004.21,965.62,14533041
2023-05-05,997.51,997.2,1007.09,990.87,6789260
2023-05-12,993.11,981.24,999.58,980.28,20572097
2023-05-19,977.95,982.38,988.71,964.96,15752283
2023-05-26,982.71,998.25,1045.74,981.15,25034307
2023-06-02,997.02,1008.83,1017.41,987.19,18812868
2023-06-09,1007.09,1002.38,1011.71,991.32,17826887
2023-06-16,995.36,1006.73,1009.02,982.62,15488102
2023-06-21,1011.57,981.16,1016.49,981.1,10183812
2023-06-30,975.07,997.19,998.59,968.49,13279402
2023-07-07,998.84,1022.06,1024.77,994.01,13544569
2023-07-14,1022.45,1018.17,1024.35,1008.34,13634787
2023-07-21,1017.96,1032.93,1045.13,1008.71,20862920
2023-07-28,1028.28,1035.11,1042.55,1019.63,14541714
2023-08-04,1034.63,1040.76,1053.44,1033.91,25848640
2023-08-11,1039.92,1031.36,1047.72,1030.56,23048142
2023-08-18,1021.12,1026.91,1079.95,1018.07,27387190
