日期,开盘,收盘,最高,最低,周成交量
2015-09-02,6.67,6.77,7.61,6.67,14001615
2015-09-11,6.95,7.6,7.79,6.8,40734065
2015-09-18,7.76,6.99,8.13,6.35,47149626
2015-09-25,6.9,6.93,7.46,6.7,38917181
2015-09-30,6.95,6.9,7.09,6.75,10305836
2015-10-09,7.13,7.44,7.48,7.06,11837890
2015-10-16,7.43,8.55,8.63,7.35,56578545
2015-10-23,8.53,8.8,8.8,7.59,61169376
2015-10-30,8.88,10.0,10.45,8.15,81424336
2015-11-06,9.4,10.57,11.0,9.18,74174698
2015-11-13,10.26,11.05,11.6,10.15,81044270
2015-11-20,10.63,10.62,11.5,10.21,40478499
2015-11-27,10.63,12.49,13.2,9.68,135780407
2015-12-04,12.5,12.97,14.5,12.24,133463450
2015-12-11,12.91,12.39,13.11,12.02,44056357
2015-12-18,12.37,12.87,13.19,12.16,49474115
2015-12-25,12.85,13.82,15.0,12.56,84657617
2015-12-31,13.77,12.93,14.15,12.66,30733273
2016-01-08,12.9,9.87,12.99,9.17,39610697
2016-01-15,9.7,7.83,9.7,7.5,51525093
2016-01-22,7.6,8.72,9.2,7.5,44172168
2016-01-29,8.74,8.18,9.09,7.5,33531586
2016-02-05,8.22,9.3,10.15,7.92,43216403
2016-02-19,8.88,11.43,11.92,8.66,79765706
2016-02-26,11.37,9.94,11.38,9.58,74361049
2016-03-04,9.9,9.98,10.46,8.88,49055747
2016-03-11,10.17,9.37,10.82,9.3,51183230
2016-03-18,9.74,10.01,10.15,9.33,31052231
2016-03-25,10.19,10.16,10.55,9.95,44570399
2016-03-31,10.4,10.11,10.4,9.7,26824312
2016-04-08,9.6,8.99,9.6,8.85,49140639
2016-04-15,9.05,10.32,10.32,9.02,56468279
2016-04-22,10.31,10.92,11.1,10.1,50119960
2016-04-29,10.94,11.35,11.55,10.89,42116188
2016-05-06,11.4,10.8,11.69,10.7,27499366
2016-05-13,10.9,10.95,11.0,9.78,25475164
2016-05-20,11.06,11.65,11.78,10.96,28269005
2016-05-27,11.58,12.11,12.11,11.38,29428923
2016-05-30,12.32,12.49,12.65,12.03,7649075
2016-11-25,12.0,11.23,12.28,10.95,61445079
2016-12-02,11.22,10.97,11.55,10.68,42228977
2016-12-09,10.95,10.63,11.0,10.41,19102394
2016-12-16,10.63,10.14,10.84,9.61,16895611
2016-12-23,10.18,10.7,10.8,10.12,11494490
2016-12-30,10.82,11.21,11.38,10.59,20062517
2017-01-06,11.19,10.92,11.36,10.85,13757647
2017-01-13,10.88,11.38,11.38,10.59,16050045
2017-01-20,11.1,10.6,11.42,10.45,23781702
2017-01-26,10.59,11.22,11.27,10.59,11781408
