日期,开盘,收盘,最高,最低,周成交量
2020-06-24,85.0,74.0,89.99,67.18,69595772
2020-07-03,75.93,85.52,90.62,73.03,69853806
2020-07-10,85.0,96.18,99.28,81.02,54735463
2020-07-17,96.0,82.09,103.99,77.07,42576740
2020-07-24,82.45,72.9,83.8,71.0,24109458
2020-07-31,72.9,80.42,83.76,70.55,20770411
2020-08-07,80.58,74.54,85.97,72.68,19335577
2020-08-14,74.9,70.33,77.57,69.07,9521419
2020-08-21,70.37,67.36,72.98,66.93,8285132
2020-08-28,66.88,61.48,68.0,58.92,8787237
2020-09-04,61.47,58.7,63.68,57.1,8475487
2020-09-11,58.59,50.8,59.39,49.53,7410867
2020-09-18,51.16,58.56,60.78,50.32,14088658
2020-09-25,59.62,62.48,64.96,57.25,14213707
2020-09-30,62.78,60.32,63.5,57.5,5451180
2020-10-09,62.05,60.75,62.77,60.45,1490787
2020-10-16,61.1,67.77,69.28,59.58,13355140
2020-10-23,66.02,61.32,68.65,60.8,8527342
2020-10-30,61.35,56.98,63.3,56.98,6067890
2020-11-06,57.0,58.69,60.4,54.6,5478195
2020-11-13,58.75,56.31,62.66,56.02,5072860
2020-11-20,56.99,55.9,57.36,54.72,3092896
2020-11-27,56.65,52.68,56.65,51.8,3358768
2020-12-04,53.35,54.15,55.78,52.0,3588325
2020-12-11,54.18,51.87,54.18,50.0,3472027
2020-12-18,51.87,44.96,52.29,44.58,6429482
2020-12-25,45.13,41.72,45.95,40.21,7078044
2020-12-31,41.88,45.55,47.99,41.02,6534947
2021-01-08,45.46,45.4,49.59,43.91,6541405
2021-01-15,45.69,44.52,45.69,42.16,4847522
2021-01-22,44.62,45.36,45.7,43.0,5080300
2021-01-29,45.98,43.2,49.63,42.88,7267592
2021-02-05,43.3,40.93,44.4,40.8,3486951
2021-02-10,41.11,45.19,45.44,41.11,2699304
2021-02-19,45.97,45.38,46.0,44.48,2041989
2021-02-26,45.41,46.89,48.18,44.9,6176162
2021-03-05,46.89,45.85,48.3,45.0,3732093
2021-03-12,45.45,42.21,46.19,41.56,3247914
2021-03-19,42.18,42.83,43.3,41.0,1905011
2021-03-26,42.83,41.62,43.2,41.19,1786461
2021-04-02,41.62,42.88,43.17,41.21,1829909
2021-04-09,43.29,41.69,43.29,41.2,1363341
2021-04-16,41.6,40.35,41.68,38.9,2178758
2021-04-23,40.3,41.85,42.78,40.16,2857425
2021-04-30,42.02,43.37,44.27,40.5,3493696
2021-05-07,43.38,44.5,45.95,42.11,2621532
2021-05-14,44.47,47.81,48.14,43.75,6164601
2021-05-21,47.93,46.9,49.69,46.9,5082647
2021-05-28,46.9,51.54,51.67,46.3,5258043
2021-06-04,51.56,51.98,55.39,50.99,7231731
2021-06-11,52.0,52.53,54.71,50.5,4883035
2021-06-18,52.5,48.21,52.5,47.8,3398829
2021-06-25,47.71,49.73,51.39,47.62,4776450
2021-07-02,49.18,46.95,50.94,46.79,3245326
2021-07-09,47.24,50.13,50.53,44.71,5886264
2021-07-16,49.01,60.29,62.53,48.73,14926661
2021-07-23,60.86,62.55,69.0,60.0,14846747
2021-07-30,64.1,62.45,65.09,53.53,11861957
2021-08-06,65.61,67.33,73.48,63.58,13838295
2021-08-13,68.68,67.44,72.9,66.0,8276621
2021-08-20,67.48,58.37,67.86,57.0,8637959
2021-08-27,58.33,57.8,62.69,57.26,6714454
2021-09-03,57.5,51.52,57.8,50.12,8637082
2021-09-10,51.01,50.71,53.3,49.7,4668824
2021-09-17,50.99,53.15,57.48,50.99,6373606
2021-09-24,52.65,53.06,54.98,52.1,1756247
2021-09-30,53.08,47.27,54.12,45.98,4783457
2021-10-08,47.27,47.49,48.97,47.06,623760
2021-10-15,48.19,46.81,49.2,46.6,2795550
2021-10-22,46.85,46.14,49.0,45.73,2642648
2021-10-29,46.68,45.56,46.68,43.66,3037807
2021-11-05,45.37,52.11,55.2,45.14,4358613
2021-11-12,50.74,54.44,56.28,50.58,4359940
2021-11-19,55.49,54.77,57.5,53.86,5207187
2021-11-26,55.17,64.19,64.96,55.17,8474444
2021-12-03,65.97,62.6,65.98,61.1,6351420
2021-12-10,62.61,59.4,63.63,57.55,4991004
2021-12-17,60.1,57.99,61.18,57.11,3254763
2021-12-24,57.31,56.6,59.67,56.58,2503298
2021-12-31,57.58,58.45,59.99,55.63,2263412
2022-01-07,58.45,56.79,59.94,56.5,2133884
2022-01-14,57.67,60.76,61.6,56.2,3319948
2022-01-21,60.6,58.34,64.46,57.13,7016704
2022-01-28,58.3,53.02,58.99,52.23,2954809
2022-02-11,53.95,52.0,55.21,51.88,1799260
2022-02-18,51.86,52.0,53.42,50.89,1318037
2022-02-25,52.0,51.81,53.49,50.3,1996020
2022-03-04,52.59,50.99,53.21,50.36,1544378
2022-03-11,51.02,49.5,51.3,46.17,2042192
2022-03-18,48.05,49.05,51.36,45.51,2238258
2022-03-25,50.28,54.0,61.5,48.71,9595246
2022-04-01,54.0,50.34,54.86,50.2,3059295
2022-04-08,50.78,46.3,50.97,46.15,2154441
2022-04-15,46.4,45.0,46.93,44.79,2471221
2022-04-22,45.0,41.76,46.28,41.03,1946546
2022-04-29,41.66,45.58,46.49,40.12,3779313
2022-05-06,45.58,45.39,46.39,44.52,1259845
2022-05-13,45.39,46.49,48.5,45.13,3132203
2022-05-20,46.91,49.5,51.2,45.35,3410545
2022-05-27,49.0,49.0,50.88,47.2,4276597
2022-06-02,49.3,51.17,51.97,48.03,3387187
2022-06-10,51.17,53.28,54.69,50.73,4984823
2022-06-17,52.51,53.15,54.24,51.0,4574131
2022-06-24,53.17,54.06,55.83,52.38,4071750
2022-07-01,54.1,52.02,54.93,51.4,3807680
2022-07-08,52.02,56.36,57.5,51.82,4437401
2022-07-15,56.36,54.14,57.23,54.12,2787687
2022-07-22,54.14,55.86,57.57,53.78,3451374
2022-07-29,56.3,55.97,57.5,55.0,2253688
2022-08-05,55.89,54.61,56.79,53.0,3367072
2022-08-12,55.01,55.1,55.92,53.88,1790655
2022-08-19,55.1,53.85,56.2,53.68,1980208
2022-08-26,54.05,50.95,54.34,48.5,3075965
2022-09-02,50.88,49.89,53.38,49.58,2681069
2022-09-09,49.51,50.52,52.01,49.41,1737677
2022-09-16,51.08,48.19,51.09,47.41,1395764
2022-09-23,48.5,45.26,48.7,45.06,1619585
2022-09-30,45.01,47.3,49.0,44.4,2616881
2022-10-14,47.8,50.35,50.67,44.92,3502561
2022-10-21,49.85,54.3,59.41,49.81,8130611
2022-10-28,56.0,55.11,60.44,53.5,9845501
2022-11-04,55.27,67.54,69.2,54.28,16108166
2022-11-11,68.11,73.8,79.98,66.63,13780622
2022-11-18,73.9,94.27,95.2,71.31,23806838
2022-11-25,93.0,85.0,97.21,82.82,17525676
2022-12-02,84.6,75.0,87.49,73.68,17463578
2022-12-09,84.0,68.25,85.0,64.76,28615852
2022-12-16,68.67,68.05,70.5,65.71,15468690
2022-12-23,67.66,62.43,67.68,60.6,10244101
2022-12-30,62.8,60.6,63.45,58.78,9911098
2023-01-06,60.6,64.76,67.34,60.06,11995528
2023-01-13,66.0,71.97,73.88,65.61,13921207
2023-01-20,71.98,75.28,76.81,71.28,9515333
2023-02-03,74.2,74.7,77.28,68.88,14161754
2023-02-10,74.87,73.9,74.87,68.0,10198641
2023-02-17,73.6,74.7,76.57,72.25,7596384
2023-02-24,74.47,70.74,75.16,69.0,7221567
2023-03-03,70.38,66.39,70.73,66.04,6672920
2023-03-10,67.01,66.9,69.5,66.0,4796651
2023-03-17,66.88,65.6,69.77,65.31,4616115
2023-03-24,65.6,62.9,66.01,61.66,6739750
2023-03-31,63.49,61.53,63.68,59.89,5809674
2023-04-07,62.17,64.19,66.6,60.04,6663101
2023-04-14,65.14,73.46,75.8,64.0,11701215
2023-04-21,72.9,77.18,77.88,72.72,8748618
2023-04-28,73.09,69.5,73.8,67.73,5848804
2023-05-05,68.91,65.16,69.59,63.7,3774402
2023-05-12,65.45,61.36,65.45,59.6,10378672
2023-05-19,61.64,62.89,65.5,60.22,8556872
