日期,开盘,收盘,最高,最低,周成交量
2017-01-26,6.64,10.6,10.6,6.64,44186
2017-02-03,11.66,11.66,11.66,11.66,30635
2017-02-10,12.83,18.78,18.78,12.83,264240
2017-02-17,20.66,30.25,30.25,20.66,6332386
2017-02-24,29.0,26.36,29.0,24.88,99825255
2017-03-03,25.65,28.22,28.22,25.31,85634924
2017-03-10,28.3,27.7,31.59,27.58,91143019
2017-03-17,27.72,28.71,31.19,26.8,73347930
2017-03-24,28.34,30.4,32.5,28.19,83950874
2017-03-31,30.49,25.05,30.97,24.53,45876029
2017-04-07,24.8,25.03,26.27,24.21,15513943
2017-04-14,24.8,21.49,24.8,21.4,22782917
2017-04-21,20.9,19.43,20.9,19.05,16529883
2017-04-28,19.38,20.12,20.48,18.38,15614307
2017-05-05,20.0,18.85,20.24,18.85,9985709
2017-05-12,18.87,18.06,18.88,17.2,11597526
2017-05-19,18.06,18.26,19.81,18.06,13871328
2017-05-26,18.26,16.79,18.49,15.8,11031789
2017-06-02,17.4,16.35,17.49,15.6,6678932
2017-06-09,16.54,16.86,17.3,16.37,10661670
2017-06-16,16.57,17.16,17.69,16.02,13627212
2017-06-23,17.16,16.48,17.49,16.07,8814102
2017-06-30,16.46,17.16,17.37,16.31,7852253
2017-07-07,17.04,17.54,17.75,16.87,11550885
2017-07-14,17.36,16.13,17.63,16.07,8240487
2017-07-21,16.1,14.44,16.1,14.1,8065709
2017-07-28,14.44,14.7,15.33,14.02,7910255
2017-08-04,14.73,14.82,15.2,14.23,7620970
2017-08-11,14.66,14.2,15.04,14.17,5673996
2017-08-18,14.19,14.92,15.29,14.12,10135518
2017-08-25,15.03,16.63,16.63,14.8,13566957
2017-09-01,17.68,17.01,18.6,16.72,40490774
2017-09-08,16.86,16.8,17.54,16.62,19795201
2017-09-15,16.73,16.4,17.13,16.32,9600883
2017-09-22,16.35,19.28,19.28,16.26,31567809
2017-09-29,20.15,25.51,26.5,19.43,114692421
2017-10-20,23.25,21.3,24.79,20.61,90329707
2017-10-27,21.35,20.06,22.68,19.8,62547692
2017-11-03,20.04,20.5,20.95,18.83,50034489
2017-11-10,20.51,21.62,22.1,19.6,62982315
2017-11-17,21.2,20.26,24.1,20.26,85627007
2017-11-24,19.58,20.12,21.9,18.23,47232024
2017-12-01,20.1,18.06,20.12,16.95,33657263
2017-12-08,17.9,20.17,20.17,16.01,48830365
2017-12-15,19.85,19.69,20.57,18.89,53340278
2017-12-22,19.6,21.0,21.39,18.65,54542573
2017-12-29,20.68,20.86,21.76,19.56,52068786
2018-01-05,20.86,20.69,22.25,20.52,39765517
2018-01-12,20.5,20.08,21.25,19.41,37421739
2018-01-19,19.45,18.28,19.67,18.09,24964035
2018-01-26,18.06,16.6,18.19,16.5,22187103
2018-02-02,16.82,14.35,16.96,13.79,14653343
2018-02-09,14.01,14.14,15.38,12.91,17841355
2018-02-14,14.3,14.21,14.9,14.12,7111915
2018-02-23,14.48,14.6,14.8,14.15,4731579
2018-03-02,14.87,15.21,16.29,14.6,24171625
2018-03-09,15.16,17.38,17.38,15.16,25802654
2018-03-16,18.0,16.72,18.0,16.21,35466523
2018-03-23,16.65,14.82,17.45,14.82,21979775
2018-03-30,14.2,16.59,17.0,13.6,26658228
2018-04-04,16.66,16.89,17.97,16.45,23535669
2018-04-13,16.31,17.22,18.89,16.24,47214721
2018-04-20,16.93,15.4,17.65,15.2,28901178
2018-04-27,15.58,20.29,23.0,15.58,76603084
2018-05-04,19.4,18.32,19.75,18.1,59636670
2018-05-11,18.18,19.48,20.29,18.16,70451830
2018-05-18,19.75,18.26,21.43,18.11,69236409
