日期,开盘,收盘,最高,最低,周成交量
2015-09-02,10.13,11.46,11.65,10.13,32362517
2015-09-11,11.55,10.46,12.28,9.53,207582285
2015-09-18,10.55,9.44,10.66,8.37,150409607
2015-09-25,9.38,10.03,10.71,9.17,168725646
2015-09-30,10.1,10.3,10.79,9.8,61467981
2015-10-09,10.66,11.28,11.5,10.5,56648099
2015-10-16,11.25,12.44,12.98,11.25,157191429
2015-10-20,12.5,13.1,13.25,11.97,86402820
2015-10-30,13.5,12.16,13.8,12.1,73843553
2015-11-06,11.7,12.51,12.76,11.28,128555532
2015-11-13,12.31,13.15,13.85,12.1,175226157
2015-11-20,12.91,13.15,14.1,12.75,132334400
2015-11-27,13.05,11.85,13.14,11.74,85258941
2015-12-04,11.74,12.0,12.29,10.86,78092754
2015-12-11,12.0,12.4,13.08,11.81,101588214
2015-12-18,12.17,12.72,13.18,11.93,99374108
2015-12-25,12.77,12.73,13.17,12.56,82409516
2015-12-31,12.73,13.26,13.64,12.23,75277646
2016-01-08,13.29,12.25,14.34,11.5,223921736
2016-01-15,11.56,10.52,11.99,9.65,110005642
2016-01-22,10.18,10.3,11.36,10.08,64649267
2016-01-29,10.45,8.98,10.5,8.35,75263192
2016-02-05,9.0,9.12,9.48,8.41,60114994
2016-02-19,8.75,9.45,9.6,8.7,52171120
2016-02-26,9.5,9.19,10.24,8.8,88303306
2016-03-04,9.17,8.9,9.5,8.5,72286092
2016-03-11,8.91,8.59,9.25,8.41,45516203
2016-03-18,8.67,9.78,9.88,8.67,71332575
2016-03-25,10.22,9.89,10.5,9.71,93889446
2016-04-01,9.92,9.75,10.04,9.36,58246920
2016-04-08,10.03,9.76,10.14,9.56,55697413
2016-04-15,9.8,10.0,10.1,9.68,60365499
2016-04-22,9.92,9.26,9.99,9.13,52286416
2016-04-29,9.25,9.15,9.53,9.05,34071374
2016-05-06,9.2,9.1,9.6,9.08,36308841
2016-05-13,9.0,8.98,9.09,8.62,33999730
2016-05-20,9.09,9.55,9.76,8.9,78145323
2016-05-27,9.52,9.93,10.33,9.46,114136309
2016-06-03,9.81,11.6,11.77,9.68,194761435
2016-06-07,11.5,12.06,12.32,11.38,57900391
2016-07-29,10.77,10.09,11.0,9.96,70536251
2016-08-05,10.0,10.38,10.62,9.78,127746316
2016-08-12,10.4,10.24,10.6,10.0,79043756
2016-08-19,10.29,11.51,12.31,10.15,170144460
2016-08-26,11.48,11.23,11.65,11.05,103471308
2016-09-02,11.05,11.19,11.45,11.04,95234762
2016-09-09,11.19,11.51,11.88,11.07,121732831
2016-09-14,11.33,11.0,11.36,10.98,60945159
2016-09-23,10.94,10.76,11.09,10.5,72733350
2016-09-30,10.72,10.02,10.74,9.9,56308344
2016-10-14,10.11,10.07,10.32,10.0,48851425
2016-10-21,10.05,10.4,10.41,9.98,51382192
2016-10-28,10.44,10.04,10.62,10.03,62245565
2016-11-04,10.0,9.89,10.13,9.87,45494780
2016-11-11,9.91,9.83,9.96,9.6,59223557
2016-11-18,9.76,9.87,10.0,9.73,55352300
2016-11-25,9.9,9.79,10.17,9.6,70564844
2016-12-02,9.82,9.55,9.83,9.52,42579930
2016-12-09,9.55,9.3,9.6,9.29,36023267
2016-12-16,9.3,8.78,9.31,8.65,49690790
2016-12-23,8.78,8.77,8.97,8.61,47597136
2016-12-30,8.78,8.63,8.89,8.61,28075859
2017-01-06,8.65,8.81,8.88,8.63,28062573
2017-01-13,8.8,8.4,8.84,8.35,27890118
2017-01-20,8.36,8.11,8.4,7.61,36145146
2017-01-26,8.05,8.29,8.32,8.03,21757112
2017-02-03,8.29,8.1,8.29,8.09,5205809
2017-02-10,8.11,7.99,8.11,7.82,67623294
2017-02-17,8.0,8.19,8.39,7.92,64577806
2017-02-24,8.15,8.22,8.28,8.1,53180037
2017-03-03,8.22,8.38,8.57,8.21,66238173
2017-03-10,8.38,8.65,8.97,8.35,97832899
2017-03-17,8.6,8.44,8.68,8.43,50559574
2017-03-24,8.43,8.58,8.59,8.32,56988833
2017-03-31,8.62,8.22,8.78,8.15,57624644
2017-04-07,8.22,8.68,8.83,8.22,82232854
2017-04-14,8.62,8.25,8.67,8.22,85915414
2017-04-21,8.25,8.07,8.31,7.87,48033835
2017-04-28,8.07,6.98,8.09,6.7,91356041
2017-05-05,6.92,6.83,7.12,6.82,27632438
2017-05-12,6.83,6.27,6.85,6.08,45994506
2017-05-19,6.3,6.42,6.66,6.3,29971095
2017-05-26,6.44,6.37,6.56,6.08,39272592
2017-06-02,6.42,6.31,6.5,6.11,18895089
2017-06-09,6.3,6.55,6.67,6.23,45860213
2017-06-16,6.6,6.67,6.84,6.45,46925917
2017-06-23,6.67,6.5,6.95,6.39,51998055
2017-06-30,6.54,6.58,6.79,6.41,45642737
2017-07-07,6.56,6.83,6.94,6.5,79353706
2017-07-14,6.82,6.67,6.95,6.46,68974968
2017-07-21,6.66,6.43,6.66,6.11,49454154
2017-07-28,6.4,6.73,6.78,6.38,66436576
2017-08-04,6.71,6.46,6.77,6.45,59865588
2017-08-11,6.45,6.34,6.57,6.33,38466079
2017-08-18,6.36,7.09,7.39,6.33,228895582
2017-08-25,7.1,6.97,7.29,6.86,106989699
2017-09-01,6.95,7.13,7.22,6.94,104293417
2017-09-08,7.13,7.31,8.05,7.13,277760528
2017-09-15,7.46,8.49,9.13,7.46,509657334
2017-09-22,8.4,9.3,9.38,8.22,371843046
2017-09-29,9.1,8.55,9.19,8.45,230396803
2017-10-13,8.75,8.38,9.14,8.3,178295437
2017-10-20,8.33,8.15,8.37,7.7,117790077
2017-10-27,8.14,8.1,8.29,7.8,107496841
2017-11-03,7.96,7.57,7.97,7.4,88906122
2017-11-10,7.58,7.77,7.96,7.45,77292988
2017-11-17,7.77,7.11,8.29,7.04,146948367
2017-11-24,7.04,6.89,7.26,6.71,83212515
2017-12-01,6.89,7.04,7.09,6.73,52605540
2017-12-08,6.98,6.83,7.06,6.57,56107866
2017-12-15,6.85,6.91,7.0,6.78,42657978
2017-12-22,6.88,6.72,6.97,6.63,37505757
2017-12-29,6.74,6.97,7.09,6.63,58390342
2018-01-05,6.98,6.97,7.14,6.9,41475275
2018-01-12,6.95,6.95,7.2,6.91,61912497
2018-01-19,6.95,6.71,7.0,6.51,51704943
2018-01-26,6.7,6.82,6.9,6.67,37223288
2018-02-02,6.8,6.1,6.82,6.01,47498576
2018-02-09,6.09,5.87,6.15,5.76,45440046
2018-02-14,5.92,6.21,6.38,5.88,17265517
2018-02-23,6.3,6.28,6.42,6.21,12690587
2018-03-02,6.32,6.48,6.73,6.18,53239668
2018-03-09,6.48,6.62,6.71,6.37,44500740
2018-03-16,6.6,7.11,7.23,6.52,136719923
2018-03-23,7.03,6.17,7.12,6.11,91770314
2018-03-30,6.02,6.4,6.46,5.91,58221593
2018-04-04,6.38,6.11,6.42,6.1,32326240
2018-04-13,6.12,6.17,6.35,6.03,43021894
2018-04-20,6.1,5.94,6.17,5.88,35999715
2018-04-27,5.85,5.84,6.0,5.76,35082526
2018-05-04,5.92,5.87,5.95,5.75,17966259
2018-05-11,5.88,6.09,6.17,5.87,44967451
2018-05-18,6.0,5.45,6.1,5.31,63128308
2018-05-25,5.47,5.41,5.54,5.37,36803652
2018-06-01,5.39,5.1,5.42,5.03,31488329
2018-06-08,5.21,4.98,5.25,4.93,28708829
2018-06-15,4.97,4.67,5.02,4.56,28728988
2018-06-22,4.58,4.28,4.66,4.12,40231443
2018-06-29,4.3,4.31,4.36,4.13,30940726
2018-07-06,4.31,4.18,4.35,4.11,31108976
2018-07-13,4.18,4.29,4.32,4.15,29461511
2018-07-20,4.26,4.5,4.7,4.25,51010945
2018-07-27,4.49,4.45,4.59,4.43,32416550
2018-08-03,4.46,4.43,4.72,4.25,51676113
2018-08-10,4.45,4.5,4.52,4.28,36291301
2018-08-17,4.47,4.32,4.63,4.31,33869860
2018-08-24,4.29,4.24,4.41,4.2,19938415
2018-08-31,4.24,4.27,4.48,4.22,41271923
2018-09-07,4.25,4.14,4.29,4.11,23938323
2018-09-14,4.17,4.06,4.17,3.98,22065486
2018-09-21,4.01,4.16,4.16,3.94,33359882
2018-09-28,4.12,4.02,4.19,3.98,25945424
2018-10-12,4.02,3.49,4.02,3.33,34007737
2018-10-19,3.49,3.28,3.54,3.16,26628142
2018-10-26,3.29,3.58,3.66,3.21,59986857
2018-11-02,3.48,3.51,3.53,3.33,62578163
2018-11-09,3.5,3.44,3.57,3.43,56576536
2018-11-16,3.43,3.9,3.93,3.42,94368340
2018-11-23,3.9,3.52,3.93,3.49,56054625
2018-11-30,3.55,3.65,3.72,3.53,45223006
2018-12-07,3.73,3.65,3.83,3.62,44596672
2018-12-14,3.62,3.53,3.73,3.51,44231168
2018-12-21,3.5,3.39,3.53,3.37,29442322
2018-12-28,3.39,3.3,3.49,3.26,31802953
2019-01-04,3.31,3.39,3.4,3.24,15294801
2019-01-11,3.41,4.04,4.04,3.4,106864113
2019-01-18,4.32,4.27,4.68,4.12,421874894
2019-01-25,4.26,4.28,4.52,4.11,254790822
2019-02-01,4.28,3.42,4.4,3.26,182751756
2019-02-15,3.42,3.78,3.9,3.42,120172606
2019-02-22,3.83,4.38,4.68,3.83,281173483
2019-03-01,4.41,4.52,4.78,4.3,268955159
2019-03-08,4.55,4.44,4.97,4.4,285589905
2019-03-15,4.46,5.23,5.23,4.46,304265869
2019-03-22,5.58,5.42,5.75,5.12,297428130
2019-03-29,5.26,5.49,5.8,5.2,368735379
