日期,开盘,收盘,最高,最低,周成交量
2025-11-07,66.0,54.42,76.0,53.0,55652848
2025-11-14,54.06,48.3,54.76,48.29,46068207
2025-11-21,48.12,43.76,48.35,43.7,20763971
2025-11-28,43.74,43.49,44.59,42.98,13154738
2025-12-05,43.49,42.91,45.77,42.51,13086613
2025-12-12,42.99,43.09,44.34,42.82,10555347
2025-12-19,43.0,42.18,44.7,41.8,9298050
2025-12-26,42.11,42.05,42.57,41.85,6612447
2025-12-31,42.0,41.8,42.87,41.31,4712567
2026-01-09,41.78,49.06,49.06,41.7,23108857
2026-01-16,50.24,51.75,53.5,48.19,34916482
2026-01-22,51.16,49.41,52.35,49.06,11511534
