日期,开盘,收盘,最高,最低,周成交量
2023-03-24,9.93,9.95,9.97,9.92,88287360
2023-03-31,9.5,10.02,10.06,9.5,128579147
2023-04-07,10.02,10.11,10.15,9.8,58766628
2023-04-14,10.18,10.06,10.18,9.96,14605394
2023-04-21,10.0,10.01,10.22,9.93,12631516
2023-04-28,9.92,9.93,9.93,9.72,7415305
2023-05-05,9.87,9.85,9.91,9.81,10286700
2023-05-12,9.88,9.65,9.96,9.65,12895532
2023-05-19,9.63,9.72,9.83,9.63,5128886
2023-05-26,9.78,9.54,9.99,9.43,12499526
2023-06-02,9.54,9.54,9.72,9.36,11762416
2023-06-09,9.5,9.52,9.56,9.38,12919008
2023-06-16,9.48,9.85,9.85,9.48,9086315
2023-06-21,9.78,9.67,9.78,9.67,1534529
2023-06-30,9.51,9.6,9.64,9.4,61699616
2023-07-07,9.52,9.52,9.69,9.51,39406624
2023-07-14,9.54,9.68,9.68,9.54,4345502
2023-07-21,9.63,9.51,9.65,9.44,713101
2023-07-28,9.51,9.89,10.2,9.39,7057212
2023-08-04,9.89,10.02,10.06,9.82,6789603
2023-08-11,9.92,9.68,9.92,9.68,1537604
2023-08-18,9.59,9.56,9.62,9.49,1174500
2023-08-25,9.47,9.33,9.47,9.29,208043
2023-09-01,9.6,9.5,9.69,9.42,1041677
2023-09-08,9.58,9.42,9.66,9.3,1049300
2023-09-15,9.42,9.38,9.49,9.35,914700
2023-09-22,9.29,9.83,10.2,9.27,2616475
2023-09-28,9.44,9.34,9.92,9.34,5525813
2023-10-13,9.25,9.27,9.78,9.22,1167900
2023-10-20,9.22,8.87,9.6,8.63,388287
2023-10-27,8.82,9.02,9.42,8.73,1195300
2023-11-03,9.16,9.05,9.8,8.68,1417623
2023-11-10,9.09,9.03,9.12,9.02,806129
2023-11-17,8.99,8.91,9.07,8.91,518000
2023-11-24,8.96,8.9,9.06,8.87,566204
2023-12-01,8.82,8.78,9.69,8.7,1130300
2023-12-08,8.72,8.57,8.9,7.78,1304306
2023-12-15,8.95,8.38,8.95,8.15,840600
2023-12-22,8.38,8.46,8.46,8.1,745301
2023-12-29,8.45,8.63,8.63,8.22,1837706
2024-01-05,8.59,8.39,9.19,8.23,465700
2024-01-12,8.37,8.33,8.37,8.28,676800
2024-01-19,8.41,8.3,8.49,8.04,2233902
2024-01-26,8.22,8.38,8.42,8.06,2959400
2024-02-02,8.37,8.03,8.37,7.88,3032839
2024-02-08,7.95,8.51,8.55,7.89,1713100
