日期,开盘,收盘,最高,最低,周成交量
2016-10-14,999.07,999.98,1005.16,990.65,12498942
2016-10-21,1005.07,1000.32,1017.9,987.52,54787290
2016-10-28,999.16,979.35,1021.45,979.27,40860774
2016-11-04,974.68,974.38,997.26,964.97,35134745
2016-11-11,973.75,1002.8,1003.76,960.91,34950573
2016-11-18,996.36,999.87,1016.03,994.74,38573624
2016-11-25,999.4,1011.65,1021.64,991.74,31764432
2016-12-02,1014.6,990.07,1020.55,989.33,28974381
2016-12-09,976.63,974.24,989.58,971.79,19778442
2016-12-16,974.71,936.63,975.8,917.38,24361321
2016-12-23,934.71,930.7,945.31,925.86,20398281
2016-12-30,925.53,935.33,940.19,916.91,19347207
2017-01-06,935.78,947.11,956.08,935.73,20079862
2017-01-13,946.26,930.3,956.54,924.38,25703669
2017-01-20,927.49,910.85,927.76,883.8,27106465
2017-01-26,911.24,911.61,920.76,903.59,21071316
2017-02-03,911.15,910.15,912.27,907.86,3731119
2017-02-10,909.39,945.55,949.32,906.89,36359447
2017-02-17,948.2,941.73,956.11,936.34,47595453
2017-02-24,940.6,959.42,973.94,940.48,43063219
2017-03-03,958.36,951.17,962.46,943.84,32985778
2017-03-10,952.66,944.54,962.28,938.62,23951333
2017-03-17,941.78,947.21,960.36,934.05,28756755
2017-03-24,945.73,949.55,951.65,932.72,28222682
2017-03-31,949.95,928.06,952.96,922.9,33243842
2017-04-07,942.28,980.26,983.88,939.87,23112549
2017-04-14,990.94,1008.4,1028.33,987.27,41148955
2017-04-21,1016.22,930.42,1016.29,928.33,73772622
2017-04-28,924.99,933.76,934.99,899.3,62308034
2017-05-05,931.06,900.35,937.65,900.35,41515777
2017-05-12,898.12,850.12,899.07,825.5,40702198
2017-05-19,850.12,870.39,882.72,842.46,41661987
2017-05-26,866.31,839.32,866.66,807.06,31255494
2017-06-02,850.47,827.82,851.38,809.75,15820575
2017-06-09,830.33,848.46,854.11,828.83,29566224
2017-06-16,844.75,852.22,857.13,835.02,25456995
2017-06-23,850.85,849.02,864.63,836.2,29132013
2017-06-30,846.8,856.96,863.89,846.7,28853486
2017-07-07,857.22,868.68,869.46,855.39,24992160
2017-07-14,867.31,865.47,882.12,847.85,33384888
2017-07-21,862.25,876.02,880.25,821.17,43469798
2017-07-28,873.4,897.35,899.86,872.38,41924730
2017-08-04,896.24,907.92,927.96,891.89,54331060
2017-08-11,908.37,899.06,933.23,897.66,51423380
2017-08-18,901.19,923.82,930.0,901.19,41896270
2017-08-25,925.09,928.78,937.05,914.96,33951143
2017-09-01,928.61,957.75,960.54,928.51,41695285
2017-09-08,956.38,949.29,959.06,940.81,35050001
2017-09-15,950.41,968.85,975.04,949.1,38729811
2017-09-22,970.89,958.35,992.57,957.01,40377159
2017-09-29,956.53,968.38,972.18,946.94,29784885
2017-10-13,979.5,958.44,981.7,947.31,26558628
2017-10-20,956.09,924.31,956.93,914.95,24631497
2017-10-27,923.28,930.66,945.39,923.19,23889502
2017-11-03,930.72,897.69,932.11,892.13,23387532
2017-11-10,895.55,920.27,921.82,890.84,22739184
2017-11-17,920.89,875.09,925.3,872.73,27149552
2017-11-24,871.06,870.23,882.32,854.52,24922736
2017-12-01,872.08,869.26,883.01,861.91,23898312
2017-12-08,867.86,848.64,867.96,833.54,20483848
2017-12-15,849.91,849.06,857.98,844.07,23813390
2017-12-22,848.29,835.38,850.25,828.86,20887814
