日期,开盘,收盘,最高,最低,周成交量
2019-07-05,4.15,4.98,4.98,4.15,263471
2019-07-12,5.48,8.02,8.02,5.48,4051111
2019-07-19,8.82,12.91,12.91,8.82,33527007
2019-07-26,13.49,13.89,14.68,13.01,959885637
2019-08-02,13.78,13.75,14.88,13.06,575370558
2019-08-09,13.66,14.05,16.2,13.61,765107625
2019-08-16,14.17,14.73,15.2,13.26,484552778
2019-08-23,14.99,14.97,16.2,14.58,527540729
2019-08-30,14.6,16.01,16.44,14.53,543528635
2019-09-06,16.0,18.44,19.49,15.8,634428633
2019-09-12,18.85,18.96,19.79,18.11,386299658
2019-09-20,18.87,17.66,18.96,17.15,300897501
2019-09-27,17.44,15.74,17.8,15.56,258547411
2019-09-30,15.73,14.93,15.79,14.92,42802081
2019-10-11,15.0,15.93,16.49,14.7,180548218
2019-10-18,16.09,14.75,16.5,14.71,190897155
2019-10-25,14.39,14.57,14.7,13.64,186769545
2019-11-01,14.52,14.02,14.98,13.66,165912921
2019-11-08,14.03,13.87,14.5,13.8,147371084
2019-11-15,13.63,13.46,13.85,13.24,125672996
2019-11-22,13.46,14.62,14.66,13.43,204855355
2019-11-29,14.6,14.73,15.25,14.3,255886248
2019-12-06,15.19,15.89,15.92,14.6,289380870
2019-12-13,16.04,16.54,16.98,15.44,292367996
2019-12-20,16.5,17.47,18.69,16.21,403014332
2019-12-27,17.06,16.57,17.67,15.97,285376786
2020-01-03,16.01,16.77,17.35,15.98,174056211
2020-01-10,16.51,16.07,16.92,15.8,163897718
2020-01-17,16.1,18.9,19.99,15.8,512693182
2020-01-23,18.63,18.06,19.88,17.58,262629384
2020-02-07,16.25,16.86,17.28,14.63,298725513
2020-02-14,16.44,17.74,18.5,16.43,321999469
2020-02-21,18.18,21.08,22.23,17.94,468674888
2020-02-28,20.65,21.5,25.5,20.65,524638323
2020-03-06,22.28,24.71,27.88,21.8,474232276
2020-03-13,23.9,23.6,26.49,22.3,348091132
2020-03-20,23.7,21.42,23.71,19.88,256713556
2020-03-27,20.53,21.79,22.52,20.48,211634310
2020-04-03,20.81,19.63,21.47,18.91,183854821
2020-04-10,20.43,19.16,20.95,19.11,151414529
2020-04-17,19.0,19.35,19.89,18.38,166426442
2020-04-24,19.28,18.81,19.76,18.7,120460827
2020-04-30,18.69,19.44,19.8,17.33,141099936
2020-05-08,19.0,21.3,22.22,18.9,200382857
2020-05-15,21.3,21.55,22.1,21.1,194851320
2020-05-22,21.39,19.82,22.32,19.79,193254254
2020-05-29,19.81,19.49,20.43,19.22,144207884
2020-06-05,20.23,21.58,21.79,20.02,278616092
2020-06-12,21.6,20.82,22.21,20.3,222963618
2020-06-19,21.09,21.52,21.97,20.35,178210481
2020-06-24,21.39,20.32,22.54,20.21,172686540
2020-07-03,19.93,22.57,22.77,18.71,306435084
2020-07-10,22.6,24.29,25.52,22.6,525118439
2020-07-17,24.3,22.32,26.99,21.74,377631243
2020-07-24,22.79,20.85,23.55,20.52,179180991
2020-07-31,21.07,21.4,21.88,20.26,126561312
2020-08-07,21.79,21.51,22.5,21.1,146001831
2020-08-14,21.52,22.1,23.1,21.16,176376656
2020-08-21,22.45,22.18,23.36,21.82,133246869
2020-08-28,22.16,20.97,22.28,19.99,100246571
2020-09-04,21.1,20.3,21.49,20.03,71138575
2020-09-11,20.25,18.08,20.44,17.65,97272680
2020-09-18,18.13,18.94,19.2,17.74,63454980
2020-09-25,19.4,18.49,19.49,18.25,66038359
2020-09-30,18.44,18.29,18.73,18.24,21921344
2020-10-09,18.59,18.6,18.65,18.46,7870527
2020-10-16,18.7,18.81,19.28,18.64,51887686
2020-10-23,18.99,17.89,18.99,17.89,38042737
2020-10-30,17.82,17.29,18.03,17.12,47055924
2020-11-06,17.32,17.72,18.22,17.24,44511188
2020-11-13,17.81,17.74,18.78,17.6,52120408
2020-11-20,17.94,17.65,17.98,17.45,35388738
2020-11-27,17.59,16.65,18.12,16.21,79131104
2020-12-04,16.7,17.33,17.96,16.61,127239580
2020-12-11,17.39,17.61,17.85,16.2,118131971
2020-12-18,17.59,16.7,17.68,16.34,89493861
2020-12-25,16.7,17.21,17.76,15.86,171696819
2020-12-31,17.0,18.59,19.13,16.7,223367154
2021-01-08,18.5,17.94,18.6,17.26,155944959
2021-01-15,17.89,16.27,18.28,15.91,124267524
2021-01-22,16.2,16.19,16.8,15.96,89085466
2021-01-29,16.17,14.99,16.35,14.71,61334959
2021-02-05,15.09,13.6,15.16,13.55,51259731
2021-02-10,13.67,14.2,14.38,13.42,29380490
2021-02-19,14.5,14.77,14.8,14.25,20174321
2021-02-26,14.9,14.45,15.19,14.3,48427662
2021-03-05,14.44,14.49,14.59,14.02,44055791
2021-03-12,14.6,13.78,14.76,13.5,42888998
2021-03-19,13.67,13.42,13.85,13.4,28539826
2021-03-26,13.48,14.43,15.25,13.42,77559971
2021-04-02,14.25,13.93,14.47,13.78,45513751
2021-04-09,13.99,14.02,14.5,13.9,35309506
2021-04-16,13.92,13.7,14.05,13.5,30371108
2021-04-23,13.74,13.67,14.14,13.65,32374444
2021-04-30,13.67,12.61,13.82,12.58,44896985
2021-05-07,12.72,12.3,12.84,12.26,13108649
2021-05-14,12.3,13.16,13.26,12.22,40863278
2021-05-21,13.01,12.86,13.28,12.8,44019538
2021-05-28,12.86,13.52,13.82,12.85,75485441
2021-06-04,13.45,13.03,13.5,12.83,50060493
2021-06-11,13.03,12.62,13.25,12.46,43579517
2021-06-18,12.58,12.53,12.66,12.27,29615454
2021-06-25,12.72,13.75,14.08,12.62,105963049
2021-07-02,13.62,12.61,13.8,12.6,73781075
2021-07-09,12.54,13.3,13.66,12.5,65564555
2021-07-16,13.37,13.22,13.81,13.18,81617558
2021-07-23,13.11,14.18,14.56,12.72,245000484
2021-07-26,14.03,13.36,14.03,13.32,57961168
2021-08-06,11.98,12.13,13.02,11.7,92716470
2021-08-13,12.11,13.14,14.4,12.05,225731196
2021-08-20,13.14,13.51,14.3,13.11,231630696
2021-08-27,13.48,12.38,13.55,12.27,148695163
2021-09-03,12.41,12.75,13.48,12.2,167967904
2021-09-10,12.69,12.89,13.2,12.62,132912987
2021-09-17,12.84,12.18,12.96,12.08,83341117
2021-09-24,12.34,12.23,12.5,12.17,37762812
2021-09-30,12.21,11.8,12.31,11.72,36592235
2021-10-08,11.86,11.9,11.95,11.84,6417660
2021-10-15,11.88,11.97,12.23,11.7,46197153
2021-10-22,11.89,11.75,11.99,11.7,31400657
2021-10-29,11.84,11.21,11.85,10.97,53464143
2021-11-05,11.19,11.19,11.34,11.01,30672617
2021-11-12,11.24,11.32,11.44,11.17,36433440
2021-11-19,11.4,11.25,11.48,11.02,31522321
2021-11-26,11.29,11.28,11.49,11.22,37136991
2021-12-03,11.15,11.39,11.43,11.1,35856093
2021-12-10,11.45,11.62,11.93,11.28,86158443
2021-12-17,11.78,11.53,11.85,11.38,56387299
2021-12-24,11.43,11.24,11.58,11.24,37843245
2021-12-31,11.24,11.92,12.66,11.21,179459789
2022-01-07,11.94,11.93,12.58,11.82,118552689
2022-01-14,11.68,11.55,11.7,11.37,68800924
2022-01-21,11.58,11.55,11.83,11.36,72998185
2022-01-28,11.51,10.63,11.6,10.55,50432991
2022-02-11,10.94,10.88,10.99,10.7,33562373
2022-02-18,10.8,10.65,10.81,10.56,27850771
2022-02-25,10.64,10.21,10.76,10.18,38148918
2022-03-04,10.09,9.71,10.09,9.6,37198111
2022-03-11,9.69,9.29,9.74,8.55,54892935
2022-03-18,9.18,9.42,9.65,8.9,72015649
2022-03-25,9.41,9.59,10.1,9.09,67437903
2022-04-01,9.1,10.45,10.94,9.1,265437076
2022-04-08,10.21,10.21,10.41,9.9,98363342
2022-04-15,10.1,10.88,11.59,9.73,330014023
2022-04-22,10.55,10.51,11.36,10.29,219299656
2022-04-29,10.3,9.04,11.0,8.45,247894235
2022-05-06,8.16,7.85,8.38,7.76,77459029
2022-05-13,7.76,7.8,8.09,7.75,100555233
2022-05-20,7.84,7.96,8.03,7.71,93088240
2022-05-27,7.92,7.88,8.35,7.76,99827505
2022-06-02,7.95,7.96,7.99,7.79,53324960
2022-06-10,7.94,8.37,8.46,7.9,149387093
2022-06-17,8.24,10.27,10.27,8.2,390588131
2022-06-24,10.11,9.41,11.3,9.18,415162648
2022-07-01,9.55,9.19,9.55,9.05,172598243
2022-07-08,9.1,8.97,9.43,8.87,128060740
2022-07-15,8.89,8.94,9.33,8.8,105845308
2022-07-22,8.87,9.16,9.36,8.82,122817272
2022-07-29,8.95,8.82,9.07,8.24,106112056
2022-08-05,8.79,8.71,8.91,8.33,72267315
2022-08-12,8.66,8.79,8.96,8.32,123603799
2022-08-19,8.75,8.83,9.26,8.48,165182532
2022-08-26,8.83,8.49,9.05,8.43,142846696
2022-09-02,8.42,8.27,8.57,8.2,91448143
2022-09-09,8.31,8.46,8.55,8.24,72356178
2022-09-16,8.5,7.76,8.57,7.67,80827155
2022-09-23,7.75,7.63,7.81,7.53,55997488
2022-09-30,7.58,7.32,7.73,7.3,54246121
2022-10-14,7.31,7.55,7.62,7.17,49772477
2022-10-21,7.46,8.42,8.88,7.46,249449277
2022-10-28,8.4,7.44,8.65,7.36,288014498
2022-11-04,7.0,7.32,7.38,6.88,150045024
2022-11-11,7.33,7.52,7.65,7.3,144760018
2022-11-18,7.56,7.82,8.03,7.51,200969408
2022-11-25,7.77,7.84,8.31,7.61,211492684
2022-12-02,7.63,7.9,8.18,7.52,177672678
2022-12-09,7.99,7.88,8.12,7.79,118131312
2022-12-16,7.85,8.02,8.29,7.68,146498755
2022-12-23,8.01,7.52,8.06,7.32,100571987
2022-12-30,7.55,7.4,7.59,7.34,61044946
2023-01-06,7.37,7.46,7.56,7.22,56185875
2023-01-13,7.48,7.62,7.63,7.4,75636848
2023-01-20,7.69,8.3,8.56,7.67,234895214
2023-02-03,8.38,8.97,9.88,8.12,497716076
2023-02-10,8.75,8.54,8.93,8.53,251683020
2023-02-17,8.54,8.36,8.78,8.34,166564276
2023-02-24,8.5,8.6,8.88,8.41,215646351
2023-03-03,8.55,8.61,8.69,8.43,88754347
2023-03-10,8.62,8.37,8.64,8.26,92315999
2023-03-17,8.34,8.26,8.41,8.07,79290907
2023-03-24,8.34,8.55,8.59,8.18,85664041
2023-03-31,8.59,8.63,9.18,8.35,195808879
2023-04-07,8.55,8.83,9.05,8.53,157043323
2023-04-14,8.89,9.11,9.35,8.56,228045688
2023-04-21,8.94,8.24,9.56,8.21,263309077
2023-04-28,8.1,8.25,8.3,7.81,92617108
2023-05-05,8.14,8.25,8.43,8.09,61050923
2023-05-12,8.22,8.44,9.05,8.13,216709586
2023-05-19,8.44,8.25,8.63,8.22,80208796
2023-05-26,8.22,8.04,8.28,7.91,52412518
2023-06-02,8.08,7.96,8.12,7.8,63056926
2023-06-09,7.98,7.75,8.2,7.68,80426310
2023-06-16,7.73,7.79,7.82,7.63,70750469
2023-06-21,7.79,7.5,7.82,7.49,44073523
2023-06-30,7.45,7.45,7.51,7.35,48661157
2023-07-07,7.48,7.49,7.62,7.41,54974414
2023-07-14,7.51,7.56,7.6,7.44,51696475
2023-07-21,7.53,7.47,7.62,7.45,54669382
2023-07-28,7.47,8.11,8.21,7.4,189560246
2023-08-04,8.15,8.78,9.33,8.05,499589588
2023-08-11,8.68,8.97,9.97,8.47,994052481
2023-08-18,8.55,8.48,8.89,8.36,571074372
2023-08-25,8.35,8.15,8.55,7.97,251547168
2023-09-01,8.97,7.95,8.97,7.85,359359957
2023-09-08,7.94,7.83,8.0,7.73,128123225
2023-09-15,7.86,7.74,7.96,7.65,108268510
2023-09-22,7.7,7.79,7.79,7.6,82473492
2023-09-28,7.73,7.74,7.83,7.6,76743479
2023-10-13,7.65,7.64,7.77,7.57,87608586
2023-10-20,7.63,7.81,7.85,7.57,133171990
2023-10-27,7.78,7.84,8.0,7.61,174729514
2023-11-03,7.82,7.69,7.87,7.61,106109060
2023-11-10,7.89,7.94,8.12,7.77,185270594
2023-11-17,7.9,8.01,8.24,7.87,155820069
2023-11-24,8.0,7.8,8.09,7.8,92707237
2023-12-01,7.8,7.85,7.95,7.7,74724384
2023-12-08,7.84,7.86,7.98,7.63,129621008
2023-12-15,7.81,7.77,8.0,7.67,85670179
2023-12-22,7.79,7.55,7.8,7.42,68454806
2023-12-29,7.57,7.59,7.63,7.33,67005943
2024-01-05,7.58,7.37,7.59,7.35,41724428
2024-01-12,7.35,7.18,7.38,7.08,49815658
2024-01-19,7.15,7.26,7.3,7.0,63858565
