日期,开盘,收盘,最高,最低,周成交量
2022-12-16,50.0,47.7,53.0,44.64,35586269
2022-12-23,46.92,44.49,49.6,43.11,8182880
2022-12-30,44.49,46.62,47.66,42.69,10598262
2023-01-06,45.94,50.2,54.13,45.94,6686649
2023-01-13,50.36,51.83,54.69,49.32,5260305
2023-01-20,51.62,53.0,56.0,50.11,4302579
2023-02-03,53.3,52.98,53.78,48.7,5957660
2023-02-10,52.46,52.41,57.47,52.14,7572006
2023-02-17,51.77,51.83,54.59,51.15,4864705
2023-02-24,51.64,53.38,55.3,50.07,3850034
2023-03-03,53.5,49.13,54.88,49.08,3453344
2023-03-10,49.52,45.7,50.26,45.45,4016997
2023-03-17,45.72,47.04,48.3,45.18,3662060
2023-03-24,46.8,47.0,48.25,45.8,3017702
2023-03-31,47.1,44.75,47.4,43.0,6221115
2023-04-07,44.99,45.35,46.2,42.8,6108386
2023-04-14,45.52,47.17,48.16,44.27,4954025
2023-04-21,46.81,46.33,48.45,44.05,5589877
2023-04-28,46.5,45.89,48.5,41.01,6078974
2023-05-05,45.88,40.0,47.9,39.45,4009179
2023-05-12,39.99,36.44,41.26,36.12,4996179
2023-05-19,35.85,44.04,44.56,35.85,4846271
2023-05-26,44.09,43.92,44.83,42.51,2124426
2023-06-02,43.67,42.8,44.8,41.21,2069514
2023-06-09,43.1,39.9,43.19,39.2,1502495
2023-06-16,40.8,43.2,43.37,38.24,3198490
2023-06-21,43.19,43.75,46.48,42.19,3831316
2023-06-30,44.05,37.7,46.31,33.18,6800446
2023-07-07,36.39,39.19,41.79,36.39,7826894
2023-07-14,39.47,35.78,39.72,35.57,6997989
2023-07-21,36.0,32.0,36.04,31.46,4244019
2023-07-28,31.47,30.76,32.5,30.42,3663136
2023-08-04,30.51,30.5,31.58,29.71,3278702
2023-08-11,30.51,28.98,30.68,28.98,1740703
2023-08-18,28.81,31.9,32.47,28.33,4327790
2023-08-25,31.5,31.38,33.45,30.21,5000307
2023-09-01,33.73,32.1,33.9,29.89,4021293
2023-09-08,32.1,35.73,37.15,31.79,6565897
2023-09-15,35.33,34.69,36.18,32.75,5378085
2023-09-22,34.7,34.8,34.93,32.0,3445963
2023-09-28,35.49,34.25,35.49,32.5,1670697
2023-10-13,33.31,31.68,34.5,31.1,3718686
2023-10-20,31.68,32.12,33.27,30.51,3842391
2023-10-27,31.52,33.58,34.98,30.42,4135132
2023-11-03,33.21,36.03,38.5,33.21,5565007
2023-11-10,36.03,34.86,37.34,34.33,4716148
2023-11-17,35.21,42.0,43.13,34.23,15550307
2023-11-24,40.9,36.99,42.5,35.0,12951381
2023-12-01,36.46,36.97,39.5,35.86,6368825
2023-12-08,36.81,35.98,40.7,35.26,6979471
2023-12-15,34.95,33.67,36.99,33.0,12253317
2023-12-22,33.5,34.04,35.06,32.21,7668488
2023-12-29,34.0,35.35,35.57,32.8,8270842
2024-01-05,35.99,32.35,36.01,32.08,5907239
2024-01-12,32.4,31.85,33.18,30.71,3947283
2024-01-19,31.21,26.81,31.78,26.25,8459092
2024-01-26,26.5,24.87,27.26,22.86,8441476
2024-02-02,24.93,19.77,25.08,18.16,9903874
2024-02-08,18.89,18.91,18.91,14.54,16491737
2024-02-23,18.91,22.64,23.0,18.0,12948237
2024-03-01,22.25,26.05,26.53,21.76,14862445
2024-03-08,26.4,24.69,26.4,23.05,7889755
2024-03-15,24.69,26.49,27.28,23.86,9900557
2024-03-22,27.0,28.09,28.92,26.38,10798688
2024-03-29,27.53,26.62,28.1,24.26,9991732
2024-04-03,26.01,25.06,26.6,24.77,3141567
2024-04-12,25.26,22.68,25.26,22.3,6564487
2024-04-19,22.93,20.15,23.12,18.6,10301292
