日期,开盘,收盘,最高,最低,周成交量
2021-06-04,11355.0,10336.0,11840.0,10310.0,1065682
2021-06-11,10360.0,10280.0,10480.0,10277.0,169372
2021-06-18,10279.0,10082.0,10280.0,10076.0,80186
2021-06-25,10081.0,10359.0,10428.0,10076.0,148001
2021-07-02,10388.0,10186.0,10420.0,10175.0,56550
2021-07-09,10188.0,10246.0,10433.0,10151.0,64537
2021-07-16,10250.0,10336.0,10419.0,10235.0,77767
2021-07-23,10336.0,10301.0,10379.0,10278.0,55177
2021-07-30,10301.0,10408.0,10799.0,10000.0,371649
2021-08-06,10423.0,10771.0,11246.0,10423.0,769904
2021-08-13,10780.0,10600.0,10879.0,10595.0,76362
2021-08-20,10606.0,10447.0,10651.0,10411.0,51590
2021-08-27,10458.0,10503.0,10556.0,10446.0,41438
2021-09-03,10509.0,10633.0,10878.0,10493.0,97616
2021-09-10,10633.0,10670.0,10749.0,10632.0,47437
2021-09-17,10684.0,10329.0,10721.0,10268.0,49004
2021-09-24,10326.0,10421.0,10452.0,10239.0,22227
2021-09-30,10418.0,10345.0,10480.0,10267.0,24445
2021-10-08,10361.0,10405.0,10413.0,10350.0,6662
2021-10-15,10402.0,10379.0,10428.0,10298.0,25041
2021-10-22,10386.0,10367.0,10400.0,10355.0,19324
2021-10-29,10367.0,10498.0,10900.0,10343.0,289895
2021-11-05,10499.0,10630.0,10750.0,10480.0,111563
2021-11-12,10630.0,10755.0,10776.0,10580.0,53372
2021-11-19,10760.0,10961.0,11070.0,10759.0,90110
2021-11-26,10990.0,11066.0,11068.0,10870.0,54822
2021-12-03,11600.0,11485.0,12300.0,11169.0,896043
2021-12-10,11550.0,11228.0,11550.0,10972.0,92846
2021-12-17,11234.0,11378.0,11412.0,11100.0,88552
2021-12-24,11400.0,11405.0,11479.0,11304.0,39220
2021-12-31,11406.0,11528.0,11558.0,11391.0,43626
2022-01-07,11530.0,11686.0,11781.0,11520.0,46322
2022-01-14,11800.0,11611.0,11890.0,11514.0,59159
2022-01-21,11608.0,11399.0,11658.0,11359.0,33441
2022-01-28,11398.0,11384.0,11563.0,11291.0,33086
2022-02-11,11410.0,11595.0,11637.0,11390.0,27400
2022-02-18,11595.0,11300.0,11612.0,11105.0,38030
2022-02-25,11319.0,11377.0,11393.0,11199.0,19251
2022-03-04,11390.0,11321.0,11433.0,11301.0,17284
2022-03-11,11312.0,11112.0,11416.0,10840.0,49823
2022-03-18,11115.0,11040.0,11280.0,10799.0,35510
2022-03-25,11069.0,10913.0,11100.0,10905.0,14268
2022-04-01,10886.0,10850.0,10891.0,10739.0,17231
2022-04-08,10848.0,10858.0,10915.0,10818.0,7495
2022-04-15,10858.0,10793.0,10899.0,10700.0,12629
2022-04-22,10782.0,10789.0,10867.0,10700.0,13758
2022-04-29,10795.0,10449.0,10798.0,10370.0,60115
2022-05-06,10428.0,10455.0,10486.0,10376.0,37442
2022-05-13,10460.0,10565.0,10572.0,10440.0,46617
2022-05-20,10566.0,10723.0,10774.0,10521.0,29259
2022-05-27,10801.0,10766.0,10823.0,10670.0,26188
2022-06-02,10751.0,10742.0,10997.0,10716.0,64901
2022-06-10,10721.0,10803.0,10865.0,10715.0,29772
2022-06-17,10800.0,10915.0,10921.0,10741.0,24788
2022-06-24,10866.0,10974.0,11005.0,10801.0,37381
2022-07-01,10976.0,11065.0,11129.0,10976.0,33178
2022-07-08,11081.0,10993.0,11115.0,10944.0,23140
2022-07-15,11021.0,10861.0,11021.0,10845.0,20542
2022-07-22,10860.0,11092.0,11670.0,10860.0,621811
2022-07-29,11061.0,11114.0,11170.0,11061.0,61699
2022-08-05,11119.0,11130.8,11140.0,10980.0,42419
2022-08-12,11145.0,11181.2,11207.7,11111.0,25429
2022-08-19,11237.1,11225.5,11500.0,11170.1,316695
2022-08-26,11240.0,11078.1,11298.0,10999.5,47435
2022-09-02,11020.1,11036.3,11207.0,10989.0,49201
2022-09-09,11049.9,11069.5,11134.0,10992.0,41239
2022-09-16,11074.0,10942.7,11075.0,10942.2,19771
2022-09-23,10941.0,10817.2,10973.2,10810.0,22891
2022-09-30,10814.0,10832.9,10888.0,10767.1,24882
2022-10-14,10775.0,10981.2,11040.0,10722.0,32516
2022-10-21,10982.0,11004.0,11058.8,10930.4,28937
2022-10-28,11004.0,10850.9,11029.9,10805.0,23240
2022-11-04,10850.0,10924.4,10929.0,10800.0,18306
2022-11-11,10937.7,10944.5,11018.0,10887.0,23462
2022-11-18,10925.0,10813.4,11050.0,10774.0,24091
2022-11-25,10813.0,10767.7,10839.4,10737.2,13691
2022-12-02,10759.8,10841.6,10899.9,10728.0,16926
2022-12-09,10855.0,10819.1,10898.8,10800.1,11176
2022-12-16,10828.1,10713.6,10850.0,10700.0,11832
2022-12-23,10728.7,10546.7,10728.8,10541.1,8764
2022-12-30,10567.8,10594.8,10642.7,10550.0,8450
2023-01-06,10599.9,10693.1,10725.7,10580.0,8061
2023-01-13,10693.1,10752.5,10773.2,10660.0,9356
2023-01-20,10760.0,10876.6,10893.0,10754.6,9316
2023-02-03,10910.0,10822.7,10989.0,10802.0,31101
2023-02-10,10817.1,10829.6,10835.9,10763.0,12533
2023-02-17,10829.8,10713.8,10870.0,10700.0,13987
2023-02-24,10700.8,10800.5,10833.0,10695.0,14301
2023-03-03,10798.9,10881.4,10887.4,10703.0,14752
2023-03-10,10881.4,10879.5,10904.6,10851.5,13094
2023-03-17,10878.9,10876.9,10941.0,10850.0,9829
2023-03-24,10876.9,10926.4,10954.3,10855.7,9855
2023-03-31,10926.4,10896.5,10950.7,10850.7,8376
2023-04-07,10900.7,10939.4,10948.4,10863.9,8203
2023-04-14,10940.4,10934.0,10951.0,10900.0,6497
2023-04-21,10939.0,10834.9,10946.3,10830.0,5118
2023-04-28,10816.0,10791.1,10866.1,10716.0,18725
2023-05-05,10750.0,10744.6,10804.3,10723.0,6139
2023-05-12,10739.7,10579.2,10766.1,10579.1,31741
2023-05-19,10550.0,10674.3,10701.8,10466.0,12901
2023-05-26,10662.6,10651.7,10740.1,10630.1,6151
2023-06-02,10660.0,10726.0,10733.1,10630.0,11367
2023-06-09,10714.1,10705.6,10748.1,10694.0,5776
2023-06-16,10715.6,10778.8,10874.0,10688.1,15196
2023-06-21,10799.0,10723.0,10807.2,10718.1,2483
2023-06-30,10718.0,10726.0,10738.3,10670.5,10711
2023-07-07,10726.0,10737.1,10789.2,10726.0,6051
2023-07-14,10742.9,10781.4,10790.9,10735.2,5338
2023-07-21,10760.0,10788.0,10805.9,10750.0,6083
2023-07-28,10784.6,10871.1,11152.3,10776.1,132111
2023-08-04,10900.0,10915.5,10973.0,10860.2,17459
2023-08-11,10915.5,10880.9,10926.3,10870.0,12159
2023-08-18,10890.0,10867.5,10980.0,10835.4,16744
2023-08-25,10820.0,10758.1,10827.0,10755.0,11282
2023-09-01,10809.9,10844.4,10889.5,10768.3,12257
2023-09-08,10851.4,10830.2,11108.8,10790.3,26430
2023-09-15,10849.9,10801.5,10850.0,10784.9,12142
2023-09-22,10809.7,10813.9,10839.9,10785.0,5362
2023-09-28,10814.9,10822.1,10842.6,10757.7,4783
2023-10-13,10825.0,10797.4,10899.0,10790.2,6804
2023-10-20,10804.6,10597.5,10819.6,10580.8,10645
2023-10-27,10597.0,10783.5,10790.9,10580.1,8207
2023-11-03,10740.0,10761.1,10789.9,10703.3,9013
2023-11-10,10752.5,10771.7,10823.7,10688.0,8470
2023-11-17,10784.6,10780.0,10852.0,10757.9,13718
2023-11-24,10780.0,10800.0,10837.0,10726.0,10129
2023-12-01,10792.0,10771.2,10808.8,10750.0,5128
2023-12-08,10760.4,10836.9,10874.0,10726.9,12350
2023-12-15,10829.9,10901.6,10960.0,10808.0,13094
2023-12-22,10889.9,10820.0,10901.6,10730.0,6671
2023-12-29,10829.5,10831.0,10850.8,10769.9,15994
2024-01-05,10832.0,10782.9,10874.4,10760.0,5427
2024-01-12,10780.0,10810.6,10828.0,10758.2,15818
2024-01-19,10800.1,10692.7,10819.2,10624.9,10143
2024-01-26,10688.1,10654.5,10691.5,10480.0,28053
2024-02-02,10658.3,10495.3,10658.3,10456.8,11039
2024-02-08,10480.0,10509.8,10548.0,10359.5,17953
2024-02-23,10519.8,10664.0,10709.9,10451.0,26720
2024-03-01,10667.5,10747.6,10768.6,10630.5,19861
2024-03-08,10744.9,10701.1,10768.8,10672.3,13649
2024-03-15,10680.0,10720.2,10743.0,10620.0,9729
2024-03-22,10720.2,10777.7,10894.0,10707.3,23461
2024-03-29,10777.7,10752.3,10829.9,10733.1,13040
2024-04-03,10762.5,10760.1,10837.7,10743.5,17905
2024-04-12,10750.1,10804.5,10815.0,10725.0,17272
2024-04-19,10800.0,10705.0,10828.0,10652.0,10605
2024-04-26,10715.0,10752.9,10774.0,10689.0,15851
2024-04-30,10636.0,10665.7,10792.0,10635.9,17430
2024-05-10,10679.5,10790.1,10899.9,10673.3,27685
2024-05-17,10813.3,10785.2,10837.0,10753.7,13312
2024-05-24,10795.5,10784.9,10845.5,10770.0,7791
2024-05-31,10788.0,10810.4,10829.9,10751.8,13528
2024-06-07,10810.4,10708.2,10823.9,10689.1,10550
2024-06-14,10703.0,10680.3,10751.1,10651.6,16605
2024-06-21,10670.0,10390.9,10685.8,10300.0,19569
2024-06-28,10390.4,10453.9,10611.7,10241.1,27556
2024-07-05,10469.9,10416.7,10541.0,10351.0,13158
2024-07-12,10449.8,10459.9,10528.0,10381.0,7182
2024-07-19,10459.2,10364.2,10465.3,10323.3,10247
2024-07-26,10364.1,10276.2,10964.6,10110.0,177926
2024-08-02,10297.8,10237.6,10298.0,10182.2,15896
2024-08-09,10237.6,10354.8,10393.0,10211.2,13056
2024-08-16,10323.1,10201.6,10499.9,10172.5,44042
2024-08-23,10250.0,10041.8,10287.6,9950.5,25382
2024-08-30,10080.0,10375.3,10401.7,10048.8,21573
2024-09-06,10393.3,10408.5,10447.5,10255.8,12992
2024-09-13,10403.3,10358.3,10467.0,10282.0,14509
2024-09-20,10377.0,10410.0,10440.0,10250.0,9918
2024-09-27,10391.3,10573.2,10610.0,10391.3,22815
2024-09-30,10650.0,10702.9,10710.3,10588.0,11922
2024-10-11,11000.0,10343.3,11256.0,10300.0,70295
2024-10-18,10350.0,10554.3,10620.1,10322.1,31081
2024-10-25,10580.7,10777.3,10809.0,10554.7,25964
2024-11-01,10795.6,10670.6,10832.7,10600.0,23712
2024-11-08,10655.0,10885.7,10962.3,10655.0,28009
2024-11-15,10865.1,10793.3,10975.6,10714.8,20115
2024-11-22,10780.1,10750.0,10840.0,10680.9,15125
2024-11-29,10750.7,10941.3,11166.0,10728.0,147923
2024-12-06,10954.7,11070.4,11080.0,10931.8,41518
2024-12-13,11079.1,11240.2,11295.6,11059.9,27015
2024-12-20,11240.2,11179.9,11287.3,11091.0,23742
2024-12-27,11209.9,11203.8,11245.0,11100.0,18486
2025-01-03,11205.0,11198.5,11269.8,11111.0,13853
2025-01-10,11179.9,11242.0,11295.7,11122.0,22566
2025-01-17,11242.0,11285.2,11312.8,11180.0,25819
2025-01-24,11287.7,11353.5,11358.0,11250.0,25808
2025-01-27,11353.8,11332.1,11380.0,11310.0,2502
2025-02-07,11338.9,11490.0,11513.5,11336.8,12979
2025-02-14,11477.2,11506.3,11569.1,11477.2,27122
2025-02-21,11504.2,11602.1,11605.0,11454.1,18726
2025-02-28,11600.0,11550.4,11637.9,11535.2,24889
2025-03-07,11570.4,11603.6,11642.2,11520.0,19044
2025-03-14,11603.6,11635.6,11668.0,11555.0,15142
2025-03-21,11637.3,11680.1,11730.0,11606.0,28186
2025-03-28,11680.1,11695.6,11754.9,11581.5,20023
2025-04-03,11702.7,11781.2,11791.9,11540.0,21883
2025-04-11,11700.0,11673.0,11750.0,11500.0,31233
2025-04-18,11693.0,11713.7,11750.5,11636.3,7693
