日期,开盘,收盘,最高,最低,周成交量
2016-10-21,16.9,20.28,20.28,16.9,3222
2016-10-28,22.31,32.66,32.66,22.31,5800
2016-11-04,35.93,52.6,52.6,35.93,25300
2016-11-11,57.86,84.72,84.72,57.86,81346
2016-11-18,93.19,116.58,124.04,93.19,12878848
2016-11-25,118.0,120.77,125.66,115.35,16799627
2016-12-02,119.87,106.49,120.95,106.0,7814051
2016-12-09,104.1,101.4,108.69,101.04,4592466
2016-12-16,100.41,93.6,101.99,89.0,4337936
2016-12-23,94.0,88.88,94.86,88.66,3068062
2016-12-30,88.26,87.35,93.1,85.02,3341435
2017-01-06,88.0,85.0,90.46,85.0,2295320
2017-01-13,84.4,82.2,86.2,80.0,3599686
2017-01-20,81.7,72.3,81.7,69.11,4792331
2017-01-26,72.4,74.83,76.43,71.7,2890850
2017-02-03,75.2,73.3,75.49,73.05,331150
2017-02-10,73.02,76.91,79.98,73.02,3730582
2017-02-17,76.02,75.08,83.58,74.8,5228282
2017-02-24,74.5,77.67,78.0,72.28,5022281
2017-03-03,77.02,77.12,79.3,75.5,3573047
2017-03-10,77.12,81.75,82.97,76.81,5826188
2017-03-17,80.99,81.0,85.24,79.85,6988524
2017-03-24,81.4,86.8,89.5,80.83,7664949
2017-03-31,86.88,77.0,89.0,76.08,5846693
2017-04-07,76.92,77.98,81.98,76.0,2693496
2017-04-14,78.1,70.25,78.1,69.0,3415488
2017-04-21,68.68,63.28,68.68,61.88,2268983
2017-04-28,63.29,65.25,66.01,60.83,2291149
2017-05-05,65.35,65.06,69.59,64.51,3264181
2017-05-12,65.0,65.08,66.77,63.0,1838525
2017-05-19,65.29,66.8,68.99,62.66,2834521
2017-05-26,66.71,56.72,66.88,54.35,2622092
2017-06-02,58.01,52.87,58.81,50.18,1642600
2017-06-09,53.15,55.09,57.5,52.85,2581047
2017-06-16,54.74,55.19,56.4,51.3,2769601
2017-06-23,55.15,53.17,56.18,51.7,2194449
2017-06-30,53.17,52.75,54.3,51.6,1694454
2017-07-07,52.99,57.39,59.0,52.71,2873800
2017-07-14,56.1,50.98,56.58,50.88,2516883
2017-07-21,50.55,43.96,50.7,43.61,2199300
2017-07-28,43.51,44.73,46.33,42.8,1871800
2017-08-04,44.74,44.18,45.8,44.1,1402000
2017-08-11,44.16,44.24,45.45,43.23,1151900
2017-08-18,44.39,46.45,47.63,44.16,2043700
2017-08-25,46.45,47.48,47.85,46.07,1484728
2017-09-01,47.51,51.24,53.35,47.51,3790784
2017-09-08,51.24,51.8,54.55,50.81,3015175
2017-09-15,51.8,50.8,53.7,50.51,1784618
2017-09-22,50.8,52.24,54.5,49.81,2572044
2017-09-29,51.92,50.99,53.53,48.98,2236000
2017-10-13,51.71,53.24,54.77,51.0,2370924
2017-10-20,53.24,49.77,53.24,48.5,2009390
2017-10-27,49.78,50.99,51.85,49.04,1923348
2017-11-03,50.03,48.25,51.05,48.0,1485124
2017-11-10,48.73,50.8,51.51,48.11,1527550
2017-11-17,51.2,45.31,52.48,45.01,2437800
2017-11-24,45.51,44.83,46.73,43.21,975340
2017-12-01,44.5,45.81,45.99,43.96,643100
2017-12-08,45.91,42.88,45.91,41.01,840040
2017-12-15,43.13,43.2,43.55,42.25,551540
2017-12-22,43.21,40.88,47.28,40.43,1101517
2017-12-29,40.88,41.09,41.1,39.12,968100
2018-01-05,41.65,40.59,41.65,40.12,556318
2018-01-12,40.5,40.81,41.36,40.02,663800
2018-01-19,40.79,40.7,43.55,39.49,1497300
2018-01-26,40.5,40.65,41.17,39.51,803000
2018-02-02,40.6,35.14,40.6,34.58,929200
2018-02-09,35.13,31.86,35.47,31.46,972518
2018-02-14,31.75,32.59,32.93,31.75,319808
2018-02-23,32.81,33.06,33.28,32.55,182238
2018-03-02,33.03,34.64,35.23,33.03,754269
2018-03-09,34.69,37.4,37.85,34.62,1035769
2018-03-16,37.4,35.63,38.82,34.9,1208300
2018-03-23,35.41,34.25,37.49,34.03,1121700
2018-03-30,33.44,39.08,40.15,31.06,2581097
2018-04-04,39.18,39.48,41.23,37.77,2386550
2018-04-13,38.89,39.51,40.42,36.8,2498552
2018-04-20,39.46,35.71,39.68,35.6,1833269
2018-04-27,35.49,37.55,42.82,34.51,4055974
2018-05-04,37.17,37.8,38.11,35.68,1449069
2018-05-11,37.5,42.72,49.68,37.05,9216304
2018-05-18,42.56,40.37,43.1,39.66,5116882
2018-05-25,40.5,41.85,43.3,40.27,5850013
2018-06-01,41.2,42.28,43.82,39.7,5874985
2018-06-08,41.68,43.0,45.24,41.68,5252877
2018-06-15,42.2,38.67,43.97,37.69,3461400
2018-06-22,38.27,33.73,38.27,32.5,2162601
2018-06-29,34.28,36.3,36.58,33.05,2230976
2018-07-06,36.48,35.6,37.46,34.06,2322290
2018-07-13,35.6,35.69,36.5,34.43,2130728
2018-07-20,35.46,35.28,36.9,34.45,1567751
2018-07-27,35.28,36.02,36.89,35.2,1385561
2018-08-03,35.75,33.12,35.98,32.61,1043501
2018-08-10,33.03,33.25,33.5,32.0,753530
2018-08-17,32.83,32.28,37.0,31.46,1304160
2018-08-24,32.19,32.08,33.11,31.75,821903
2018-08-31,32.66,31.85,33.02,31.65,612801
2018-09-07,31.9,32.94,33.0,31.68,743820
2018-09-14,32.58,32.6,33.5,32.2,600348
2018-09-21,32.63,33.49,33.6,32.23,544725
2018-09-28,33.49,32.28,33.8,32.0,582052
2018-10-12,32.0,28.21,32.0,27.21,1022151
2018-10-19,28.6,29.6,30.17,26.71,1327440
2018-10-26,29.99,30.22,31.7,28.7,1382870
2018-11-02,30.1,31.51,31.64,29.63,1160883
2018-11-09,31.51,31.64,32.03,30.12,1157339
2018-11-16,31.54,36.31,38.74,31.26,5327445
2018-11-23,35.2,38.1,38.97,35.2,5895142
2018-11-30,36.45,33.7,36.45,32.32,4138058
2018-12-07,34.2,32.64,34.64,32.4,1871978
2018-12-14,32.69,31.81,33.6,31.78,1184800
2018-12-21,31.61,32.41,32.47,31.31,829480
2018-12-28,32.39,32.59,33.47,32.0,1158800
2019-01-04,32.62,33.41,33.45,32.01,644900
2019-01-11,33.48,34.11,34.45,33.13,1753500
2019-01-18,34.22,34.17,34.59,33.35,1151090
2019-01-25,34.17,31.33,34.58,31.29,1740179
2019-02-01,31.33,30.9,31.83,29.88,1364590
2019-02-15,30.9,32.37,32.49,30.9,1125300
2019-02-22,32.58,33.35,33.51,32.16,1747880
2019-03-01,33.48,35.12,35.57,33.33,2928413
2019-03-08,35.13,35.37,37.58,35.05,3413166
2019-03-15,36.0,35.37,38.0,34.88,3222317
2019-03-22,35.45,36.94,37.57,35.33,2650106
