日期,开盘,收盘,最高,最低,周成交量
2015-09-02,2080.42,2111.41,2243.38,2049.01,15057146
2015-09-11,2133.8,2376.12,2407.52,2116.54,82108182
2015-09-18,2387.08,2284.0,2395.34,2063.88,81575837
2015-09-25,2239.09,2292.16,2462.43,2232.4,93632051
2015-09-30,2299.0,2349.29,2414.88,2274.45,37713250
2015-10-09,2423.86,2518.63,2533.06,2413.02,31592576
2015-10-16,2537.84,2835.98,2837.54,2537.84,102696043
2015-10-23,2846.25,2920.05,2953.73,2732.12,110904266
2015-10-30,2951.39,2941.67,3002.22,2798.57,101448351
2015-11-06,2864.02,3157.11,3165.03,2822.5,102554618
2015-11-13,3145.01,3197.45,3365.01,3104.02,114082565
2015-11-20,3140.11,3333.19,3358.1,3132.6,95144641
2015-11-27,3335.47,3170.07,3478.61,3143.54,98991594
2015-12-04,3173.08,3174.39,3233.64,2985.14,71364726
2015-12-11,3176.12,3185.52,3273.87,3158.36,72943706
2015-12-18,3167.35,3361.38,3421.36,3122.07,76487023
2015-12-25,3350.99,3355.95,3422.69,3273.48,71185867
2015-12-31,3374.29,3347.83,3451.74,3300.8,64533114
2016-01-08,3342.52,2728.3,3343.15,2599.33,66312666
2016-01-15,2650.75,2454.27,2677.2,2322.0,69825108
2016-01-22,2408.94,2519.9,2641.52,2402.12,69996406
2016-01-29,2529.11,2274.44,2558.57,2151.68,61454679
2016-02-05,2265.83,2379.4,2441.36,2200.8,59533338
2016-02-19,2287.05,2563.0,2590.7,2285.44,68850622
2016-02-26,2595.93,2290.93,2604.03,2245.29,72982519
2016-03-04,2267.49,2137.0,2334.96,2038.58,72921536
2016-03-11,2161.16,2134.54,2243.75,2085.1,54595416
2016-03-18,2165.13,2441.38,2457.28,2165.13,85903528
2016-03-25,2482.64,2524.3,2612.13,2474.99,98404399
2016-04-01,2538.9,2533.92,2594.58,2420.22,80325770
2016-04-08,2534.16,2551.52,2646.75,2511.21,66644451
2016-04-15,2572.97,2627.94,2647.5,2528.89,74992956
2016-04-22,2599.67,2417.8,2609.87,2365.49,63349325
2016-04-29,2407.35,2393.25,2432.25,2354.72,44331913
2016-05-06,2393.5,2390.57,2516.78,2379.9,47949863
2016-05-13,2361.51,2222.28,2361.51,2175.59,40239130
2016-05-20,2215.47,2292.77,2325.55,2201.31,48791985
2016-05-27,2299.43,2300.02,2351.55,2243.99,49605544
2016-06-03,2285.68,2506.7,2537.28,2262.94,78198679
2016-06-08,2524.79,2516.29,2536.91,2490.12,40844265
2016-06-17,2475.73,2446.37,2504.02,2334.49,66643854
2016-06-24,2446.89,2496.07,2533.54,2412.38,80647699
2016-07-01,2476.91,2593.67,2640.72,2475.91,97761907
2016-07-08,2563.02,2603.09,2639.38,2557.27,76872291
2016-07-15,2604.27,2636.73,2669.16,2531.2,86903899
2016-07-22,2632.25,2658.81,2687.41,2602.5,71719137
2016-07-29,2657.87,2463.8,2684.63,2443.29,77782292
2016-08-05,2448.59,2458.38,2488.25,2387.71,47164198
2016-08-12,2454.72,2488.73,2530.94,2439.34,51797168
2016-08-19,2493.1,2590.37,2606.53,2479.11,66188739
2016-08-26,2595.69,2561.6,2605.48,2523.18,51694494
2016-09-02,2557.92,2535.02,2583.14,2518.43,46913132
2016-09-09,2542.28,2552.52,2597.53,2507.65,54054507
2016-09-14,2499.08,2473.97,2509.88,2459.77,25924687
2016-09-23,2478.38,2496.81,2522.43,2478.38,37031276
2016-09-30,2494.71,2476.08,2495.58,2432.61,35321484
2016-10-14,2498.58,2565.5,2581.56,2498.58,51654352
2016-10-21,2568.94,2571.31,2590.82,2524.87,52433312
2016-10-28,2578.77,2574.98,2614.43,2570.09,59550029
2016-11-04,2567.52,2578.06,2609.04,2547.13,55211916
2016-11-11,2579.67,2608.99,2609.18,2539.86,57640032
2016-11-18,2610.5,2607.25,2662.97,2603.06,62497932
2016-11-25,2603.07,2623.07,2655.13,2552.79,60252427
2016-12-02,2627.05,2556.56,2630.52,2556.12,54222454
2016-12-09,2526.06,2511.54,2562.91,2507.37,42066739
2016-12-16,2508.09,2386.52,2508.09,2325.33,49132682
2016-12-23,2380.92,2361.48,2386.68,2353.16,32459174
2016-12-30,2352.58,2346.88,2378.07,2322.69,34005753
2017-01-06,2351.56,2357.74,2400.0,2351.43,29648629
2017-01-13,2351.68,2243.02,2365.33,2239.94,35151429
2017-01-20,2235.6,2209.39,2235.6,2081.58,38491475
