日期,开盘,收盘,最高,最低,周成交量
2021-07-30,10.1,10.17,10.4,9.11,125956600
2021-08-06,10.3,10.7,10.9,9.75,209100710
2021-08-13,10.7,10.35,10.7,10.13,94755460
2021-08-20,10.34,10.1,10.34,9.73,95573100
2021-08-27,10.16,10.87,10.95,10.04,111185400
2021-09-03,10.87,10.56,11.43,10.36,71838400
2021-09-10,10.57,10.8,10.98,10.17,50081500
2021-09-17,10.8,10.53,11.03,10.26,51136300
2021-09-24,10.49,10.7,10.89,10.38,17838800
2021-09-30,10.7,10.5,10.82,10.17,28781500
2021-10-08,10.6,10.29,10.77,10.22,7078800
2021-10-15,10.3,10.7,10.75,9.85,60409600
2021-10-22,10.71,10.87,11.35,10.71,65525700
2021-10-29,10.87,11.62,11.67,10.87,66476500
2021-11-05,11.6,11.19,11.75,11.03,34953900
2021-11-12,11.19,11.45,11.71,11.18,26882500
2021-11-19,11.42,11.29,11.42,10.86,43347900
2021-11-26,11.3,11.37,11.7,11.19,37281600
2021-12-03,11.2,11.43,11.65,11.18,27442750
2021-12-10,11.42,11.29,11.47,10.88,26104800
2021-12-17,11.3,10.94,11.35,10.92,25938000
2021-12-24,10.94,10.15,10.94,10.1,33715700
2021-12-31,10.17,10.54,10.63,10.06,26298700
2022-01-07,10.56,9.66,10.71,9.6,41519900
2022-01-14,9.66,9.79,9.89,9.46,22199600
2022-01-21,9.81,9.53,10.03,9.44,15913300
2022-01-28,9.53,9.45,9.82,9.21,17363000
2022-02-11,9.49,8.71,9.71,8.71,27819200
2022-02-18,8.68,9.25,9.41,8.6,17624000
2022-02-25,9.16,9.71,9.79,9.1,27359200
2022-03-04,9.68,9.45,10.12,9.41,35312000
2022-03-11,9.45,9.26,9.45,8.56,46627500
2022-03-18,9.17,9.27,9.52,8.73,41306800
2022-03-25,9.18,8.87,9.47,8.86,25915100
2022-04-01,8.87,8.8,9.01,8.66,25601100
2022-04-08,8.79,8.38,8.79,8.32,8783700
2022-04-15,8.36,7.73,8.36,7.59,34802000
2022-04-22,7.66,7.18,8.06,7.16,41073500
2022-04-29,7.18,7.47,7.5,6.44,48186400
2022-05-06,7.47,7.35,7.58,7.18,15745700
2022-05-13,7.33,7.88,8.08,7.3,36573000
2022-05-20,7.88,8.5,8.55,7.79,58773400
2022-05-27,8.42,8.22,8.53,8.07,50010800
2022-06-02,8.3,8.72,8.75,8.2,29641600
2022-06-10,8.72,9.29,9.31,8.72,36482520
2022-06-17,9.26,9.72,9.72,9.03,35686303
2022-06-24,9.73,10.26,10.28,9.65,46540400
2022-07-01,10.25,10.31,10.54,10.07,69824400
2022-07-08,10.31,10.55,10.91,10.14,84143000
2022-07-15,10.55,10.36,10.68,9.88,81260000
2022-07-22,10.36,10.2,10.77,10.07,47621700
2022-07-29,10.16,10.06,10.3,9.93,44895700
