日期,开盘,收盘,最高,最低,周成交量
2019-11-22,47.0,45.18,55.0,44.44,32159332
2019-11-29,45.0,39.12,45.0,38.6,22843648
2019-12-06,39.36,37.8,39.4,36.66,13401243
2019-12-13,37.86,39.17,41.15,37.3,15832002
2019-12-20,39.3,40.75,41.67,39.21,12800582
2019-12-27,40.84,40.51,41.59,39.33,8673791
2020-01-03,40.45,42.18,42.45,39.65,6936739
2020-01-10,42.68,43.96,44.68,42.32,13859914
2020-01-17,44.09,46.3,46.41,43.35,15687076
2020-01-23,46.58,44.5,48.43,43.88,13154685
2020-02-07,37.02,44.5,44.8,35.6,18442225
2020-02-14,44.3,45.18,45.85,42.0,16492529
2020-02-21,45.61,46.46,50.75,45.41,17988091
2020-02-28,46.05,41.13,46.08,41.06,11918924
2020-03-06,41.61,44.49,45.99,41.61,9935010
2020-03-13,43.0,39.81,43.23,38.6,7626797
2020-03-20,40.5,39.29,40.5,36.58,5608859
2020-03-27,38.56,38.5,42.2,38.0,7467811
2020-04-03,38.0,37.39,38.4,36.52,3649772
2020-04-10,38.2,37.27,38.8,37.07,3267318
2020-04-17,37.3,38.17,38.49,37.06,3118005
2020-04-24,38.4,38.55,39.21,37.06,4876748
2020-04-30,38.52,35.01,38.83,31.22,5162785
2020-05-08,34.3,36.28,36.78,34.3,3084335
2020-05-15,36.06,36.37,36.7,35.5,3541597
2020-05-22,36.69,34.33,37.22,34.19,5218903
2020-05-29,34.26,35.16,35.48,33.2,3245816
2020-06-05,35.23,39.63,41.47,35.23,12057552
2020-06-12,39.99,37.75,40.43,37.02,6455747
2020-06-19,37.81,38.78,40.33,37.55,6246485
2020-06-24,39.19,42.03,42.41,38.89,7466136
2020-07-03,42.03,49.0,57.54,42.03,31036832
2020-07-10,49.56,58.2,59.9,48.88,25578164
2020-07-17,50.0,46.07,54.7,45.51,25261136
2020-07-24,46.59,45.82,48.87,44.65,9481044
2020-07-31,46.13,46.5,47.6,42.1,10096115
2020-08-07,47.11,58.49,59.78,47.11,18071601
2020-08-14,58.03,69.2,71.88,55.68,19002803
2020-08-21,69.5,71.92,75.5,66.18,12189473
2020-08-28,72.1,64.36,74.43,60.73,11459037
2020-09-04,65.48,60.6,65.96,58.1,6019063
2020-09-11,60.31,52.62,61.17,50.91,7468686
2020-09-18,53.84,57.43,58.87,53.8,10056733
2020-09-25,57.69,58.73,62.32,56.56,9917464
2020-09-30,58.3,59.8,60.7,56.38,4288386
2020-10-09,60.39,61.5,62.46,60.39,1137037
2020-10-16,61.78,55.37,65.35,53.86,12354015
2020-10-23,55.35,52.34,55.39,52.3,5604217
2020-10-30,52.0,53.04,55.55,50.75,8074933
2020-11-06,52.7,55.13,56.65,51.5,5378621
2020-11-13,55.13,56.6,58.75,54.71,5161697
2020-11-20,58.72,57.38,58.87,55.5,5220683
2020-11-27,57.55,55.56,57.63,53.63,3368087
2020-12-04,56.15,54.46,56.27,54.2,2642055
2020-12-11,55.0,56.68,60.68,54.98,9492540
2020-12-18,56.59,59.06,59.86,56.04,5275693
2020-12-25,59.13,65.13,66.58,59.13,8621265
2020-12-31,65.02,60.58,65.12,59.88,4798903
2021-01-08,61.5,57.61,63.36,57.13,8755402
2021-01-15,56.08,56.01,56.49,51.01,5836245
2021-01-22,55.2,53.71,56.78,53.65,3001798
2021-01-29,53.57,51.94,54.6,51.0,2737588
2021-02-05,51.41,47.41,52.5,47.41,3361837
2021-02-10,47.95,54.75,55.19,47.22,2270459
2021-02-19,56.63,58.0,59.57,56.23,2581926
2021-02-26,58.48,57.55,62.18,56.85,5474184
2021-03-05,58.01,60.13,61.58,56.31,5710715
2021-03-12,61.15,61.37,64.63,55.02,8271481
2021-03-19,61.77,58.08,64.32,57.31,6077286
2021-03-26,58.08,57.88,62.5,55.55,8109267
2021-04-02,57.88,53.29,58.49,52.97,4033919
2021-04-09,53.29,52.13,53.47,51.46,2310437
2021-04-16,52.08,52.08,52.49,50.6,1862971
2021-04-23,52.2,53.66,54.32,51.79,2703316
2021-04-30,54.7,52.4,54.99,51.42,3628937
2021-05-07,52.01,50.3,52.9,50.29,1364114
2021-05-14,50.0,51.83,52.27,49.0,1846114
2021-05-21,51.84,49.36,52.26,49.09,1410163
2021-05-28,49.36,50.2,52.94,49.24,2733850
2021-06-04,50.3,53.57,56.8,49.75,3380442
2021-06-11,53.76,52.13,55.41,52.05,2300911
2021-06-18,52.13,51.09,52.37,50.7,1122538
2021-06-25,51.36,58.8,59.68,51.09,6481858
2021-07-02,58.85,58.22,60.23,55.94,3980004
2021-07-09,58.22,56.81,59.32,55.0,2942449
2021-07-16,57.99,53.92,57.99,53.74,2338476
2021-07-23,53.8,53.65,55.2,51.36,2381489
2021-07-30,53.5,54.58,56.8,51.2,4571945
2021-08-06,55.04,58.16,58.76,54.7,4174274
2021-08-13,58.43,56.93,58.45,55.51,3016573
2021-08-20,57.5,49.08,68.32,47.85,14058601
2021-08-27,48.21,48.62,50.18,48.15,3062044
2021-09-03,48.77,48.81,50.1,47.72,3649522
2021-09-10,48.82,50.7,51.39,47.81,3461778
2021-09-17,50.75,50.38,53.88,49.78,4104151
2021-09-24,49.0,48.83,51.68,48.55,1401596
2021-09-30,48.83,45.9,48.83,44.5,2249400
2021-10-08,46.16,47.8,48.2,46.16,460825
2021-10-15,47.81,48.3,49.4,45.96,3098812
2021-10-22,48.27,53.77,55.43,48.0,3893241
2021-10-29,54.5,52.95,55.5,52.12,4810925
2021-11-05,53.02,55.61,56.56,51.06,4133613
2021-11-12,56.2,59.15,59.82,55.36,3374789
2021-11-19,59.23,58.1,60.37,55.98,3523744
2021-11-26,58.1,59.0,60.0,57.31,3264621
2021-12-03,58.0,58.19,61.5,56.5,4616725
2021-12-10,58.19,55.33,58.48,53.06,3703091
2021-12-17,55.2,51.59,55.6,51.02,2381614
2021-12-24,51.59,55.16,55.55,51.02,2407543
2021-12-31,57.0,58.43,59.05,54.31,2993060
2022-01-07,59.37,66.54,70.28,59.37,12028200
2022-01-14,66.02,72.69,74.95,65.23,7097261
2022-01-21,73.0,75.48,81.0,70.24,9446080
2022-01-28,74.0,72.17,78.18,71.5,5419281
2022-02-11,73.49,68.91,77.5,68.46,5219585
2022-02-18,69.7,69.81,74.05,68.0,4528440
2022-02-25,70.47,73.25,74.86,66.82,4427948
2022-03-04,74.79,76.31,84.2,73.22,8622969
2022-03-11,77.58,67.0,78.51,65.62,5497073
2022-03-18,65.8,63.5,66.99,58.6,5400780
2022-03-25,63.65,67.67,69.98,63.6,4470794
2022-04-01,67.51,66.6,68.28,62.69,4854899
2022-04-08,66.99,61.11,66.99,60.61,2670850
2022-04-15,62.16,58.4,62.16,57.02,4305849
2022-04-22,58.13,55.8,61.48,54.21,3900650
2022-04-29,56.21,53.58,57.85,48.32,6369554
2022-05-06,53.99,52.48,55.26,52.12,2382309
2022-05-13,52.01,57.46,60.88,52.0,5514202
2022-05-20,58.1,60.34,61.0,57.13,3646373
2022-05-27,60.94,57.85,60.94,56.02,2970964
2022-06-02,58.2,65.35,65.7,56.6,4122476
2022-06-10,67.5,71.7,76.28,66.0,7547886
2022-06-17,71.8,77.09,80.0,71.08,7161358
2022-06-24,75.86,79.47,88.7,74.0,8596786
2022-07-01,79.45,78.41,81.15,76.0,8213635
2022-07-08,78.88,73.68,80.66,73.01,6977744
2022-07-15,73.67,74.09,76.46,68.3,5449899
2022-07-22,73.72,76.49,78.76,72.62,4610749
2022-07-29,76.49,81.03,82.58,74.62,4216936
2022-08-05,80.52,85.79,86.88,80.34,6226405
2022-08-12,85.34,92.28,95.98,83.3,5736359
2022-08-19,92.3,82.09,94.8,79.13,9966594
2022-08-26,82.14,78.83,84.48,78.02,5590840
2022-09-02,77.9,77.13,88.0,73.55,8434368
2022-09-09,77.73,76.78,81.72,74.89,7696173
2022-09-16,78.0,73.51,78.82,71.88,3673916
2022-09-23,73.51,76.93,82.68,72.8,6304202
2022-09-30,76.48,73.22,81.0,72.53,4395647
2022-10-14,73.22,75.51,75.86,69.69,4421570
2022-10-21,74.76,76.81,77.2,72.2,4771853
2022-10-28,75.39,66.66,75.62,65.76,8384012
2022-11-04,66.66,69.75,69.83,64.96,4839390
2022-11-11,69.88,66.56,70.83,66.41,5032280
2022-11-18,66.9,63.5,68.23,63.33,3647238
2022-11-25,62.77,63.0,65.55,61.7,3185344
2022-12-02,62.66,64.62,65.7,62.06,3343021
2022-12-09,64.94,61.1,64.99,60.11,3681340
2022-12-16,61.13,60.16,62.4,60.01,2019388
2022-12-23,60.15,56.68,60.53,55.64,2356598
2022-12-30,56.36,58.02,60.09,56.36,1731528
2023-01-06,57.98,61.56,62.6,57.81,2585543
2023-01-13,61.56,61.6,63.3,61.08,2580608
2023-01-20,61.88,62.71,62.85,60.4,2987602
2023-02-03,62.83,64.63,65.48,62.83,4051697
2023-02-10,64.05,63.66,65.44,63.21,2575907
2023-02-17,63.65,62.71,69.71,62.7,6924351
2023-02-24,63.45,64.92,68.04,60.36,6281601
2023-03-03,64.59,61.44,65.05,61.11,4154658
2023-03-10,61.44,58.52,62.58,57.82,3095837
2023-03-17,58.2,55.2,58.96,54.75,3634404
2023-03-24,55.02,58.18,58.37,53.79,2425298
2023-03-31,58.17,56.75,58.82,56.54,1613049
2023-04-07,57.85,57.15,60.87,56.35,2400695
2023-04-14,57.15,56.64,59.04,56.03,1778468
2023-04-21,56.06,54.66,58.97,54.49,1692910
2023-04-28,53.16,51.91,54.37,49.16,2518439
2023-05-05,51.91,50.72,51.91,50.25,613225
2023-05-12,51.06,47.53,51.34,47.3,1862806
2023-05-19,47.09,49.08,49.5,47.08,1156957
2023-05-26,49.12,48.93,50.25,48.43,1107188
2023-06-02,49.27,46.72,49.27,45.6,2124468
2023-06-09,46.86,44.38,46.97,43.39,1905058
2023-06-16,44.05,43.65,44.85,43.1,2191087
2023-06-21,43.98,43.04,44.18,43.01,869446
2023-06-30,42.58,46.25,47.56,42.58,2315398
2023-07-07,46.35,44.86,47.08,44.8,1114855
2023-07-14,45.26,46.96,47.21,45.01,1269562
2023-07-21,46.87,47.45,49.14,46.5,1246782
2023-07-28,47.55,51.26,51.8,47.16,2165864
2023-08-04,51.77,49.77,51.99,49.64,1612050
2023-08-11,49.72,48.08,49.89,48.08,1453442
2023-08-18,48.04,47.06,48.04,44.99,1735731
2023-08-25,47.35,46.65,47.5,44.18,1407774
2023-09-01,48.69,47.57,49.23,46.08,1139252
2023-09-08,47.66,46.89,48.84,46.77,1127115
2023-09-15,47.0,49.79,50.8,46.31,2139688
2023-09-22,49.83,48.6,50.2,47.9,1321859
2023-09-28,48.6,49.2,50.3,47.31,939125
2023-10-13,48.8,46.8,49.14,46.69,967645
2023-10-20,46.99,44.77,48.57,44.69,1349181
2023-10-27,44.78,44.6,45.6,41.83,1476624
2023-11-03,44.68,39.41,45.15,39.08,2616312
2023-11-10,39.41,41.23,41.45,39.16,2969991
2023-11-17,41.25,41.6,41.83,40.7,1891673
2023-11-24,41.6,40.16,41.73,40.02,1887000
2023-12-01,40.08,40.42,42.76,39.3,2356838
2023-12-08,40.41,38.07,40.73,37.68,1803400
2023-12-15,38.0,34.48,38.0,34.39,3971486
2023-12-22,34.78,32.91,34.78,32.3,2535564
2023-12-29,32.94,33.57,34.06,32.0,2768690
2024-01-05,33.7,33.3,33.92,33.0,1974515
2024-01-12,33.38,32.72,33.88,32.33,3487156
2024-01-19,32.42,32.32,32.99,30.63,2437556
2024-01-26,32.32,31.45,32.32,29.37,2470223
2024-02-02,31.58,26.1,32.3,25.0,4624537
2024-02-08,26.1,26.05,26.43,23.23,2469448
2024-02-23,26.07,28.69,28.83,26.07,3064434
2024-03-01,28.7,27.7,29.81,27.02,3876327
2024-03-08,27.7,26.66,27.98,26.22,1627318
2024-03-15,26.85,27.14,27.59,26.54,3225067
2024-03-22,27.2,26.75,27.54,26.26,4495018
2024-03-29,26.69,24.75,26.69,24.02,2791895
2024-04-03,24.63,30.83,30.83,24.63,8888591
2024-04-12,29.0,29.4,33.48,28.21,18891760
2024-04-19,29.35,26.4,29.5,24.56,8851032
2024-04-26,25.69,27.01,27.76,25.63,4710026
2024-04-30,27.12,27.96,28.42,27.12,1941640
2024-05-10,27.99,29.14,30.66,27.74,5798377
2024-05-17,28.75,28.28,29.0,27.51,2782412
2024-05-24,28.26,26.78,28.68,26.55,2458716
2024-05-31,26.87,27.87,28.9,26.48,3734773
2024-06-07,27.7,25.3,28.0,25.01,2812076
2024-06-14,25.18,26.01,26.23,24.8,1005386
2024-06-21,26.03,25.82,27.27,25.31,2542199
2024-06-28,25.8,23.21,25.8,22.95,2271359
2024-07-05,23.22,23.05,23.69,22.6,1188867
2024-07-12,23.05,23.09,23.27,21.39,1646350
2024-07-19,23.09,22.84,23.09,22.31,729461
2024-07-26,22.62,20.39,22.62,19.75,3655174
2024-08-02,20.11,20.42,20.78,19.72,2042989
2024-08-09,20.42,20.12,20.65,19.95,1546637
2024-08-16,20.22,20.06,20.39,19.89,991089
2024-08-23,20.02,18.28,20.2,18.22,1205799
2024-08-30,19.19,20.44,20.88,19.19,4195094
2024-09-06,20.24,19.59,20.5,19.56,1880579
2024-09-13,19.46,19.88,20.66,19.31,2147804
2024-09-20,19.88,19.44,19.96,19.11,978873
2024-09-27,19.42,22.86,22.86,19.28,3243603
2024-09-30,23.8,26.18,26.64,23.19,2948437
2024-10-11,30.27,25.3,31.36,25.03,7543543
2024-10-18,25.48,25.39,26.26,24.0,3457043
2024-10-25,25.39,26.76,27.28,24.8,4967032
2024-11-01,26.85,24.4,26.95,24.39,5546089
2024-11-08,24.98,26.37,27.04,24.3,4046611
2024-11-15,26.02,27.56,28.27,25.93,6444274
2024-11-22,28.59,44.52,44.52,28.59,22648447
2024-11-29,45.33,45.0,49.93,38.73,20554867
2024-12-06,43.5,41.99,48.0,40.9,11913603
2024-12-13,42.07,40.22,43.13,40.0,7447395
2024-12-20,40.05,34.5,40.21,34.16,9579817
2024-12-27,34.51,34.02,36.9,33.09,7774342
2025-01-03,34.06,30.45,34.1,30.36,6021191
2025-01-10,31.04,30.96,32.67,29.12,6008948
2025-01-17,30.51,34.03,34.78,30.3,9380279
2025-01-24,34.69,36.0,37.99,34.22,7142143
2025-01-27,36.11,35.05,36.24,34.99,891052
2025-02-07,35.33,36.9,38.07,35.12,4292589
2025-02-14,36.6,41.55,41.99,35.1,7841468
2025-02-21,40.8,38.37,40.8,37.62,9067457
2025-02-28,38.36,41.46,43.18,37.85,7806731
2025-03-07,41.99,42.89,43.4,40.18,6254940
2025-03-14,42.63,44.49,48.88,42.08,7693561
2025-03-21,44.01,42.19,44.98,41.93,4271820
2025-03-28,42.0,45.66,49.18,40.64,8460131
2025-04-03,45.61,43.85,47.72,43.2,6099444
2025-04-11,39.3,41.89,42.21,35.16,7909540
2025-04-18,42.47,43.49,45.95,41.78,7053031
2025-04-25,42.84,40.51,44.47,39.8,6711323
2025-04-30,41.0,40.2,42.16,39.71,3103272
2025-05-09,40.18,40.37,41.58,39.6,4175367
2025-05-16,40.78,39.88,41.51,39.35,5014544
2025-05-23,39.84,37.15,40.02,37.03,4406856
2025-05-30,37.5,41.99,42.88,37.5,8684762
2025-06-06,41.92,45.68,47.42,41.0,6875357
2025-06-13,46.81,47.55,47.98,44.82,6249490
2025-06-20,47.88,43.99,48.55,43.8,4486916
2025-06-27,44.62,44.88,46.5,43.38,4863924
2025-07-04,45.12,46.5,49.58,44.31,6110004
2025-07-11,46.31,45.1,48.95,43.66,6174955
2025-07-18,45.1,44.26,46.46,44.14,3477338
2025-07-25,44.26,44.99,46.29,43.32,6949498
2025-08-01,44.99,43.35,45.15,42.83,3676037
2025-08-08,43.49,45.14,45.38,43.11,4144378
2025-08-15,45.45,45.02,46.46,44.6,3300360
2025-08-22,45.0,47.78,48.01,44.83,4600326
2025-08-29,47.7,47.56,54.31,47.2,9661313
2025-09-05,47.2,50.26,51.77,46.06,10733898
2025-09-12,50.3,49.81,53.94,49.27,8239610
2025-09-19,49.8,50.38,50.47,46.95,5333149
2025-09-26,50.38,49.99,51.25,47.52,4096737
2025-09-30,49.94,53.1,53.77,48.45,2818246
2025-10-10,52.91,49.1,52.91,48.9,3895015
2025-10-17,48.0,42.8,49.27,42.79,6882443
2025-10-24,43.09,44.92,49.77,42.85,6337518
2025-10-31,45.04,49.88,50.48,43.8,7738576
2025-11-07,50.0,63.04,63.04,48.85,14510114
2025-11-14,62.81,61.71,68.88,58.74,19549070
2025-11-21,61.89,51.62,62.2,51.31,8976577
2025-11-28,51.65,56.0,56.5,51.02,6050168
2025-12-05,56.0,53.61,57.9,53.53,5035014
2025-12-12,53.6,54.0,54.66,52.05,4665758
2025-12-19,54.21,56.91,60.19,54.01,7970234
2025-12-26,57.16,55.76,57.33,54.52,5108403
2025-12-31,55.85,58.9,59.58,54.88,3979942
2026-01-09,59.38,72.85,75.74,58.08,11216511
2026-01-16,73.5,75.58,81.0,67.36,15752694
2026-01-22,75.58,84.01,85.0,73.72,6787461
