日期,开盘,收盘,最高,最低,周成交量
2021-04-30,152.35,139.7,159.8,112.0,70208700
2021-05-07,142.01,124.68,147.6,124.5,22746186
2021-05-14,124.01,123.6,129.48,116.12,28981369
2021-05-21,124.92,113.98,129.18,113.8,23565884
2021-05-28,113.0,111.38,116.36,109.5,19172210
2021-06-04,113.67,114.48,120.98,112.01,20951701
2021-06-11,113.66,104.17,114.0,103.82,13889369
2021-06-18,103.02,99.01,103.59,96.23,9978609
2021-06-25,98.49,107.8,109.88,98.16,14844422
2021-07-02,107.0,109.8,119.18,106.81,19256900
2021-07-09,109.15,110.23,111.28,104.01,11939335
2021-07-16,110.15,110.9,118.5,106.82,14219806
2021-07-23,110.2,104.92,115.48,103.6,9687840
2021-07-30,104.5,113.1,114.89,99.67,13155430
2021-08-06,115.2,108.47,118.0,108.2,14915150
2021-08-13,107.9,113.75,115.28,106.92,8614993
2021-08-20,114.38,107.17,117.2,106.89,9045795
2021-08-27,106.43,106.98,119.77,106.43,14112085
2021-09-03,106.0,102.82,107.77,100.88,8267868
2021-09-10,102.67,101.33,105.0,99.7,7065247
2021-09-17,101.34,96.93,102.96,91.68,7231285
2021-09-24,94.98,95.36,95.99,93.2,2735712
2021-09-30,95.36,84.79,95.36,84.07,4130399
2021-10-08,84.1,82.7,84.8,82.56,1224780
2021-10-15,82.55,81.41,87.49,81.23,5840158
2021-10-22,80.52,77.17,80.62,75.04,5792884
2021-10-29,76.99,67.9,79.82,66.88,9070573
2021-11-05,68.2,74.75,76.89,67.8,10549726
2021-11-12,74.35,74.86,75.0,70.14,6565968
2021-11-19,74.98,76.03,78.86,74.74,8276119
2021-11-26,76.03,77.86,80.3,74.45,8816781
2021-12-03,81.0,78.62,84.67,77.77,12272711
2021-12-10,78.12,79.57,80.28,76.04,5234057
2021-12-17,80.0,76.83,81.59,76.75,5444142
2021-12-24,77.25,78.16,81.5,76.6,6765525
2021-12-31,77.85,79.94,81.55,77.76,6370379
