日期,开盘,收盘,最高,最低,周成交量
2022-12-02,10.09,10.19,10.37,9.22,465579194
2022-12-09,10.19,10.54,10.55,10.19,43506027
2022-12-16,10.5,10.4,10.54,10.33,24460437
2022-12-23,10.44,10.12,10.46,10.09,9159134
2022-12-30,10.14,10.25,10.31,10.14,4886036
2023-01-06,10.19,10.52,10.59,10.13,11266844
2023-01-13,10.56,10.76,10.76,10.54,15891590
2023-01-20,10.8,11.11,11.13,10.8,9279757
2023-02-03,11.39,11.02,11.39,10.92,5774556
2023-02-10,10.85,10.88,10.94,10.79,7768014
2023-02-17,10.88,10.67,11.05,10.67,4669519
2023-02-24,10.69,10.76,11.3,10.65,7601604
2023-03-03,10.68,10.9,10.94,10.63,19191678
2023-03-10,10.9,10.5,10.9,10.5,21081901
2023-03-17,10.46,10.42,10.62,10.39,1363083
2023-03-24,10.46,10.61,10.64,10.39,1828206
2023-03-31,10.58,10.68,10.69,10.5,722550
2023-04-07,10.65,10.83,10.85,10.65,2909238
2023-04-14,10.83,10.79,10.86,10.72,4003069
2023-04-21,10.78,10.6,10.98,10.6,6243738
2023-04-28,10.56,10.56,10.61,10.3,2009422
2023-05-05,10.5,10.47,10.56,10.45,570108
2023-05-12,10.47,10.31,10.6,10.3,2336412
2023-05-19,10.3,10.28,10.44,10.25,1625000
2023-05-26,10.28,10.05,10.39,9.95,4441003
2023-06-02,10.06,10.12,10.18,9.84,2266220
2023-06-09,10.12,10.02,10.12,9.92,1127327
2023-06-16,10.03,10.41,10.41,10.02,3027715
2023-06-21,10.39,10.21,10.39,10.21,1782800
2023-06-30,10.15,10.19,10.25,10.07,35776114
2023-07-07,10.18,10.09,10.3,9.23,47151601
2023-07-14,10.08,10.34,10.36,10.08,22338502
2023-07-21,10.29,10.17,10.29,10.14,13895701
2023-07-28,10.12,10.58,10.61,10.1,13624500
2023-08-04,10.59,10.64,10.78,10.51,21307804
2023-08-11,10.66,10.32,10.66,10.3,12071203
2023-08-18,10.31,10.02,10.31,10.01,15496900
2023-08-25,10.02,9.84,10.02,9.78,17312600
2023-09-01,10.15,10.12,10.42,9.95,13592501
2023-09-08,10.16,9.95,10.3,9.92,11148705
2023-09-15,9.97,9.87,10.07,9.84,15229700
2023-09-22,9.86,9.96,9.96,9.77,10851000
2023-09-28,9.93,9.8,9.93,9.79,8493700
2023-10-13,9.79,9.73,9.84,9.67,4417101
2023-10-20,9.71,9.3,9.71,9.29,3903800
2023-10-27,9.31,9.44,9.47,9.16,5343001
2023-11-03,9.43,9.52,9.55,9.42,4459406
2023-11-10,9.56,9.49,9.66,9.47,5261300
2023-11-17,9.47,9.41,9.55,9.37,2676400
2023-11-24,9.42,9.32,9.52,9.32,4068424
2023-12-01,9.28,9.14,9.28,9.07,3805300
2023-12-08,9.11,8.93,9.13,8.86,3098400
2023-12-15,8.88,8.84,9.01,8.81,2276413
2023-12-22,8.79,8.82,8.86,8.7,13184169
2023-12-29,8.83,9.07,9.09,8.77,12390233
2024-01-05,9.08,8.78,9.08,8.76,25331501
2024-01-12,8.81,8.69,8.81,8.64,13083300
2024-01-19,8.78,8.67,8.78,8.38,12099200
2024-01-26,8.62,8.81,8.85,8.46,14878500
2024-02-02,8.84,8.43,8.84,8.35,20041700
2024-02-08,8.38,8.88,8.94,8.23,14487800
2024-02-23,8.92,9.15,9.21,8.91,20010806
2024-03-01,9.17,9.3,9.3,8.97,11433201
2024-03-08,9.33,9.32,9.41,9.25,8423400
2024-03-15,9.37,9.42,9.51,9.32,12924700
2024-03-22,9.41,9.32,9.5,9.29,10912312
2024-03-29,9.32,9.4,9.4,9.23,12676000
2024-04-03,9.37,9.49,9.54,9.22,7109000
2024-04-12,9.55,9.23,9.58,9.21,9861100
2024-04-19,9.32,9.4,9.55,9.32,16045401
