日期,开盘,收盘,最高,最低,周成交量
2015-09-02,9.35,9.25,10.79,9.25,14863503
2015-09-11,9.49,11.14,11.55,9.41,71286759
2015-09-18,11.3,10.05,11.34,9.03,61540230
2015-09-25,9.83,10.23,10.92,9.8,65190521
2015-09-30,10.25,11.15,11.47,9.98,40017636
2015-10-09,11.45,11.66,11.79,11.2,32393980
2015-10-16,11.72,13.13,13.35,11.67,97754094
2015-10-23,13.19,16.83,17.55,12.91,192376050
2015-10-30,16.83,14.71,16.88,14.28,93325700
2015-11-06,14.3,16.03,16.77,14.08,97239516
2015-11-13,16.0,15.19,16.69,15.09,95421535
2015-11-20,14.85,17.11,17.11,14.67,99735742
2015-11-27,17.25,15.89,18.17,15.89,101360164
2015-12-04,15.82,15.49,16.09,14.11,56054472
2015-12-11,15.3,15.55,16.5,15.3,54727924
2015-12-18,15.2,16.9,17.38,15.2,55128577
2015-12-25,16.85,18.02,19.07,16.73,96123742
2015-12-31,18.26,18.27,19.38,17.13,60830964
2016-01-08,18.0,13.54,18.15,12.85,53479662
2016-01-15,13.08,11.36,13.19,10.55,47204231
2016-01-22,11.0,12.18,12.54,10.86,42382904
2016-01-29,12.35,11.57,12.68,10.26,35219976
2016-02-05,11.55,12.3,12.64,11.38,27397641
2016-02-19,11.71,12.62,12.95,11.7,35424625
2016-02-26,12.82,11.13,13.03,10.81,39196500
2016-03-04,11.02,10.58,11.28,9.7,42342649
2016-03-11,10.72,10.79,11.11,10.35,24463194
2016-03-18,10.91,11.72,11.87,10.65,41150632
2016-03-25,11.93,12.16,12.49,11.79,49289377
2016-04-01,12.21,12.33,12.84,11.87,42401830
2016-04-05,12.37,12.76,12.8,12.28,7948956
2016-07-22,13.96,14.8,15.36,13.96,48169687
2016-07-29,14.84,13.23,14.86,13.03,45658280
2016-08-05,13.14,13.42,13.77,12.64,32526251
2016-08-12,13.34,12.95,13.71,12.7,21146456
2016-08-19,12.97,13.37,13.49,12.89,22059281
2016-08-26,13.37,13.33,13.83,13.13,26926212
2016-09-02,13.3,13.14,13.53,13.03,18082930
2016-09-09,13.14,13.48,13.76,13.08,19941738
2016-09-14,13.18,13.02,13.22,12.8,10132687
2016-09-23,13.02,14.8,15.35,13.02,59153083
2016-09-30,14.48,14.16,15.15,13.72,52055559
