日期,开盘,收盘,最高,最低,周成交量
2021-12-24,9.9,9.91,9.99,9.84,135894494
2021-12-31,9.91,10.04,10.1,9.82,24889259
2022-01-07,10.04,9.66,10.17,9.64,6089499
2022-01-14,9.66,9.48,9.75,9.38,1867275
2022-01-21,9.5,9.51,9.86,9.5,2270337
2022-01-28,9.5,9.0,9.68,8.97,1621948
2022-02-11,9.09,8.73,9.18,8.66,1128800
2022-02-18,8.79,8.93,9.0,8.62,573420
2022-02-25,8.93,9.05,9.17,8.73,1595497
2022-03-04,9.0,8.59,9.1,8.56,505803
2022-03-11,8.58,8.14,8.58,7.85,1480045
2022-03-18,8.07,8.09,8.24,7.54,1092863
2022-03-25,8.15,7.83,8.16,7.82,5732510
2022-04-01,7.76,7.66,7.78,7.53,765732
2022-04-08,7.71,7.34,7.71,7.25,529902
2022-04-15,7.34,7.11,7.34,6.86,1528386
2022-04-22,7.14,6.9,7.3,6.82,868118
2022-04-29,6.96,7.08,7.1,6.32,1637595
2022-05-06,7.12,6.86,7.15,6.86,487203
2022-05-13,6.83,7.11,7.65,6.77,5281411
2022-05-20,7.11,7.31,7.33,6.71,5121811
2022-05-27,7.24,7.17,7.35,6.93,8049411
2022-06-02,7.15,7.57,7.58,7.13,9605700
2022-06-10,7.64,7.61,7.79,7.43,8321231
2022-06-17,7.54,7.63,7.7,7.26,9671640
2022-06-24,7.69,7.72,7.79,7.43,8539918
2022-07-01,7.76,7.83,8.0,7.66,13268309
2022-07-08,7.76,7.75,7.86,7.53,10510616
2022-07-15,7.68,7.43,7.68,7.38,26256700
2022-07-22,7.36,7.51,7.64,7.31,10428067
2022-07-29,7.44,7.52,7.69,7.37,23422844
2022-08-05,7.48,7.8,7.8,7.43,40573974
2022-08-12,7.81,7.88,7.99,7.73,47898534
2022-08-19,7.84,7.77,8.01,7.75,50363256
2022-08-26,7.72,7.49,7.88,7.45,25794496
2022-09-02,7.49,7.37,7.49,7.28,11674208
2022-09-09,7.3,7.37,7.46,7.26,16882237
2022-09-16,7.43,7.14,7.48,7.14,10032201
2022-09-23,7.07,6.77,7.14,6.68,26360913
2022-09-30,6.73,6.52,6.78,6.52,27569605
2022-10-14,6.46,6.62,6.63,6.24,29923627
2022-10-21,6.6,6.58,6.79,6.5,27829117
2022-10-28,6.52,6.41,6.7,6.41,34310806
2022-11-04,6.4,6.93,6.94,6.4,24388221
2022-11-11,6.94,6.77,6.94,6.49,34227316
2022-11-18,6.83,7.06,7.15,6.77,13354903
2022-11-25,7.12,6.76,7.12,6.74,6101905
2022-12-02,6.76,6.84,6.93,6.6,12092104
2022-12-09,6.9,6.94,7.04,6.86,3316520
2022-12-16,6.89,6.89,7.07,6.88,3886213
2022-12-23,6.92,6.57,6.92,6.57,1000401
2022-12-30,6.63,7.08,7.08,6.63,13091305
2023-01-06,7.09,6.78,7.09,6.65,15640200
2023-01-13,6.81,6.8,6.88,6.75,10300602
2023-01-20,6.86,7.24,7.28,6.86,10365110
2023-02-03,7.24,7.39,7.42,7.22,3082743
2023-02-10,7.39,7.43,7.53,7.25,3544608
2023-02-17,7.43,7.22,7.67,7.22,9707378
2023-02-24,7.22,7.35,7.46,7.18,22947499
2023-03-03,7.3,7.48,7.58,7.23,35054600
2023-03-10,7.47,7.22,7.48,7.22,39456703
2023-03-17,7.19,7.36,7.4,7.18,40545505
2023-03-24,7.36,7.89,7.9,7.36,45059515
2023-03-31,7.87,7.8,7.94,7.59,40567907
2023-04-07,7.8,8.39,8.39,7.8,27494929
2023-04-14,8.44,8.06,8.49,7.87,31412018
2023-04-21,8.0,7.64,8.07,7.64,37930100
2023-04-28,7.62,7.36,7.71,7.14,34328600
2023-05-05,7.36,7.11,7.36,7.1,14122700
2023-05-12,7.16,7.03,7.29,7.03,25145400
2023-05-19,7.03,7.33,7.35,6.96,22526500
2023-05-26,7.33,7.26,7.33,7.1,24657400
2023-06-02,7.31,7.58,7.61,7.24,27562600
2023-06-09,7.57,7.42,7.63,7.28,24124000
2023-06-16,7.46,7.96,7.98,7.46,27602866
2023-06-21,7.95,8.0,8.25,7.92,27127704
2023-06-30,7.96,7.89,7.96,7.57,32360422
2023-07-07,7.9,7.93,8.1,7.82,31136407
2023-07-14,7.9,8.08,8.14,7.85,33404400
2023-07-21,8.1,7.7,8.15,7.68,25693507
2023-07-28,7.71,7.7,7.84,7.62,25472305
2023-08-04,7.76,7.88,7.91,7.74,27776929
2023-08-11,7.89,7.5,7.95,7.5,28457300
2023-08-18,7.46,7.15,7.52,7.15,29520102
2023-08-25,7.1,6.89,7.23,6.84,28278103
2023-09-01,6.95,7.26,7.39,6.95,24999200
2023-09-08,7.31,7.18,7.4,7.1,27288646
2023-09-15,7.2,7.03,7.3,7.01,27734501
2023-09-22,7.03,7.14,7.15,6.93,20807318
2023-09-28,7.11,7.06,7.11,7.03,18973605
2023-10-13,7.06,7.22,7.34,7.06,30473213
2023-10-20,7.16,6.82,7.16,6.82,32804903
2023-10-27,6.8,6.85,6.86,6.67,28971720
2023-11-03,6.85,7.01,7.09,6.85,25005500
2023-11-10,7.08,7.17,7.29,7.08,31771505
2023-11-17,7.22,7.17,7.29,7.12,31639804
2023-11-24,7.13,6.97,7.2,6.94,25691401
2023-12-01,6.99,7.01,7.04,6.89,28600100
2023-12-08,6.98,6.86,7.02,6.3,33973800
2023-12-15,6.86,6.88,7.16,6.63,31806001
2023-12-22,6.84,6.74,7.15,6.71,38493815
2023-12-29,6.79,7.0,7.38,6.64,39767101
2024-01-05,6.94,6.55,7.16,6.5,29839800
2024-01-12,6.55,6.32,6.55,6.07,33569204
2024-01-19,6.5,6.23,6.5,5.99,35114200
2024-01-26,6.19,6.16,6.26,5.96,35278000
2024-02-02,6.14,5.71,6.14,5.53,30259100
2024-02-08,5.66,6.28,6.33,5.3,34301549
2024-02-23,6.28,6.39,6.46,6.23,35005403
2024-03-01,6.43,6.93,6.96,6.41,39739400
2024-03-08,6.97,6.94,7.06,6.8,35920400
2024-03-15,6.89,6.89,7.04,6.76,28821600
2024-03-22,6.87,6.87,7.06,6.84,25893519
2024-03-29,6.84,6.64,6.86,6.46,33230808
2024-04-03,6.69,6.62,6.79,6.58,13326500
2024-04-12,6.61,6.46,6.61,6.38,24820800
2024-04-19,6.49,6.47,6.68,6.39,29934700
2024-04-26,6.44,6.65,6.66,6.35,22160700
2024-04-30,6.69,6.81,6.84,6.69,9094100
2024-05-10,6.84,6.78,7.59,6.76,21972004
2024-05-17,6.74,6.79,6.89,6.7,22562790
2024-05-24,6.77,6.55,7.36,6.55,18797508
2024-05-31,6.59,6.66,7.23,6.53,20814200
2024-06-07,6.66,6.66,6.85,6.63,29004112
2024-06-14,6.69,6.97,6.97,6.66,27653200
2024-06-21,6.97,6.97,7.16,6.88,32753800
2024-06-28,7.0,6.83,7.29,6.65,42070000
2024-07-05,6.85,6.66,6.87,6.56,34437223
2024-07-12,6.69,6.93,7.05,6.62,33664900
2024-07-19,6.94,6.99,7.09,6.74,34819800
2024-07-26,6.95,6.62,7.01,6.48,27916400
2024-08-02,6.63,6.57,6.82,6.47,16523006
2024-08-09,6.56,6.32,6.56,6.22,22992119
2024-08-16,6.29,6.31,6.34,6.24,18360600
2024-08-23,6.33,6.14,6.34,6.1,23091000
2024-08-30,6.14,6.28,6.32,5.97,31280204
2024-09-06,6.28,5.99,6.28,5.99,28167800
2024-09-13,5.98,5.99,6.07,5.89,26679976
2024-09-20,5.97,6.04,6.06,5.9,15874500
2024-09-27,6.05,6.99,7.04,6.02,23812912
2024-09-30,6.99,7.69,7.69,6.99,3116300
2024-10-11,8.46,7.66,8.76,7.62,9749472
2024-10-18,7.63,8.06,8.28,7.5,24891061
2024-10-25,8.13,8.07,8.49,7.99,17876371
2024-11-01,8.05,7.81,8.18,7.81,19308504
2024-11-08,7.88,8.31,8.49,7.88,9059711
2024-11-15,8.36,8.14,8.73,8.14,12588507
2024-11-22,8.09,7.75,8.34,7.74,27004027
2024-11-29,7.75,7.84,7.9,7.52,24331500
2024-12-06,7.83,7.99,8.08,7.83,31644200
2024-12-13,8.01,7.98,8.48,7.91,28754712
2024-12-20,8.0,8.26,8.35,7.87,17044500
2024-12-27,8.3,8.32,8.46,8.08,22985324
2025-01-03,8.31,7.58,8.41,7.58,15281602
2025-01-10,7.65,7.66,7.81,7.51,20978001
2025-01-17,7.73,7.94,8.64,7.52,19182900
2025-01-24,7.95,8.19,8.27,7.95,20080409
2025-01-27,8.14,8.06,8.15,8.02,4712900
2025-02-07,8.05,8.52,8.67,8.05,14192966
2025-02-14,8.53,8.57,8.71,8.44,27139316
2025-02-21,8.6,9.03,9.05,8.44,25469404
2025-02-28,9.0,8.55,9.1,8.55,25633014
2025-03-07,8.57,8.71,8.86,8.4,20915107
2025-03-14,8.72,8.64,8.78,8.46,19684507
2025-03-21,8.64,8.35,8.79,8.35,21189000
2025-03-28,8.39,8.28,8.42,8.24,16253522
2025-04-03,8.2,8.03,8.48,8.0,14907125
2025-04-11,7.95,7.64,7.95,6.86,15822100
2025-04-18,7.71,7.52,7.78,7.43,9522400
2025-04-25,7.54,7.6,7.74,7.54,6180100
2025-04-30,7.59,7.79,7.79,7.5,2539900
2025-05-09,7.82,7.87,8.07,7.82,5598600
2025-05-16,7.87,7.82,8.15,7.81,2484402
2025-05-23,7.89,7.67,7.91,7.67,6531202
2025-05-30,7.67,7.66,7.8,7.6,5000700
2025-06-06,7.66,7.83,7.89,7.62,8922100
2025-06-13,7.81,7.71,7.9,7.67,7795300
2025-06-20,7.77,7.71,7.85,7.68,12551203
2025-06-27,7.73,8.04,8.07,7.7,10355100
2025-07-04,8.04,8.0,8.12,7.96,5460502
2025-07-11,7.94,8.03,8.06,7.9,3751505
2025-07-18,8.03,8.3,8.42,8.03,2323114
2025-07-25,8.3,8.49,8.49,8.29,2641216
2025-08-01,8.49,8.44,8.63,8.36,4438700
2025-08-08,8.44,8.44,8.56,8.39,2393501
2025-08-15,8.47,8.81,8.89,8.47,2567401
