日期,开盘,收盘,最高,最低,周成交量
2020-11-20,12000.0,11850.0,12350.0,11401.0,2624243
2020-11-27,11900.0,12039.9,12147.8,11801.1,341597
2020-12-04,12030.0,12425.2,12898.0,11888.2,175575
2020-12-11,12425.1,12292.7,12499.1,12113.6,66750
2020-12-18,12255.2,12252.3,12500.0,12200.0,114080
2020-12-25,12252.3,12210.0,12500.0,11912.4,61152
2020-12-31,12210.0,12190.0,12407.3,12033.2,64882
2021-01-08,12190.0,12705.7,13043.9,12140.0,172414
2021-01-15,12794.9,12766.6,13800.0,12706.0,125147
2021-01-22,12731.0,13290.0,13555.5,12688.8,87202
2021-01-29,13290.0,13149.9,13972.6,12850.0,169149
2021-02-05,13149.9,13185.0,13700.0,12750.0,441504
2021-02-10,13200.0,13600.0,13699.1,13009.0,99856
2021-02-19,13799.9,12990.0,13799.9,12760.3,36070
2021-02-26,12980.0,12300.0,13049.8,12120.0,272694
2021-03-05,12400.1,11850.0,12490.0,11660.4,156733
2021-03-12,11820.2,11804.7,12499.8,11600.0,82662
2021-03-19,11835.0,11769.0,11955.0,11500.0,40090
2021-03-26,11729.0,11700.1,11945.0,11570.0,36586
2021-04-02,11700.0,11700.0,11845.0,11510.0,79743
2021-04-09,11640.2,11600.2,11792.0,11585.0,19712
2021-04-16,11608.0,11700.0,11800.0,11411.3,86001
2021-04-23,11750.0,11812.0,12000.5,11699.4,93541
2021-04-30,11812.2,11610.1,11895.6,11566.8,74854
2021-05-07,11649.6,11550.0,11649.6,11500.0,34468
2021-05-14,11550.0,11700.0,11761.5,11471.1,58385
2021-05-21,11710.1,11849.4,12050.0,11710.0,54329
2021-05-28,11849.4,11918.0,12001.1,11782.2,39888
2021-06-04,11916.0,11811.0,11947.4,11761.0,38808
2021-06-11,11810.8,11600.0,11869.7,11580.0,28198
2021-06-18,11600.0,11530.0,11800.0,11371.4,75336
2021-06-25,11530.0,11511.0,11599.6,11477.0,25646
2021-07-02,11540.0,11488.8,11590.0,11325.2,91335
2021-07-09,11500.0,11399.0,11530.0,11331.2,32843
2021-07-16,11428.1,11440.9,11569.0,11292.0,80909
2021-07-23,11440.0,11428.1,11530.0,11334.0,29351
2021-07-30,11429.0,11340.0,11460.3,11200.0,29697
2021-08-06,11333.0,11527.1,11700.1,11302.1,43171
2021-08-13,11468.0,11500.0,11877.0,11468.0,146643
2021-08-20,11500.1,11650.0,11905.2,11410.0,50941
2021-08-27,11626.7,11618.0,11729.9,11519.7,25975
2021-09-03,11695.0,11491.4,11697.4,11329.9,36715
2021-09-10,11491.4,11915.0,11946.2,11457.0,236500
2021-09-17,11973.7,11688.8,12187.0,11511.7,115602
2021-09-24,11620.0,11760.0,12099.9,11530.3,62786
2021-09-30,11776.0,11688.3,12201.3,11605.0,81493
2021-10-08,11688.0,11768.8,11782.0,11664.6,4480
2021-10-15,11768.5,11787.1,11901.2,11621.1,40695
2021-10-22,11786.7,11890.2,12340.0,11566.0,136580
2021-10-29,12080.0,12500.0,12573.8,11866.7,357214
2021-11-05,12402.0,12400.0,12785.0,12226.9,154298
2021-11-12,12399.0,12470.0,12562.7,12211.1,41939
2021-11-19,12470.0,12519.7,12745.1,12400.1,65753
2021-11-26,12539.9,12450.0,12564.0,12380.0,46396
2021-12-03,12350.0,12450.0,12596.8,12333.3,53670
2021-12-10,12474.7,12849.8,13058.9,12131.3,275631
2021-12-17,12816.4,12736.7,12983.0,12501.4,114828
2021-12-24,12735.9,13369.9,13399.0,12644.0,201085
2021-12-31,13369.9,13159.8,13553.0,13032.0,123294
2022-01-07,13162.0,13260.0,13633.0,12958.0,77423
2022-01-14,13310.0,12750.3,13381.0,12663.4,79800
