日期,开盘,收盘,最高,最低,周成交量
2023-09-28,10.03,10.08,10.08,9.89,150117900
2023-10-13,10.01,10.1,10.17,10.0,49747300
2023-10-20,10.07,9.58,10.07,9.31,22453800
2023-10-27,9.58,9.8,9.83,9.23,15106200
2023-11-03,9.79,9.93,9.98,9.79,15149400
2023-11-10,10.05,10.18,10.25,10.05,14302900
2023-11-17,10.21,10.42,10.42,10.21,19443600
2023-11-24,10.46,10.3,10.52,10.22,8021000
2023-12-01,10.3,10.33,10.34,10.16,9640700
2023-12-08,10.33,10.22,10.34,10.07,2078000
2023-12-15,10.12,10.08,10.34,9.26,5480400
2023-12-22,10.0,9.65,10.04,9.65,1697300
2023-12-29,9.74,9.96,9.98,9.52,2090400
2024-01-05,10.02,9.56,10.02,9.56,496200
2024-01-12,9.57,9.48,9.57,9.28,1068400
2024-01-19,9.41,9.07,9.5,8.87,26795300
2024-01-26,9.02,9.04,9.4,8.43,10747800
2024-02-02,9.05,7.91,9.05,7.72,7624500
2024-02-08,8.06,8.55,8.62,7.23,7016400
2024-02-23,8.66,9.02,9.02,8.18,2426600
2024-03-01,8.57,9.34,9.8,8.57,9029800
2024-03-08,9.36,9.37,9.47,9.23,1744400
2024-03-15,9.37,9.77,9.78,9.37,3382800
2024-03-22,9.83,10.01,10.41,9.79,9066700
2024-03-29,9.97,9.7,9.99,9.39,3339600
2024-04-03,9.76,9.65,9.93,9.61,252300
2024-04-12,9.65,9.45,9.65,9.39,11264500
2024-04-19,9.43,9.33,9.6,8.87,31952800
2024-04-26,9.28,9.75,9.75,9.17,1156400
2024-04-30,9.73,9.75,9.9,9.71,1066000
2024-05-10,9.82,9.78,9.99,9.75,2022900
2024-05-17,9.84,10.0,10.0,9.65,12830600
2024-05-24,9.88,9.42,9.92,9.42,2152900
2024-05-31,9.43,9.41,9.57,9.37,1584500
2024-06-07,9.47,9.13,9.47,9.06,20650800
2024-06-14,9.12,9.23,9.26,8.99,670800
2024-06-21,9.16,9.02,9.29,8.95,3146600
2024-06-28,8.81,8.75,8.9,8.63,642100
2024-07-05,8.69,8.67,8.87,8.47,923800
2024-07-12,8.67,8.75,8.8,8.39,1415600
2024-07-19,8.72,8.57,8.72,8.42,1342000
2024-07-26,8.56,8.42,8.61,8.23,6216900
2024-08-02,8.39,8.64,8.8,8.36,5489700
2024-08-09,8.57,8.47,8.58,8.42,7030900
2024-08-16,8.44,8.43,8.53,8.33,1056400
2024-08-23,8.43,8.1,8.47,8.1,955300
2024-08-30,8.22,8.38,8.53,7.96,551800
2024-09-06,8.4,8.23,8.41,8.22,1822500
2024-09-13,8.23,8.2,8.31,8.11,723600
2024-09-20,8.13,8.19,8.33,8.0,2030300
2024-09-27,8.24,9.6,9.6,8.22,2152500
2024-09-30,10.48,10.56,10.56,9.8,8837500
2024-10-11,11.62,9.8,11.62,9.56,21777500
2024-10-18,9.72,10.42,10.43,9.5,9825600
2024-10-25,10.4,10.66,11.36,10.21,13267500
2024-11-01,10.66,10.49,10.84,10.46,11666300
2024-11-08,10.56,11.34,11.51,10.56,7241400
2024-11-15,11.29,11.15,12.19,10.88,26991900
2024-11-22,11.8,10.85,11.8,10.55,21323600
2024-11-29,10.7,11.08,11.18,10.49,4534200
2024-12-06,11.08,11.37,11.45,10.99,1805000
2024-12-13,11.41,11.48,11.63,11.2,8451300
2024-12-20,11.4,11.29,11.44,10.84,19867300
2024-12-27,11.48,11.15,11.48,10.94,2467610
2025-01-03,11.14,10.29,11.25,10.27,1849700
2025-01-10,10.32,10.09,10.42,10.0,2080800
2025-01-17,10.23,10.6,10.69,10.05,8095900
2025-01-24,10.74,10.71,10.85,10.45,4004900
2025-01-27,10.76,10.5,11.14,10.5,930000
2025-02-07,10.5,11.1,11.2,10.5,4139800
2025-02-14,11.09,11.24,11.32,11.08,15452400
2025-02-21,11.26,11.55,11.58,10.83,12224100
2025-02-28,10.83,11.28,12.7,10.82,18769300
2025-03-07,11.28,11.71,11.91,10.38,8901600
2025-03-14,11.49,11.9,12.01,11.49,4481000
2025-03-21,11.85,11.91,12.13,11.56,5050700
2025-03-28,11.91,11.36,11.91,11.28,2384000
2025-04-03,11.31,11.25,11.4,11.12,332700
2025-04-11,10.79,10.6,11.24,9.92,10329000
2025-04-18,10.64,10.51,10.82,10.39,2768100
2025-04-25,10.7,10.72,10.88,10.62,3604100
2025-04-30,10.62,10.83,10.86,10.6,8073300
2025-05-09,10.78,11.06,11.36,10.71,3169000
2025-05-16,11.1,11.0,11.51,10.94,5812200
2025-05-23,10.98,10.88,11.18,10.88,5301400
2025-05-30,10.91,11.0,11.16,10.83,1556500
2025-06-06,10.94,11.25,11.26,10.94,1985400
2025-06-13,11.28,11.21,11.39,11.16,2378700
2025-06-20,11.25,11.07,11.5,11.04,13863800
2025-06-27,10.83,11.54,11.61,10.83,3231500
2025-07-04,11.58,11.6,11.78,11.53,8963300
2025-07-11,11.63,12.03,12.03,11.59,2353300
2025-07-18,12.17,12.23,12.27,11.84,3063500
2025-07-25,12.21,12.62,12.67,12.21,5829900
2025-08-01,12.58,12.58,12.74,12.45,3322400
2025-08-08,12.48,12.95,13.27,12.48,3756000
2025-08-15,13.1,13.49,13.55,13.0,6601500
2025-08-22,13.67,14.0,14.42,13.44,10145100
2025-08-29,14.0,14.02,14.35,13.64,10574700
2025-09-05,14.1,13.92,14.15,13.01,8556200
2025-09-12,13.71,14.03,14.11,13.36,6163900
2025-09-19,13.96,14.06,14.92,13.84,9855400
2025-09-26,13.9,13.95,14.21,13.69,6981100
2025-09-30,13.98,14.26,14.31,13.93,3763400
2025-10-10,14.25,14.23,14.46,14.23,2254500
2025-10-17,13.8,13.58,14.44,13.52,13068500
2025-10-24,13.6,13.96,14.01,13.5,5149100
2025-10-31,14.0,14.01,14.27,13.97,3139800
2025-11-07,14.0,14.09,14.14,13.65,2581600
2025-11-14,14.09,13.85,14.1,13.72,3346700
2025-11-21,13.74,13.13,14.05,13.1,3496200
2025-11-28,13.25,13.59,13.67,13.16,5860600
2025-12-05,13.38,13.71,13.78,13.36,3807500
2025-12-12,13.88,13.8,13.98,13.63,3074600
2025-12-19,13.68,13.72,13.81,13.35,2769400
2025-12-26,13.83,14.36,14.46,13.82,5629400
2025-12-31,14.26,14.34,14.46,14.24,529500
2026-01-09,14.48,15.67,15.8,14.42,4844700
2026-01-16,15.83,15.46,16.44,15.32,14829000
2026-01-22,15.46,15.66,15.71,15.28,10463300
